order_number	created_at	customer_info	line_items	payment_details	device_type
C474630	2025-02-14T06:40:00Z	"{""email"":""yamada4650@example.kr"",""country"":""KR"",""phone"":""+82-10-5528-1765""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":117385}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":352155,""status"":""settled""}"	desktop
C469577	2025-02-14T19:10:01Z	"{""email"":""park4828@example.jp"",""country"":""JP"",""phone"":""+81-90-2081-6961""}"	"[{""sku"":""WIDGET-135"",""qty"":4,""price"":4761}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19044,""status"":""completed""}"	tablet
C469178	2025-02-14T16:35:37Z	"{""email"":""tanaka4566@example.kr"",""country"":""KR"",""phone"":""+82-10-2839-9630""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":195302}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":976510,""status"":""settled""}"	desktop
C472114	2025-02-14T13:20:18Z	"{""email"":""tanaka916@example.kr"",""country"":""KR"",""phone"":""+82-10-3223-7727""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":192281}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":961405,""status"":""settled""}"	desktop
C471684	2025-02-14T02:10:58Z	"{""email"":""kim8726@example.kr"",""country"":""KR"",""phone"":""+82-10-5223-6738""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":237363}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":712089,""status"":""settled""}"	mobile
C466262	2025-02-14T11:05:01Z	"{""email"":""suzuki9831@example.jp"",""country"":""JP"",""phone"":""+81-90-1272-3490""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":17377}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17377,""status"":""pending""}"	mobile
C474658	2025-02-14T10:20:50Z	"{""email"":""lee5544@example.kr"",""country"":""KR"",""phone"":""+82-10-5322-5519""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":119483}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":358449,""status"":""settled""}"	mobile
C472056	2025-02-14T21:00:28Z	"{""email"":""tanaka7416@example.kr"",""country"":""KR"",""phone"":""+82-10-3668-7754""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":131471}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":262942,""status"":""settled""}"	tablet
C467838	2025-02-14T12:10:06Z	"{""email"":""lee5578@example.kr"",""country"":""KR"",""phone"":""+82-10-6599-6905""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":109840}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219680,""status"":""completed""}"	desktop
C473507	2025-02-14T19:35:12Z	"{""email"":""suzuki5737@example.kr"",""country"":""KR"",""phone"":""+82-10-5248-1587""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":175768}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":878840,""status"":""pending""}"	mobile
C465017	2025-02-14T21:30:34Z	"{""email"":""suzuki1954@example.jp"",""country"":""JP"",""phone"":""+81-90-2091-6687""}"	"[{""sku"":""WIDGET-233"",""qty"":2,""price"":6996}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13992,""status"":""settled""}"	desktop
C467929	2025-02-14T04:40:39Z	"{""email"":""suzuki6153@example.jp"",""country"":""JP"",""phone"":""+81-90-3750-1375""}"	"[{""sku"":""WIDGET-330"",""qty"":2,""price"":14342}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28684,""status"":""completed""}"	desktop
C467646	2025-02-14T05:10:46Z	"{""email"":""park6802@example.jp"",""country"":""JP"",""phone"":""+81-90-2973-9214""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":6344}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25376,""status"":""settled""}"	tablet
