order_number	created_at	customer_info	line_items	payment_details	device_type
C202143	2025-01-20T07:10:39Z	"{""email"":""kim9554@example.kr"",""country"":""KR"",""phone"":""+82-10-2715-2309""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":132156}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":660780,""status"":""settled""}"	tablet
C203387	2025-01-20T09:25:03Z	"{""email"":""park8202@example.jp"",""country"":""JP"",""phone"":""+81-90-1026-7385""}"	"[{""sku"":""WIDGET-187"",""qty"":3,""price"":5505}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16515,""status"":""settled""}"	tablet
C201762	2025-01-20T04:10:31Z	"{""email"":""park6467@example.jp"",""country"":""JP"",""phone"":""+81-90-1563-6452""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":5373}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21492,""status"":""settled""}"	desktop
C205400	2025-01-20T16:50:05Z	"{""email"":""suzuki1437@example.jp"",""country"":""JP"",""phone"":""+81-90-5154-9169""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":10061}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10061,""status"":""settled""}"	tablet
C200940	2025-01-20T15:00:55Z	"{""email"":""park3304@example.jp"",""country"":""JP"",""phone"":""+81-90-4827-5260""}"	"[{""sku"":""WIDGET-286"",""qty"":5,""price"":24720}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":123600,""status"":""settled""}"	mobile
C203866	2025-01-20T20:55:11Z	"{""email"":""kim2193@example.kr"",""country"":""KR"",""phone"":""+82-10-4712-9919""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":154266}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":308532,""status"":""completed""}"	mobile
C207161	2025-01-20T01:15:23Z	"{""email"":""yamada3698@example.jp"",""country"":""JP"",""phone"":""+81-90-6090-6946""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":25853}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103412,""status"":""completed""}"	desktop
C204954	2025-01-20T23:20:07Z	"{""email"":""tanaka3748@example.kr"",""country"":""KR"",""phone"":""+82-10-4304-5873""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":233849}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":467698,""status"":""pending""}"	tablet
C207450	2025-01-20T00:20:44Z	"{""email"":""tanaka3521@example.kr"",""country"":""KR"",""phone"":""+82-10-7104-7087""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":65367}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":261468,""status"":""settled""}"	mobile
C201040	2025-01-20T15:40:27Z	"{""email"":""suzuki3180@example.jp"",""country"":""JP"",""phone"":""+81-90-9741-3671""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":27547}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":110188,""status"":""completed""}"	desktop
C201412	2025-01-20T04:45:15Z	"{""email"":""park3516@example.kr"",""country"":""KR"",""phone"":""+82-10-7889-8899""}"	"[{""sku"":""WIDGET-386"",""qty"":2,""price"":84037}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":168074,""status"":""settled""}"	mobile
C207882	2025-01-20T05:40:38Z	"{""email"":""park8346@example.jp"",""country"":""JP"",""phone"":""+81-90-1562-7241""}"	"[{""sku"":""WIDGET-202"",""qty"":3,""price"":23683}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71049,""status"":""completed""}"	mobile
C201401	2025-01-20T07:20:59Z	"{""email"":""park4360@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":9075}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27225,""status"":""settled""}"	desktop
C205750	2025-01-20T17:35:43Z	"{""email"":""yamada1989@example.jp"",""country"":""JP"",""phone"":""+81-90-7786-2511""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":16466}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32932,""status"":""settled""}"	tablet
C204514	2025-01-20T12:35:08Z	"{""email"":""yamada4224@example.kr"",""country"":""KR"",""phone"":""+82-10-9548-1729""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":112937}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":564685,""status"":""settled""}"	mobile
C200887	2025-01-20T17:20:42Z	"{""email"":""lee4190@example.jp"",""country"":""JP"",""phone"":""+81-90-4088-1773""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":15183}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30366,""status"":""settled""}"	tablet
C201888	2025-01-20T04:05:09Z	"{""email"":""lee4872@example.jp"",""country"":""JP"",""phone"":""+81-90-7112-2406""}"	"[{""sku"":""WIDGET-260"",""qty"":5,""price"":9546}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47730,""status"":""settled""}"	desktop
C206310	2025-01-20T08:10:21Z	"{""email"":""suzuki112@example.jp"",""country"":""JP"",""phone"":""+81-90-4774-1600""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":23377}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":116885,""status"":""settled""}"	tablet
C200715	2025-01-20T13:40:01Z	"{""email"":""yamada3386@example.kr"",""country"":""KR"",""phone"":""+82-10-9436-7494""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":146291}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":146291,""status"":""settled""}"	desktop
C202736	2025-01-20T22:00:49Z	"{""email"":""park6888@example.kr"",""country"":""KR"",""phone"":""+82-10-2103-1129""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":216217}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":216217,""status"":""completed""}"	mobile
C207982	2025-01-20T12:15:17Z	"{""email"":""suzuki3630@example.kr"",""country"":""KR"",""phone"":""+82-10-9416-8746""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":86759}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173518,""status"":""completed""}"	desktop
C202748	2025-01-20T03:15:22Z	"{""email"":""suzuki3184@example.jp"",""country"":""JP"",""phone"":""+81-90-3859-5451""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":21680}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86720,""status"":""completed""}"	mobile
C207027	2025-01-20T11:25:24Z	"{""email"":""suzuki3690@example.jp"",""country"":""JP"",""phone"":""+81-90-2239-4417""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":9726}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48630,""status"":""settled""}"	desktop
C200852	2025-01-20T23:00:25Z	"{""email"":""yamada7687@example.kr"",""country"":""KR"",""phone"":""+82-10-5720-7325""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":215333}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":430666,""status"":""pending""}"	mobile
C202174	2025-01-20T09:35:33Z	"{""email"":""suzuki7552@example.kr"",""country"":""KR"",""phone"":""+82-10-7463-9186""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":176918}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":884590,""status"":""settled""}"	mobile
C207706	2025-01-20T16:40:49Z	"{""email"":""park497@example.jp"",""country"":""JP"",""phone"":""+81-90-7867-6747""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":23189}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69567,""status"":""settled""}"	tablet
C202945	2025-01-20T22:30:31Z	"{""email"":""park455@example.kr"",""country"":""KR"",""phone"":""+82-10-7067-5013""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":236612}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":946448,""status"":""settled""}"	mobile
C210509	2025-01-20T23:05:07Z	"{""email"":""tanaka67@example.jp"",""country"":""JP"",""phone"":""+81-90-7879-8028""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":3056}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3056,""status"":""settled""}"	tablet
C209099	2025-01-20T11:20:55Z	"{""email"":""lee742@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":26198}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":130990,""status"":""completed""}"	mobile
C203560	2025-01-20T21:55:19Z	"{""email"":""tanaka7544@example.kr"",""country"":""KR"",""phone"":""+82-10-7149-3808""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":237878}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":237878,""status"":""completed""}"	tablet
C201998	2025-01-20T16:50:42Z	"{""email"":""tanaka5325@example.jp"",""country"":""JP"",""phone"":""+81-90-8926-2752""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":8082}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8082,""status"":""settled""}"	desktop
C201216	2025-01-20T10:25:45Z	"{""email"":""lee7046@example.kr"",""country"":""KR"",""phone"":""+82-10-5350-4017""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":146244}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":146244,""status"":""completed""}"	desktop
C208265	2025-01-20T09:20:42Z	"{""email"":""kim8390@example.kr"",""country"":""KR"",""phone"":""+82-10-1837-6297""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":237310}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":711930,""status"":""settled""}"	mobile
C202181	2025-01-20T11:05:22Z	"{""email"":""yamada5955@example.jp"",""country"":""JP"",""phone"":""+81-90-7459-2199""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":10649}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21298,""status"":""settled""}"	desktop
C200699	2025-01-20T13:55:42Z	"{""email"":""tanaka4085@example.kr"",""country"":""KR"",""phone"":""+82-10-4675-5502""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":95691}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":382764,""status"":""settled""}"	mobile
C200696	2025-01-20T18:45:03Z	"{""email"":""suzuki6786@example.jp"",""country"":""JP"",""phone"":""+81-90-8058-5782""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":13418}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13418,""status"":""settled""}"	tablet
C202332	2025-01-20T20:00:59Z	"{""email"":""tanaka218@example.jp"",""country"":""JP"",""phone"":""+81-90-1532-4256""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":22164}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":88656,""status"":""settled""}"	desktop
C203978	2025-01-20T03:45:36Z	"{""email"":""lee9020@example.kr"",""country"":""KR"",""phone"":""+82-10-5414-9835""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":32454}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":32454,""status"":""settled""}"	desktop
C209282	2025-01-20T06:40:53Z	"{""email"":""yamada861@example.jp"",""country"":""JP"",""phone"":""+81-90-2725-5486""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":26208}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":131040,""status"":""settled""}"	desktop
C206287	2025-01-20T19:55:57Z	"{""email"":""tanaka8825@example.jp"",""country"":""JP"",""phone"":""+81-90-3795-7488""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":2265}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6795,""status"":""pending""}"	desktop
C207150	2025-01-20T21:40:18Z	"{""email"":""kim931@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":4052}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8104,""status"":""settled""}"	mobile
C210761	2025-01-20T09:15:49Z	"{""email"":""park2216@example.kr"",""country"":""KR"",""phone"":""+82-10-7262-6516""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":102873}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":308619,""status"":""settled""}"	tablet
C203934	2025-01-20T23:15:02Z	"{""email"":""lee9595@example.kr"",""country"":""KR"",""phone"":""+82-10-5187-4743""}"	"[{""sku"":""WIDGET-257"",""qty"":5,""price"":24743}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":123715,""status"":""pending""}"	tablet
C201866	2025-01-20T18:35:57Z	"{""email"":""kim7059@example.kr"",""country"":""KR"",""phone"":""+82-10-5927-1083""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":145753}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":145753,""status"":""settled""}"	tablet
C206641	2025-01-20T04:30:11Z	"{""email"":""tanaka2415@example.kr"",""country"":""KR"",""phone"":""+82-10-8387-4962""}"	"[{""sku"":""WIDGET-201"",""qty"":5,""price"":248713}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1243565,""status"":""completed""}"	desktop
C210787	2025-01-20T15:10:35Z	"{""email"":""kim5420@example.jp"",""country"":""JP"",""phone"":""+81-90-2046-9963""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":25587}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76761,""status"":""settled""}"	desktop
C204171	2025-01-20T08:10:13Z	"{""email"":""tanaka4956@example.kr"",""country"":""KR"",""phone"":""+82-10-6011-2159""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":185362}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":741448,""status"":""settled""}"	desktop
C204763	2025-01-20T09:00:09Z	"{""email"":""lee449@example.kr"",""country"":""KR"",""phone"":""+82-10-2644-9264""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":180720}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":542160,""status"":""settled""}"	mobile
C202099	2025-01-20T19:45:17Z	"{""email"":""tanaka5304@example.kr"",""country"":""KR"",""phone"":""+82-10-5006-8703""}"	"[{""sku"":""WIDGET-299"",""qty"":4,""price"":114921}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":459684,""status"":""settled""}"	mobile
C207255	2025-01-20T14:55:24Z	"{""email"":""park5346@example.jp"",""country"":""JP"",""phone"":""+81-90-8185-7967""}"	"[{""sku"":""WIDGET-338"",""qty"":3,""price"":1718}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5154,""status"":""settled""}"	tablet
C202054	2025-01-20T04:50:03Z	"{""email"":""kim897@example.kr"",""country"":""KR"",""phone"":""+82-10-1931-4054""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":241250}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1206250,""status"":""pending""}"	desktop
C204082	2025-01-20T18:40:49Z	"{""email"":""lee2264@example.kr"",""country"":""KR"",""phone"":""+82-10-7989-9780""}"	"[{""sku"":""WIDGET-333"",""qty"":2,""price"":110859}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":221718,""status"":""completed""}"	desktop
C206398	2025-01-20T16:20:05Z	"{""email"":""tanaka7075@example.jp"",""country"":""JP"",""phone"":""+81-90-5393-8061""}"	"[{""sku"":""WIDGET-143"",""qty"":4,""price"":27408}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":109632,""status"":""settled""}"	desktop
