order_number	created_at	customer_info	line_items	payment_details	device_type
C242862	2025-01-23T18:05:08Z	"{""email"":""suzuki1377@example.jp"",""country"":""JP"",""phone"":""+81-90-7854-1674""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":15948}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63792,""status"":""settled""}"	tablet
C234040	2025-01-23T22:05:12Z	"{""email"":""suzuki2322@example.jp"",""country"":""JP"",""phone"":""+81-90-1780-3570""}"	"[{""sku"":""WIDGET-276"",""qty"":2,""price"":21000}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42000,""status"":""settled""}"	mobile
C241554	2025-01-23T08:35:03Z	"{""email"":""tanaka5106@example.kr"",""country"":""KR"",""phone"":""+82-10-1967-2214""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":257415}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":514830,""status"":""completed""}"	mobile
C235013	2025-01-23T17:05:04Z	"{""email"":""lee116@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":103301}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":516505,""status"":""completed""}"	mobile
C241612	2025-01-23T00:25:14Z	"{""email"":""tanaka4743@example.jp"",""country"":""JP"",""phone"":""+81-90-7864-5011""}"	"[{""sku"":""WIDGET-391"",""qty"":1,""price"":5986}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5986,""status"":""settled""}"	tablet
C240026	2025-01-23T15:40:28Z	"{""email"":""tanaka3533@example.jp"",""country"":""JP"",""phone"":""+81-90-5648-9138""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":11070}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55350,""status"":""settled""}"	mobile
C238014	2025-01-23T10:25:25Z	"{""email"":""lee5585@example.jp"",""country"":""JP"",""phone"":""+81-90-1479-3392""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":23093}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46186,""status"":""settled""}"	tablet
C241908	2025-01-23T05:40:37Z	"{""email"":""kim9289@example.jp"",""country"":""JP"",""phone"":""+81-90-2712-2213""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":6168}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18504,""status"":""completed""}"	mobile
C240416	2025-01-23T22:15:19Z	"{""email"":""park4099@example.jp"",""country"":""JP"",""phone"":""+81-90-7856-4420""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":8039}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16078,""status"":""completed""}"	desktop
C236094	2025-01-23T22:25:38Z	"{""email"":""park9335@example.kr"",""country"":""KR"",""phone"":""+82-10-1335-7656""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":45529}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":91058,""status"":""settled""}"	desktop
