order_number	created_at	customer_info	line_items	payment_details	device_type
C499722	2025-02-17T05:55:37Z	"{""email"":""park2127@example.jp"",""country"":""JP"",""phone"":""+81-90-2139-7221""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":12378}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12378,""status"":""pending""}"	mobile
C501016	2025-02-17T16:55:22Z	"{""email"":""park5511@example.kr"",""country"":""KR"",""phone"":""+82-10-5439-2754""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":171066}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":855330,""status"":""pending""}"	tablet
C505381	2025-02-17T23:15:26Z	"{""email"":""yamada3563@example.jp"",""country"":""JP"",""phone"":""+81-90-9626-4795""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":23462}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46924,""status"":""completed""}"	desktop
C497376	2025-02-17T07:40:23Z	"{""email"":""park1673@example.kr"",""country"":""KR"",""phone"":""+82-10-5291-1113""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":216908}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":650724,""status"":""settled""}"	mobile
C502779	2025-02-17T13:40:14Z	"{""email"":""suzuki4551@example.kr"",""country"":""KR"",""phone"":""+82-10-7346-3497""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":117147}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":117147,""status"":""settled""}"	mobile
C502571	2025-02-17T13:05:22Z	"{""email"":""park2175@example.jp"",""country"":""JP"",""phone"":""+81-90-1898-7897""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":3213}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12852,""status"":""settled""}"	tablet
C505834	2025-02-17T09:05:52Z	"{""email"":""lee2087@example.jp"",""country"":""JP"",""phone"":""+81-90-7560-7220""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":935}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4675,""status"":""settled""}"	tablet
C496831	2025-02-17T13:30:31Z	"{""email"":""park8599@example.jp"",""country"":""JP"",""phone"":""+81-90-8039-1988""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":29782}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59564,""status"":""pending""}"	tablet
C496499	2025-02-17T12:00:58Z	"{""email"":""lee3555@example.jp"",""country"":""JP"",""phone"":""+81-90-2501-3382""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":14413}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43239,""status"":""settled""}"	mobile
C502674	2025-02-17T19:05:51Z	"{""email"":""tanaka8252@example.jp"",""country"":""JP"",""phone"":""+81-90-1271-3617""}"	"[{""sku"":""WIDGET-102"",""qty"":1,""price"":17700}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17700,""status"":""settled""}"	tablet
C497704	2025-02-17T06:15:27Z	"{""email"":""lee5382@example.jp"",""country"":""JP"",""phone"":""+81-90-5952-2820""}"	"[{""sku"":""WIDGET-309"",""qty"":1,""price"":7232}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7232,""status"":""settled""}"	tablet
C498093	2025-02-17T09:05:16Z	"{""email"":""kim3273@example.kr"",""country"":""KR"",""phone"":""+82-10-4812-6364""}"	"[{""sku"":""WIDGET-156"",""qty"":5,""price"":55260}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":276300,""status"":""settled""}"	desktop
C506082	2025-02-17T16:55:24Z	"{""email"":""suzuki8526@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-212"",""qty"":2,""price"":97464}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":194928,""status"":""settled""}"	mobile
C503156	2025-02-17T21:55:48Z	"{""email"":""kim8321@example.jp"",""country"":""JP"",""phone"":""+81-90-7172-6169""}"	"[{""sku"":""WIDGET-133"",""qty"":1,""price"":3490}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3490,""status"":""settled""}"	tablet
C497471	2025-02-17T15:05:58Z	"{""email"":""tanaka1029@example.jp"",""country"":""JP"",""phone"":""+81-90-1665-3299""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":13407}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26814,""status"":""completed""}"	mobile
C500431	2025-02-17T22:15:17Z	"{""email"":""kim1125@example.jp"",""country"":""JP"",""phone"":""+81-90-4402-9854""}"	"[{""sku"":""WIDGET-101"",""qty"":4,""price"":14333}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57332,""status"":""settled""}"	mobile
C502490	2025-02-17T01:20:55Z	"{""email"":""yamada7425@example.jp"",""country"":""JP"",""phone"":""+81-90-7515-1379""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":1526}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7630,""status"":""settled""}"	desktop
C504669	2025-02-17T19:35:47Z	"{""email"":""suzuki3163@example.jp"",""country"":""JP"",""phone"":""+81-90-4572-2128""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":1666}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8330,""status"":""settled""}"	desktop
C499621	2025-02-17T05:30:15Z	"{""email"":""tanaka9449@example.jp"",""country"":""JP"",""phone"":""+81-90-8006-7332""}"	"[{""sku"":""WIDGET-155"",""qty"":5,""price"":9253}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46265,""status"":""settled""}"	desktop
C498285	2025-02-17T22:25:39Z	"{""email"":""yamada3344@example.kr"",""country"":""KR"",""phone"":""+82-10-8519-4391""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":112784}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":451136,""status"":""pending""}"	tablet
C500686	2025-02-17T06:20:24Z	"{""email"":""yamada3058@example.kr"",""country"":""KR"",""phone"":""+82-10-6874-1003""}"	"[{""sku"":""WIDGET-283"",""qty"":1,""price"":91510}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":91510,""status"":""completed""}"	tablet
C504256	2025-02-17T15:05:36Z	"{""email"":""kim4507@example.jp"",""country"":""JP"",""phone"":""+81-90-2152-8913""}"	"[{""sku"":""WIDGET-141"",""qty"":4,""price"":18256}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73024,""status"":""settled""}"	desktop
C506601	2025-02-17T21:40:24Z	"{""email"":""tanaka8774@example.jp"",""country"":""JP"",""phone"":""+81-90-8809-5630""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":25381}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25381,""status"":""completed""}"	mobile
C497640	2025-02-17T06:15:19Z	"{""email"":""tanaka4742@example.jp"",""country"":""JP"",""phone"":""+81-90-2424-6863""}"	"[{""sku"":""WIDGET-378"",""qty"":2,""price"":29957}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59914,""status"":""settled""}"	desktop
C497366	2025-02-17T12:35:23Z	"{""email"":""park841@example.kr"",""country"":""KR"",""phone"":""+82-10-6342-1012""}"	"[{""sku"":""WIDGET-330"",""qty"":3,""price"":62253}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":186759,""status"":""completed""}"	desktop
