order_number	created_at	customer_info	line_items	payment_details	device_type
C110549	2025-01-11T16:50:54Z	"{""email"":""suzuki8709@example.jp"",""country"":""JP"",""phone"":""+81-90-6573-1229""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":18024}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18024,""status"":""completed""}"	tablet
C116119	2025-01-11T11:05:23Z	"{""email"":""suzuki5456@example.jp"",""country"":""JP"",""phone"":""+81-90-3152-3508""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":22611}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45222,""status"":""completed""}"	mobile
C115792	2025-01-11T05:20:58Z	"{""email"":""lee2536@example.jp"",""country"":""JP"",""phone"":""+81-90-3854-8249""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":8417}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16834,""status"":""settled""}"	desktop
C113908	2025-01-11T16:40:48Z	"{""email"":""kim9865@example.kr"",""country"":""KR"",""phone"":""+82-10-4272-2314""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":149086}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":447258,""status"":""settled""}"	mobile
C107408	2025-01-11T19:15:10Z	"{""email"":""kim4412@example.jp"",""country"":""JP"",""phone"":""+81-90-9104-3341""}"	"[{""sku"":""WIDGET-193"",""qty"":1,""price"":16271}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16271,""status"":""completed""}"	desktop
C115670	2025-01-11T17:20:34Z	"{""email"":""lee5622@example.kr"",""country"":""KR"",""phone"":""+82-10-2339-2668""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":198222}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":198222,""status"":""settled""}"	mobile
C115467	2025-01-11T15:55:18Z	"{""email"":""park4566@example.kr"",""country"":""KR"",""phone"":""+82-10-8026-7729""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":258391}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":516782,""status"":""settled""}"	mobile
C114612	2025-01-11T01:50:57Z	"{""email"":""tanaka1173@example.kr"",""country"":""KR"",""phone"":""+82-10-1416-8840""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":262401}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":524802,""status"":""settled""}"	desktop
C110498	2025-01-11T07:05:00Z	"{""email"":""yamada937@example.kr"",""country"":""KR"",""phone"":""+82-10-7706-2270""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":185177}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":740708,""status"":""settled""}"	desktop
C109245	2025-01-11T15:20:18Z	"{""email"":""suzuki1699@example.jp"",""country"":""JP"",""phone"":""+81-90-7857-6132""}"	"[{""sku"":""WIDGET-124"",""qty"":4,""price"":10872}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43488,""status"":""settled""}"	mobile
