order_number	created_at	customer_info	line_items	payment_details	device_type
C805439	2025-03-18T10:05:41Z	"{""email"":""kim1342@example.kr"",""country"":""KR"",""phone"":""+82-10-8711-4655""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":97519}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":390076,""status"":""completed""}"	mobile
C808247	2025-03-18T02:30:23Z	"{""email"":""park1525@example.jp"",""country"":""JP"",""phone"":""+81-90-7062-6717""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":2276}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6828,""status"":""completed""}"	tablet
C811585	2025-03-18T06:20:40Z	"{""email"":""tanaka9264@example.jp"",""country"":""JP"",""phone"":""+81-90-2261-8404""}"	"[{""sku"":""WIDGET-377"",""qty"":1,""price"":23270}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23270,""status"":""settled""}"	mobile
C813063	2025-03-18T13:40:43Z	"{""email"":""suzuki4439@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":21150}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21150,""status"":""settled""}"	desktop
C808695	2025-03-18T11:35:11Z	"{""email"":""suzuki2694@example.kr"",""country"":""KR"",""phone"":""+82-10-3791-4119""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":90574}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":362296,""status"":""settled""}"	tablet
C809028	2025-03-18T02:20:22Z	"{""email"":""tanaka3662@example.jp"",""country"":""JP"",""phone"":""+81-90-3386-5127""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":4123}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12369,""status"":""settled""}"	tablet
C808964	2025-03-18T22:50:10Z	"{""email"":""tanaka277@example.kr"",""country"":""KR"",""phone"":""+82-10-1667-9228""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":60909}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":60909,""status"":""pending""}"	mobile
C811727	2025-03-18T19:35:36Z	"{""email"":""park891@example.jp"",""country"":""JP"",""phone"":""+81-90-6918-4829""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":27702}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":138510,""status"":""completed""}"	desktop
C804696	2025-03-18T18:05:37Z	"{""email"":""park5441@example.jp"",""country"":""JP"",""phone"":""+81-90-7922-6020""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":4979}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19916,""status"":""settled""}"	tablet
C807212	2025-03-18T15:40:05Z	"{""email"":""park7997@example.jp"",""country"":""JP"",""phone"":""+81-90-1881-4322""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":15290}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45870,""status"":""settled""}"	mobile
C805097	2025-03-18T01:00:17Z	"{""email"":""park1949@example.kr"",""country"":""KR"",""phone"":""+82-10-3234-2080""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":131179}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":524716,""status"":""settled""}"	mobile
C812749	2025-03-18T05:55:13Z	"{""email"":""tanaka9522@example.kr"",""country"":""KR"",""phone"":""+82-10-1079-8662""}"	"[{""sku"":""WIDGET-121"",""qty"":2,""price"":224132}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":448264,""status"":""settled""}"	tablet
C802680	2025-03-18T20:10:29Z	"{""email"":""tanaka7664@example.jp"",""country"":""JP"",""phone"":""+81-90-9930-6829""}"	"[{""sku"":""WIDGET-302"",""qty"":5,""price"":18473}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":92365,""status"":""completed""}"	desktop
C811752	2025-03-18T17:30:42Z	"{""email"":""kim3391@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":22989}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22989,""status"":""completed""}"	tablet
C805335	2025-03-18T01:50:35Z	"{""email"":""lee620@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":6473}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6473,""status"":""completed""}"	tablet
C811124	2025-03-18T19:00:14Z	"{""email"":""yamada3740@example.kr"",""country"":""KR"",""phone"":""+82-10-6336-5504""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":126048}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":378144,""status"":""settled""}"	tablet
C807757	2025-03-18T13:20:19Z	"{""email"":""yamada3742@example.jp"",""country"":""JP"",""phone"":""+81-90-7125-4997""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":13710}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27420,""status"":""settled""}"	tablet
C812004	2025-03-18T22:00:45Z	"{""email"":""tanaka8156@example.kr"",""country"":""KR"",""phone"":""+82-10-2228-7850""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":127384}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":509536,""status"":""completed""}"	desktop
C808207	2025-03-18T22:00:41Z	"{""email"":""suzuki5656@example.jp"",""country"":""JP"",""phone"":""+81-90-2443-9678""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":6991}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6991,""status"":""settled""}"	tablet
C808214	2025-03-18T10:15:31Z	"{""email"":""kim4527@example.kr"",""country"":""KR"",""phone"":""+82-10-7616-2104""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":113309}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":453236,""status"":""settled""}"	desktop
C803217	2025-03-18T00:15:55Z	"{""email"":""yamada4860@example.jp"",""country"":""JP"",""phone"":""+81-90-5019-2180""}"	"[{""sku"":""WIDGET-270"",""qty"":2,""price"":2936}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5872,""status"":""settled""}"	desktop
C810540	2025-03-18T17:35:04Z	"{""email"":""suzuki1584@example.kr"",""country"":""KR"",""phone"":""+82-10-2390-7138""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":195658}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":978290,""status"":""completed""}"	desktop
C804369	2025-03-18T14:30:49Z	"{""email"":""yamada6834@example.kr"",""country"":""KR"",""phone"":""+82-10-1902-3732""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":23237}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":69711,""status"":""settled""}"	mobile
C808409	2025-03-18T23:10:15Z	"{""email"":""park1581@example.kr"",""country"":""KR"",""phone"":""+82-10-1273-4916""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":38109}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":152436,""status"":""settled""}"	tablet
C807606	2025-03-18T01:40:17Z	"{""email"":""park1703@example.kr"",""country"":""KR"",""phone"":""+82-10-8116-1258""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":221782}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":221782,""status"":""completed""}"	mobile
C810932	2025-03-18T16:55:14Z	"{""email"":""tanaka3573@example.kr"",""country"":""KR"",""phone"":""+82-10-7698-4959""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":14388}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":71940,""status"":""settled""}"	tablet
C803778	2025-03-18T02:05:11Z	"{""email"":""lee1582@example.jp"",""country"":""JP"",""phone"":""+81-90-7061-2126""}"	"[{""sku"":""WIDGET-342"",""qty"":1,""price"":24170}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24170,""status"":""pending""}"	mobile
C809239	2025-03-18T14:35:05Z	"{""email"":""suzuki7719@example.jp"",""country"":""JP"",""phone"":""+81-90-2946-6220""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":21482}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42964,""status"":""settled""}"	desktop
C810579	2025-03-18T14:00:29Z	"{""email"":""kim8805@example.kr"",""country"":""KR"",""phone"":""+82-10-2985-5105""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":191837}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":575511,""status"":""completed""}"	mobile
C810026	2025-03-18T11:30:28Z	"{""email"":""kim3098@example.kr"",""country"":""KR"",""phone"":""+82-10-3242-8969""}"	"[{""sku"":""WIDGET-125"",""qty"":4,""price"":27765}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":111060,""status"":""settled""}"	tablet
