order_number	created_at	customer_info	line_items	payment_details	device_type
C101492	2025-01-10T09:20:26Z	"{""email"":""yamada7273@example.jp"",""country"":""JP"",""phone"":""+81-90-5007-6814""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":3864}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3864,""status"":""settled""}"	tablet
C99091	2025-01-10T14:55:41Z	"{""email"":""yamada3803@example.jp"",""country"":""JP"",""phone"":""+81-90-1973-5718""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":28537}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":142685,""status"":""settled""}"	mobile
C103720	2025-01-10T17:05:32Z	"{""email"":""park9873@example.kr"",""country"":""KR"",""phone"":""+82-10-7615-3874""}"	"[{""sku"":""WIDGET-283"",""qty"":5,""price"":35419}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":177095,""status"":""settled""}"	tablet
C95868	2025-01-10T07:05:05Z	"{""email"":""tanaka8780@example.kr"",""country"":""KR"",""phone"":""+82-10-6638-5521""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":236144}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":236144,""status"":""settled""}"	mobile
C97539	2025-01-10T22:10:52Z	"{""email"":""lee8929@example.kr"",""country"":""KR"",""phone"":""+82-10-4981-2538""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":178526}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":714104,""status"":""completed""}"	mobile
C103843	2025-01-10T15:25:30Z	"{""email"":""yamada4320@example.jp"",""country"":""JP"",""phone"":""+81-90-5887-9419""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":4958}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4958,""status"":""settled""}"	desktop
C96207	2025-01-10T09:20:58Z	"{""email"":""kim3098@example.kr"",""country"":""KR"",""phone"":""+82-10-2501-9039""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":175661}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":878305,""status"":""completed""}"	mobile
C95381	2025-01-10T01:50:18Z	"{""email"":""lee7563@example.kr"",""country"":""KR"",""phone"":""+82-10-8006-3513""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":69649}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":278596,""status"":""settled""}"	mobile
C102724	2025-01-10T00:25:00Z	"{""email"":""kim1290@example.kr"",""country"":""KR"",""phone"":""+82-10-7769-6236""}"	"[{""sku"":""WIDGET-209"",""qty"":1,""price"":175846}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":175846,""status"":""completed""}"	tablet
C95496	2025-01-10T04:25:44Z	"{""email"":""park7382@example.kr"",""country"":""KR"",""phone"":""+82-10-4109-5971""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":200784}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":200784,""status"":""pending""}"	mobile
