order_number	created_at	customer_info	line_items	payment_details	device_type
C880260	2025-03-25T23:20:35Z	"{""email"":""tanaka579@example.kr"",""country"":""KR"",""phone"":""+82-10-9328-7323""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":83788}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":251364,""status"":""settled""}"	tablet
C879336	2025-03-25T06:50:21Z	"{""email"":""suzuki7825@example.kr"",""country"":""KR"",""phone"":""+82-10-4473-1499""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":68638}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":205914,""status"":""settled""}"	desktop
C877887	2025-03-25T00:35:03Z	"{""email"":""tanaka8329@example.jp"",""country"":""JP"",""phone"":""+81-90-7798-1614""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":25646}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51292,""status"":""settled""}"	mobile
C879305	2025-03-25T15:45:07Z	"{""email"":""lee7606@example.kr"",""country"":""KR"",""phone"":""+82-10-3438-1242""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":224049}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":224049,""status"":""settled""}"	desktop
C885152	2025-03-25T15:00:04Z	"{""email"":""lee3774@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-376"",""qty"":2,""price"":7230}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14460,""status"":""completed""}"	tablet
C884851	2025-03-25T01:05:34Z	"{""email"":""park7950@example.kr"",""country"":""KR"",""phone"":""+82-10-8422-2164""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":153615}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":307230,""status"":""settled""}"	desktop
C879888	2025-03-25T14:35:37Z	"{""email"":""park1628@example.kr"",""country"":""KR"",""phone"":""+82-10-6561-3755""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":66535}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":266140,""status"":""settled""}"	tablet
C878228	2025-03-25T06:35:07Z	"{""email"":""tanaka3776@example.kr"",""country"":""KR"",""phone"":""+82-10-7336-3254""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":188279}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":941395,""status"":""completed""}"	mobile
C877863	2025-03-25T23:50:42Z	"{""email"":""park7213@example.jp"",""country"":""JP"",""phone"":""+81-90-9358-4886""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":24064}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24064,""status"":""completed""}"	desktop
C885545	2025-03-25T15:35:28Z	"{""email"":""park6938@example.kr"",""country"":""KR"",""phone"":""+82-10-2532-8885""}"	"[{""sku"":""WIDGET-358"",""qty"":2,""price"":170554}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":341108,""status"":""settled""}"	mobile
