order_number	created_at	customer_info	line_items	payment_details	device_type
C595247	2025-02-26T15:55:17Z	"{""email"":""tanaka4464@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":200538}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":401076,""status"":""completed""}"	tablet
C595463	2025-02-26T01:15:23Z	"{""email"":""tanaka8767@example.jp"",""country"":""JP"",""phone"":""+81-90-5407-9386""}"	"[{""sku"":""WIDGET-340"",""qty"":5,""price"":6217}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31085,""status"":""completed""}"	tablet
C593112	2025-02-26T08:20:23Z	"{""email"":""lee750@example.jp"",""country"":""JP"",""phone"":""+81-90-2739-6694""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":26201}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26201,""status"":""settled""}"	desktop
C598472	2025-02-26T21:15:20Z	"{""email"":""suzuki7559@example.kr"",""country"":""KR"",""phone"":""+82-10-4865-4414""}"	"[{""sku"":""WIDGET-172"",""qty"":3,""price"":128838}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":386514,""status"":""completed""}"	tablet
C597679	2025-02-26T08:00:22Z	"{""email"":""kim9183@example.kr"",""country"":""KR"",""phone"":""+82-10-7589-1731""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":153625}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":460875,""status"":""completed""}"	desktop
C599419	2025-02-26T14:45:09Z	"{""email"":""suzuki3953@example.kr"",""country"":""KR"",""phone"":""+82-10-6172-1266""}"	"[{""sku"":""WIDGET-302"",""qty"":4,""price"":165131}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":660524,""status"":""completed""}"	tablet
C601349	2025-02-26T02:15:04Z	"{""email"":""suzuki9009@example.jp"",""country"":""JP"",""phone"":""+81-90-4124-2582""}"	"[{""sku"":""WIDGET-218"",""qty"":3,""price"":28995}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86985,""status"":""completed""}"	desktop
C593002	2025-02-26T15:40:16Z	"{""email"":""park6857@example.jp"",""country"":""JP"",""phone"":""+81-90-8498-5704""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":5622}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11244,""status"":""settled""}"	desktop
C594827	2025-02-26T07:35:22Z	"{""email"":""tanaka7087@example.jp"",""country"":""JP"",""phone"":""+81-90-8292-9506""}"	"[{""sku"":""WIDGET-101"",""qty"":2,""price"":26314}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52628,""status"":""completed""}"	tablet
C594740	2025-02-26T06:25:59Z	"{""email"":""kim4564@example.jp"",""country"":""JP"",""phone"":""+81-90-8845-3596""}"	"[{""sku"":""WIDGET-169"",""qty"":4,""price"":1686}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6744,""status"":""pending""}"	tablet
C595784	2025-02-26T07:35:49Z	"{""email"":""park7285@example.jp"",""country"":""JP"",""phone"":""+81-90-6902-7078""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":27272}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54544,""status"":""settled""}"	desktop
C593979	2025-02-26T11:00:20Z	"{""email"":""tanaka9683@example.jp"",""country"":""JP"",""phone"":""+81-90-2643-1603""}"	"[{""sku"":""WIDGET-343"",""qty"":4,""price"":15830}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63320,""status"":""settled""}"	tablet
C600075	2025-02-26T14:55:21Z	"{""email"":""park8274@example.kr"",""country"":""KR"",""phone"":""+82-10-9779-4310""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":161693}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":485079,""status"":""settled""}"	tablet
C597581	2025-02-26T02:35:40Z	"{""email"":""tanaka3045@example.kr"",""country"":""KR"",""phone"":""+82-10-1015-9616""}"	"[{""sku"":""WIDGET-204"",""qty"":4,""price"":179675}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":718700,""status"":""settled""}"	tablet
C600442	2025-02-26T18:00:51Z	"{""email"":""suzuki7257@example.kr"",""country"":""KR"",""phone"":""+82-10-3814-4056""}"	"[{""sku"":""WIDGET-350"",""qty"":2,""price"":210042}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":420084,""status"":""settled""}"	tablet
