order_number	created_at	customer_info	line_items	payment_details	device_type
C462984	2025-02-13T03:40:43Z	"{""email"":""lee9667@example.jp"",""country"":""JP"",""phone"":""+81-90-6797-3359""}"	"[{""sku"":""WIDGET-302"",""qty"":1,""price"":1839}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1839,""status"":""completed""}"	tablet
C461864	2025-02-13T09:40:11Z	"{""email"":""kim3968@example.kr"",""country"":""KR"",""phone"":""+82-10-3141-1375""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":9041}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":27123,""status"":""completed""}"	mobile
C458601	2025-02-13T18:00:02Z	"{""email"":""park7193@example.kr"",""country"":""KR"",""phone"":""+82-10-3386-8684""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":158608}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":158608,""status"":""settled""}"	tablet
C462290	2025-02-13T16:40:21Z	"{""email"":""park4613@example.jp"",""country"":""JP"",""phone"":""+81-90-6901-5639""}"	"[{""sku"":""WIDGET-341"",""qty"":3,""price"":24299}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72897,""status"":""settled""}"	mobile
C463580	2025-02-13T00:55:31Z	"{""email"":""yamada2318@example.kr"",""country"":""KR"",""phone"":""+82-10-2927-8526""}"	"[{""sku"":""WIDGET-313"",""qty"":3,""price"":232554}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":697662,""status"":""completed""}"	mobile
C459753	2025-02-13T01:50:39Z	"{""email"":""suzuki5186@example.jp"",""country"":""JP"",""phone"":""+81-90-1371-2069""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":4575}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18300,""status"":""settled""}"	tablet
C460623	2025-02-13T21:20:53Z	"{""email"":""yamada136@example.kr"",""country"":""KR"",""phone"":""+82-10-4586-8305""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":42820}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":128460,""status"":""completed""}"	desktop
C457162	2025-02-13T17:20:42Z	"{""email"":""lee4843@example.jp"",""country"":""JP"",""phone"":""+81-90-6670-5681""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":5806}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17418,""status"":""completed""}"	desktop
C464137	2025-02-13T02:30:18Z	"{""email"":""lee8189@example.jp"",""country"":""JP"",""phone"":""+81-90-7279-2160""}"	"[{""sku"":""WIDGET-278"",""qty"":2,""price"":4941}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9882,""status"":""settled""}"	desktop
C462098	2025-02-13T09:05:11Z	"{""email"":""tanaka8949@example.jp"",""country"":""JP"",""phone"":""+81-90-3710-9293""}"	"[{""sku"":""WIDGET-287"",""qty"":1,""price"":14376}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14376,""status"":""completed""}"	desktop
