order_number	created_at	customer_info	line_items	payment_details	device_type
C845368	2025-03-22T20:25:42Z	"{""email"":""kim709@example.jp"",""country"":""JP"",""phone"":""+81-90-3816-3363""}"	"[{""sku"":""WIDGET-369"",""qty"":2,""price"":7950}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15900,""status"":""settled""}"	desktop
C852713	2025-03-22T06:55:39Z	"{""email"":""kim8703@example.kr"",""country"":""KR"",""phone"":""+82-10-4690-2223""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":186557}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":186557,""status"":""settled""}"	desktop
C847259	2025-03-22T01:50:31Z	"{""email"":""yamada8780@example.jp"",""country"":""JP"",""phone"":""+81-90-6340-4429""}"	"[{""sku"":""WIDGET-239"",""qty"":1,""price"":28846}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28846,""status"":""completed""}"	mobile
C845135	2025-03-22T20:55:41Z	"{""email"":""kim7050@example.jp"",""country"":""JP"",""phone"":""+81-90-3447-2461""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":19065}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":76260,""status"":""completed""}"	desktop
C849633	2025-03-22T18:05:58Z	"{""email"":""yamada3299@example.jp"",""country"":""JP"",""phone"":""+81-90-5306-8996""}"	"[{""sku"":""WIDGET-104"",""qty"":3,""price"":10505}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31515,""status"":""pending""}"	desktop
C850223	2025-03-22T21:50:01Z	"{""email"":""yamada3342@example.jp"",""country"":""JP"",""phone"":""+81-90-7704-8697""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":14298}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14298,""status"":""settled""}"	desktop
C853701	2025-03-22T05:30:40Z	"{""email"":""tanaka6954@example.jp"",""country"":""JP"",""phone"":""+81-90-8711-1723""}"	"[{""sku"":""WIDGET-305"",""qty"":4,""price"":12538}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50152,""status"":""settled""}"	mobile
C848797	2025-03-22T17:50:29Z	"{""email"":""park347@example.kr"",""country"":""KR"",""phone"":""+82-10-8202-9129""}"	"[{""sku"":""WIDGET-258"",""qty"":1,""price"":50204}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":50204,""status"":""settled""}"	tablet
C851171	2025-03-22T21:05:24Z	"{""email"":""park3496@example.kr"",""country"":""KR"",""phone"":""+82-10-3596-4680""}"	"[{""sku"":""WIDGET-124"",""qty"":1,""price"":7715}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":7715,""status"":""settled""}"	desktop
C846303	2025-03-22T23:25:48Z	"{""email"":""yamada4941@example.kr"",""country"":""KR"",""phone"":""+82-10-8452-5170""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":238691}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":954764,""status"":""completed""}"	tablet
C851418	2025-03-22T21:05:24Z	"{""email"":""yamada1607@example.kr"",""country"":""KR"",""phone"":""+82-10-7807-9331""}"	"[{""sku"":""WIDGET-191"",""qty"":1,""price"":49172}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":49172,""status"":""pending""}"	tablet
C848144	2025-03-22T02:30:31Z	"{""email"":""park8105@example.kr"",""country"":""KR"",""phone"":""+82-10-8878-3069""}"	"[{""sku"":""WIDGET-302"",""qty"":3,""price"":47749}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":143247,""status"":""completed""}"	mobile
C850899	2025-03-22T08:30:57Z	"{""email"":""kim4570@example.jp"",""country"":""JP"",""phone"":""+81-90-1132-4806""}"	"[{""sku"":""WIDGET-294"",""qty"":2,""price"":20218}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40436,""status"":""settled""}"	tablet
C850056	2025-03-22T20:45:27Z	"{""email"":""yamada7451@example.jp"",""country"":""JP"",""phone"":""+81-90-5263-2021""}"	"[{""sku"":""WIDGET-162"",""qty"":3,""price"":20072}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60216,""status"":""settled""}"	desktop
C852312	2025-03-22T23:00:21Z	"{""email"":""kim1840@example.jp"",""country"":""JP"",""phone"":""+81-90-1633-4150""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":6727}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26908,""status"":""settled""}"	mobile
C852976	2025-03-22T14:30:59Z	"{""email"":""tanaka2767@example.kr"",""country"":""KR"",""phone"":""+82-10-7314-3664""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":65759}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":263036,""status"":""settled""}"	mobile
C848587	2025-03-22T22:20:46Z	"{""email"":""tanaka3088@example.jp"",""country"":""JP"",""phone"":""+81-90-4752-2520""}"	"[{""sku"":""WIDGET-219"",""qty"":3,""price"":8530}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25590,""status"":""completed""}"	mobile
C847505	2025-03-22T13:40:20Z	"{""email"":""park1489@example.jp"",""country"":""JP"",""phone"":""+81-90-2043-7165""}"	"[{""sku"":""WIDGET-124"",""qty"":1,""price"":14896}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14896,""status"":""settled""}"	desktop
C853397	2025-03-22T09:15:57Z	"{""email"":""park2364@example.kr"",""country"":""KR"",""phone"":""+82-10-7785-4169""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":166413}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":332826,""status"":""pending""}"	tablet
C853096	2025-03-22T01:30:46Z	"{""email"":""tanaka6416@example.jp"",""country"":""JP"",""phone"":""+81-90-7630-2164""}"	"[{""sku"":""WIDGET-209"",""qty"":2,""price"":10556}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21112,""status"":""completed""}"	tablet
C850739	2025-03-22T21:10:34Z	"{""email"":""kim5816@example.kr"",""country"":""KR"",""phone"":""+82-10-4673-9693""}"	"[{""sku"":""WIDGET-114"",""qty"":4,""price"":23619}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":94476,""status"":""settled""}"	desktop
C850672	2025-03-22T16:45:44Z	"{""email"":""tanaka2365@example.jp"",""country"":""JP"",""phone"":""+81-90-1628-2351""}"	"[{""sku"":""WIDGET-144"",""qty"":5,""price"":18670}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":93350,""status"":""pending""}"	desktop
C854084	2025-03-22T00:55:41Z	"{""email"":""yamada1217@example.jp"",""country"":""JP"",""phone"":""+81-90-4358-7461""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":6950}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13900,""status"":""completed""}"	tablet
C854833	2025-03-22T14:25:11Z	"{""email"":""tanaka5036@example.kr"",""country"":""KR"",""phone"":""+82-10-9783-1447""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":225806}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":903224,""status"":""pending""}"	mobile
C849601	2025-03-22T07:10:58Z	"{""email"":""yamada2562@example.kr"",""country"":""KR"",""phone"":""+82-10-5509-2889""}"	"[{""sku"":""WIDGET-217"",""qty"":3,""price"":160371}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":481113,""status"":""settled""}"	desktop
C846583	2025-03-22T21:40:09Z	"{""email"":""kim8728@example.jp"",""country"":""JP"",""phone"":""+81-90-4980-4710""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":17577}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35154,""status"":""completed""}"	desktop
C854371	2025-03-22T00:30:46Z	"{""email"":""lee3998@example.kr"",""country"":""KR"",""phone"":""+82-10-6074-6372""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":9881}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":19762,""status"":""settled""}"	desktop
C844891	2025-03-22T18:45:58Z	"{""email"":""kim5017@example.kr"",""country"":""KR"",""phone"":""+82-10-4254-3411""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":72617}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":217851,""status"":""settled""}"	mobile
C848428	2025-03-22T11:50:57Z	"{""email"":""park5293@example.jp"",""country"":""JP"",""phone"":""+81-90-4694-1921""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":3510}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3510,""status"":""settled""}"	mobile
