order_number	created_at	customer_info	line_items	payment_details	device_type
C185490	2025-01-18T09:00:13Z	"{""email"":""park2083@example.jp"",""country"":""JP"",""phone"":""+81-90-7347-1067""}"	"[{""sku"":""WIDGET-203"",""qty"":4,""price"":5714}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22856,""status"":""completed""}"	tablet
C180704	2025-01-18T16:35:00Z	"{""email"":""tanaka7592@example.jp"",""country"":""JP"",""phone"":""+81-90-6779-4519""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":18153}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54459,""status"":""settled""}"	desktop
C181692	2025-01-18T21:35:05Z	"{""email"":""suzuki9552@example.jp"",""country"":""JP"",""phone"":""+81-90-6392-5293""}"	"[{""sku"":""WIDGET-298"",""qty"":3,""price"":8587}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25761,""status"":""completed""}"	mobile
C190035	2025-01-18T17:40:19Z	"{""email"":""park5649@example.kr"",""country"":""KR"",""phone"":""+82-10-5416-8637""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":153705}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":768525,""status"":""settled""}"	mobile
C185514	2025-01-18T01:10:47Z	"{""email"":""lee5497@example.jp"",""country"":""JP"",""phone"":""+81-90-4232-5472""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":14426}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43278,""status"":""settled""}"	tablet
C184509	2025-01-18T06:35:37Z	"{""email"":""suzuki9423@example.jp"",""country"":""JP"",""phone"":""+81-90-8996-2159""}"	"[{""sku"":""WIDGET-321"",""qty"":1,""price"":3107}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3107,""status"":""settled""}"	desktop
C187004	2025-01-18T10:00:10Z	"{""email"":""kim6575@example.kr"",""country"":""KR"",""phone"":""+82-10-1854-4431""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":90500}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":181000,""status"":""completed""}"	tablet
C188296	2025-01-18T13:05:27Z	"{""email"":""tanaka7849@example.jp"",""country"":""JP"",""phone"":""+81-90-3074-5345""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":29863}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":59726,""status"":""completed""}"	tablet
C182259	2025-01-18T19:25:47Z	"{""email"":""yamada3839@example.kr"",""country"":""KR"",""phone"":""+82-10-3803-1594""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":145887}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":437661,""status"":""settled""}"	desktop
C189060	2025-01-18T17:40:31Z	"{""email"":""lee2671@example.kr"",""country"":""KR"",""phone"":""+82-10-5717-6862""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":241391}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":241391,""status"":""completed""}"	tablet
