order_number	created_at	customer_info	line_items	payment_details	device_type
C84709	2025-01-09T04:20:41Z	"{""email"":""park2341@example.kr"",""country"":""KR"",""phone"":""+82-10-2846-8719""}"	"[{""sku"":""WIDGET-272"",""qty"":4,""price"":61013}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":244052,""status"":""settled""}"	mobile
C91477	2025-01-09T00:25:02Z	"{""email"":""kim5300@example.kr"",""country"":""KR"",""phone"":""+82-10-1264-6028""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":72389}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":144778,""status"":""completed""}"	desktop
C87264	2025-01-09T00:35:58Z	"{""email"":""kim452@example.kr"",""country"":""KR"",""phone"":""+82-10-2952-1111""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":80965}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":80965,""status"":""settled""}"	tablet
C87581	2025-01-09T23:20:33Z	"{""email"":""kim7109@example.kr"",""country"":""KR"",""phone"":""+82-10-1454-6192""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":222619}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":667857,""status"":""completed""}"	mobile
C87937	2025-01-09T04:05:13Z	"{""email"":""kim8191@example.kr"",""country"":""KR"",""phone"":""+82-10-2169-8158""}"	"[{""sku"":""WIDGET-264"",""qty"":4,""price"":175251}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":701004,""status"":""settled""}"	desktop
C88145	2025-01-09T14:10:28Z	"{""email"":""park8434@example.kr"",""country"":""KR"",""phone"":""+82-10-7263-3164""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":150915}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":301830,""status"":""settled""}"	tablet
C90122	2025-01-09T19:30:21Z	"{""email"":""tanaka6362@example.kr"",""country"":""KR"",""phone"":""+82-10-6838-2274""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":68373}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":341865,""status"":""settled""}"	tablet
C92790	2025-01-09T03:00:55Z	"{""email"":""tanaka5661@example.kr"",""country"":""KR"",""phone"":""+82-10-8243-7296""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":150010}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":300020,""status"":""settled""}"	mobile
C89417	2025-01-09T05:50:42Z	"{""email"":""tanaka6317@example.kr"",""country"":""KR"",""phone"":""+82-10-4572-3881""}"	"[{""sku"":""WIDGET-321"",""qty"":5,""price"":220428}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1102140,""status"":""settled""}"	tablet
C91045	2025-01-09T10:35:40Z	"{""email"":""lee270@example.jp"",""country"":""JP"",""phone"":""+81-90-6631-2717""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":28088}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28088,""status"":""settled""}"	tablet
C89491	2025-01-09T19:05:37Z	"{""email"":""kim5499@example.kr"",""country"":""KR"",""phone"":""+82-10-7426-3997""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":30156}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":90468,""status"":""settled""}"	desktop
C90472	2025-01-09T16:30:13Z	"{""email"":""park8734@example.jp"",""country"":""JP"",""phone"":""+81-90-5664-3833""}"	"[{""sku"":""WIDGET-306"",""qty"":5,""price"":13174}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65870,""status"":""settled""}"	mobile
C87144	2025-01-09T05:40:00Z	"{""email"":""kim8304@example.jp"",""country"":""JP"",""phone"":""+81-90-5837-8130""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":20194}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80776,""status"":""completed""}"	tablet
C93543	2025-01-09T07:20:44Z	"{""email"":""lee8675@example.kr"",""country"":""KR"",""phone"":""+82-10-6296-7729""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":237853}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1189265,""status"":""settled""}"	desktop
C91994	2025-01-09T08:20:42Z	"{""email"":""park6812@example.kr"",""country"":""KR"",""phone"":""+82-10-6614-2325""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":167266}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":836330,""status"":""settled""}"	desktop
C84805	2025-01-09T05:25:54Z	"{""email"":""park5584@example.jp"",""country"":""JP"",""phone"":""+81-90-5521-8588""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":3048}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12192,""status"":""settled""}"	desktop
C88294	2025-01-09T02:25:41Z	"{""email"":""tanaka8188@example.kr"",""country"":""KR"",""phone"":""+82-10-9905-2160""}"	"[{""sku"":""WIDGET-129"",""qty"":4,""price"":125205}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":500820,""status"":""settled""}"	desktop
C89812	2025-01-09T19:55:38Z	"{""email"":""yamada8195@example.jp"",""country"":""JP"",""phone"":""+81-90-3548-2058""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":21749}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108745,""status"":""settled""}"	desktop
C89280	2025-01-09T17:55:53Z	"{""email"":""park1745@example.kr"",""country"":""KR"",""phone"":""+82-10-3731-5139""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":204129}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1020645,""status"":""pending""}"	desktop
C90181	2025-01-09T20:25:45Z	"{""email"":""tanaka3740@example.jp"",""country"":""JP"",""phone"":""+81-90-1310-1865""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":14675}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73375,""status"":""settled""}"	mobile
C94331	2025-01-09T05:25:44Z	"{""email"":""kim1419@example.kr"",""country"":""KR"",""phone"":""+82-10-4575-8635""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":38860}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":194300,""status"":""settled""}"	tablet
C87069	2025-01-09T02:40:19Z	"{""email"":""tanaka8331@example.jp"",""country"":""JP"",""phone"":""+81-90-9336-8635""}"	"[{""sku"":""WIDGET-353"",""qty"":4,""price"":25342}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":101368,""status"":""settled""}"	mobile
