order_number	created_at	customer_info	line_items	payment_details	device_type
C194201	2025-01-19T13:25:36Z	"{""email"":""tanaka5405@example.jp"",""country"":""JP"",""phone"":""+81-90-5911-7549""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":6222}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18666,""status"":""settled""}"	tablet
C198430	2025-01-19T03:10:56Z	"{""email"":""suzuki8322@example.kr"",""country"":""KR"",""phone"":""+82-10-8401-2521""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":21966}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":87864,""status"":""settled""}"	tablet
C190520	2025-01-19T18:15:22Z	"{""email"":""tanaka4974@example.jp"",""country"":""JP"",""phone"":""+81-90-9930-8965""}"	"[{""sku"":""WIDGET-130"",""qty"":4,""price"":23459}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":93836,""status"":""settled""}"	mobile
C194862	2025-01-19T12:50:58Z	"{""email"":""lee9694@example.kr"",""country"":""KR"",""phone"":""+82-10-2495-3353""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":214004}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1070020,""status"":""settled""}"	mobile
C195695	2025-01-19T20:20:13Z	"{""email"":""tanaka5238@example.kr"",""country"":""KR"",""phone"":""+82-10-6500-1028""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":253426}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1013704,""status"":""settled""}"	desktop
C198507	2025-01-19T08:40:11Z	"{""email"":""lee244@example.jp"",""country"":""JP"",""phone"":""+81-90-6100-6428""}"	"[{""sku"":""WIDGET-256"",""qty"":2,""price"":7647}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15294,""status"":""completed""}"	desktop
C190563	2025-01-19T07:10:37Z	"{""email"":""park3430@example.kr"",""country"":""KR"",""phone"":""+82-10-7051-7195""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":127204}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":508816,""status"":""completed""}"	desktop
C190655	2025-01-19T22:25:02Z	"{""email"":""kim3435@example.kr"",""country"":""KR"",""phone"":""+82-10-5178-1698""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":13634}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":40902,""status"":""settled""}"	desktop
C192430	2025-01-19T09:35:51Z	"{""email"":""lee7523@example.kr"",""country"":""KR"",""phone"":""+82-10-5837-7397""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":145047}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":725235,""status"":""settled""}"	tablet
C190495	2025-01-19T00:05:58Z	"{""email"":""suzuki7747@example.jp"",""country"":""JP"",""phone"":""+81-90-7176-8709""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":18711}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18711,""status"":""settled""}"	desktop
C199111	2025-01-19T03:45:49Z	"{""email"":""yamada2350@example.kr"",""country"":""KR"",""phone"":""+82-10-6964-6874""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":86036}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":172072,""status"":""settled""}"	desktop
C198162	2025-01-19T06:20:08Z	"{""email"":""kim1662@example.kr"",""country"":""KR"",""phone"":""+82-10-7129-7674""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":15400}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":46200,""status"":""settled""}"	desktop
C199250	2025-01-19T08:10:46Z	"{""email"":""kim3139@example.kr"",""country"":""KR"",""phone"":""+82-10-1561-8517""}"	"[{""sku"":""WIDGET-329"",""qty"":4,""price"":27430}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":109720,""status"":""settled""}"	mobile
C198844	2025-01-19T12:35:21Z	"{""email"":""tanaka6580@example.kr"",""country"":""KR"",""phone"":""+82-10-2682-9263""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":93287}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":373148,""status"":""completed""}"	tablet
C199913	2025-01-19T10:35:32Z	"{""email"":""lee5621@example.jp"",""country"":""JP"",""phone"":""+81-90-2317-8350""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":22162}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44324,""status"":""completed""}"	desktop
C191853	2025-01-19T14:00:19Z	"{""email"":""lee20@example.jp"",""country"":""JP"",""phone"":""+81-90-4742-4238""}"	"[{""sku"":""WIDGET-225"",""qty"":4,""price"":9043}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36172,""status"":""completed""}"	mobile
C196390	2025-01-19T14:50:37Z	"{""email"":""lee5707@example.kr"",""country"":""KR"",""phone"":""+82-10-6501-2631""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":26145}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52290,""status"":""completed""}"	desktop
C191007	2025-01-19T12:35:36Z	"{""email"":""park8961@example.jp"",""country"":""JP"",""phone"":""+81-90-7621-6864""}"	"[{""sku"":""WIDGET-347"",""qty"":2,""price"":9370}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18740,""status"":""settled""}"	tablet
C192633	2025-01-19T20:10:49Z	"{""email"":""suzuki8759@example.kr"",""country"":""KR"",""phone"":""+82-10-7961-2688""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":205593}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1027965,""status"":""pending""}"	tablet
