order_number	created_at	customer_info	line_items	payment_details	device_type
C730142	2025-03-11T06:45:03Z	"{""email"":""park2136@example.jp"",""country"":""JP"",""phone"":""+81-90-5286-3997""}"	"[{""sku"":""WIDGET-399"",""qty"":2,""price"":12032}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24064,""status"":""settled""}"	desktop
C729836	2025-03-11T08:10:37Z	"{""email"":""park8994@example.kr"",""country"":""KR"",""phone"":""+82-10-5807-1143""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":154193}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":462579,""status"":""settled""}"	tablet
C729160	2025-03-11T11:50:37Z	"{""email"":""kim222@example.jp"",""country"":""JP"",""phone"":""+81-90-8421-5705""}"	"[{""sku"":""WIDGET-110"",""qty"":2,""price"":17097}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34194,""status"":""settled""}"	desktop
C735166	2025-03-11T14:00:46Z	"{""email"":""park9532@example.jp"",""country"":""JP"",""phone"":""+81-90-8756-8368""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":12055}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48220,""status"":""settled""}"	desktop
C731651	2025-03-11T05:15:55Z	"{""email"":""yamada5860@example.jp"",""country"":""JP"",""phone"":""+81-90-3844-3882""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":17158}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85790,""status"":""settled""}"	desktop
C736175	2025-03-11T05:15:37Z	"{""email"":""lee4488@example.jp"",""country"":""JP"",""phone"":""+81-90-6627-8836""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":9779}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19558,""status"":""completed""}"	tablet
C735544	2025-03-11T20:15:20Z	"{""email"":""lee6841@example.jp"",""country"":""JP"",""phone"":""+81-90-4750-9925""}"	"[{""sku"":""WIDGET-385"",""qty"":1,""price"":15897}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15897,""status"":""completed""}"	mobile
C734436	2025-03-11T05:55:21Z	"{""email"":""yamada3744@example.jp"",""country"":""JP"",""phone"":""+81-90-2472-9242""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":24666}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":98664,""status"":""settled""}"	mobile
C730128	2025-03-11T09:25:42Z	"{""email"":""kim6165@example.jp"",""country"":""JP"",""phone"":""+81-90-3063-2041""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":12344}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61720,""status"":""settled""}"	tablet
C735198	2025-03-11T07:55:54Z	"{""email"":""tanaka2998@example.jp"",""country"":""JP"",""phone"":""+81-90-2246-9003""}"	"[{""sku"":""WIDGET-289"",""qty"":2,""price"":9040}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18080,""status"":""pending""}"	desktop
C733422	2025-03-11T06:10:05Z	"{""email"":""tanaka5810@example.jp"",""country"":""JP"",""phone"":""+81-90-4995-1715""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":22152}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88608,""status"":""settled""}"	tablet
C733007	2025-03-11T08:10:56Z	"{""email"":""tanaka8937@example.kr"",""country"":""KR"",""phone"":""+82-10-5427-8120""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":243345}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":730035,""status"":""settled""}"	desktop
C734523	2025-03-11T10:55:52Z	"{""email"":""kim7918@example.kr"",""country"":""KR"",""phone"":""+82-10-4477-2909""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":174428}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":872140,""status"":""completed""}"	tablet
C730614	2025-03-11T15:45:59Z	"{""email"":""yamada2012@example.jp"",""country"":""JP"",""phone"":""+81-90-2571-1767""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":25182}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":100728,""status"":""settled""}"	tablet
C732901	2025-03-11T21:05:40Z	"{""email"":""kim7824@example.jp"",""country"":""JP"",""phone"":""+81-90-7465-8135""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":23625}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47250,""status"":""completed""}"	desktop
C729711	2025-03-11T09:15:45Z	"{""email"":""yamada541@example.jp"",""country"":""JP"",""phone"":""+81-90-3659-3525""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":22733}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":113665,""status"":""settled""}"	tablet
C736272	2025-03-11T23:40:09Z	"{""email"":""kim671@example.jp"",""country"":""JP"",""phone"":""+81-90-1235-4216""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":11154}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33462,""status"":""settled""}"	tablet
C728747	2025-03-11T06:00:02Z	"{""email"":""tanaka2788@example.jp"",""country"":""JP"",""phone"":""+81-90-4049-9640""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":4452}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8904,""status"":""settled""}"	desktop
C736242	2025-03-11T06:00:15Z	"{""email"":""suzuki551@example.jp"",""country"":""JP"",""phone"":""+81-90-3534-7785""}"	"[{""sku"":""WIDGET-169"",""qty"":2,""price"":18585}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37170,""status"":""settled""}"	desktop
C733967	2025-03-11T14:05:30Z	"{""email"":""kim1028@example.jp"",""country"":""JP"",""phone"":""+81-90-3459-8891""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":5010}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10020,""status"":""completed""}"	tablet
C737958	2025-03-11T03:25:26Z	"{""email"":""kim1596@example.kr"",""country"":""KR"",""phone"":""+82-10-1985-2959""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":244961}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1224805,""status"":""settled""}"	mobile
