order_number	created_at	customer_info	line_items	payment_details	device_type
C249720	2025-01-24T20:50:27Z	"{""email"":""kim6549@example.jp"",""country"":""JP"",""phone"":""+81-90-7859-8859""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":20106}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40212,""status"":""settled""}"	mobile
C252683	2025-01-24T20:25:54Z	"{""email"":""lee3592@example.kr"",""country"":""KR"",""phone"":""+82-10-5662-1099""}"	"[{""sku"":""WIDGET-280"",""qty"":5,""price"":37408}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":187040,""status"":""settled""}"	tablet
C247719	2025-01-24T09:35:31Z	"{""email"":""tanaka559@example.kr"",""country"":""KR"",""phone"":""+82-10-2830-9269""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":152788}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":152788,""status"":""settled""}"	desktop
C247348	2025-01-24T12:40:46Z	"{""email"":""kim1369@example.jp"",""country"":""JP"",""phone"":""+81-90-9418-3932""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":10035}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30105,""status"":""settled""}"	mobile
C245222	2025-01-24T15:20:32Z	"{""email"":""park4518@example.kr"",""country"":""KR"",""phone"":""+82-10-4635-9640""}"	"[{""sku"":""WIDGET-290"",""qty"":3,""price"":218414}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":655242,""status"":""settled""}"	tablet
C245937	2025-01-24T09:45:49Z	"{""email"":""yamada2603@example.kr"",""country"":""KR"",""phone"":""+82-10-5903-7474""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":89583}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":179166,""status"":""settled""}"	tablet
C249615	2025-01-24T14:25:54Z	"{""email"":""lee6445@example.kr"",""country"":""KR"",""phone"":""+82-10-4932-1387""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":260298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":520596,""status"":""settled""}"	tablet
C249641	2025-01-24T04:40:40Z	"{""email"":""tanaka5888@example.jp"",""country"":""JP"",""phone"":""+81-90-2471-1348""}"	"[{""sku"":""WIDGET-345"",""qty"":3,""price"":19146}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57438,""status"":""settled""}"	desktop
C249326	2025-01-24T02:35:56Z	"{""email"":""tanaka8805@example.jp"",""country"":""JP"",""phone"":""+81-90-5882-7421""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":27913}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":139565,""status"":""settled""}"	desktop
C250082	2025-01-24T20:50:18Z	"{""email"":""suzuki4098@example.jp"",""country"":""JP"",""phone"":""+81-90-3211-6255""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":16080}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32160,""status"":""settled""}"	tablet
C246129	2025-01-24T06:15:16Z	"{""email"":""park24@example.kr"",""country"":""KR"",""phone"":""+82-10-2239-1166""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":118230}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":591150,""status"":""completed""}"	tablet
C253376	2025-01-24T00:30:44Z	"{""email"":""tanaka3223@example.jp"",""country"":""JP"",""phone"":""+81-90-3241-7302""}"	"[{""sku"":""WIDGET-209"",""qty"":4,""price"":27388}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109552,""status"":""settled""}"	mobile
C252173	2025-01-24T02:45:26Z	"{""email"":""tanaka6683@example.jp"",""country"":""JP"",""phone"":""+81-90-7187-1785""}"	"[{""sku"":""WIDGET-218"",""qty"":5,""price"":7592}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37960,""status"":""pending""}"	tablet
