order_number	created_at	customer_info	line_items	payment_details	device_type
C470265	2025-02-14T06:00:19Z	"{""email"":""tanaka5671@example.kr"",""country"":""KR"",""phone"":""+82-10-2147-8843""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":72298}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":216894,""status"":""pending""}"	tablet
C468077	2025-02-14T05:50:25Z	"{""email"":""yamada728@example.jp"",""country"":""JP"",""phone"":""+81-90-5272-5315""}"	"[{""sku"":""WIDGET-242"",""qty"":4,""price"":14860}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":59440,""status"":""settled""}"	desktop
C471718	2025-02-14T05:35:06Z	"{""email"":""park513@example.kr"",""country"":""KR"",""phone"":""+82-10-2291-1245""}"	"[{""sku"":""WIDGET-317"",""qty"":3,""price"":39708}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":119124,""status"":""settled""}"	desktop
C465834	2025-02-14T08:05:49Z	"{""email"":""suzuki8532@example.jp"",""country"":""JP"",""phone"":""+81-90-5374-9161""}"	"[{""sku"":""WIDGET-394"",""qty"":5,""price"":26248}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":131240,""status"":""completed""}"	mobile
C469501	2025-02-14T11:10:28Z	"{""email"":""lee6169@example.kr"",""country"":""KR"",""phone"":""+82-10-4025-1562""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":166008}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":664032,""status"":""settled""}"	desktop
C464938	2025-02-14T08:00:27Z	"{""email"":""suzuki5472@example.jp"",""country"":""JP"",""phone"":""+81-90-7068-9070""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":29124}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":145620,""status"":""completed""}"	desktop
C466459	2025-02-14T05:35:49Z	"{""email"":""tanaka612@example.jp"",""country"":""JP"",""phone"":""+81-90-3757-2889""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":15297}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15297,""status"":""completed""}"	mobile
C474354	2025-02-14T16:15:28Z	"{""email"":""kim612@example.jp"",""country"":""JP"",""phone"":""+81-90-7193-4093""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":28516}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":142580,""status"":""settled""}"	desktop
C474263	2025-02-14T14:10:01Z	"{""email"":""park9749@example.kr"",""country"":""KR"",""phone"":""+82-10-5449-5135""}"	"[{""sku"":""WIDGET-322"",""qty"":5,""price"":52812}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":264060,""status"":""settled""}"	desktop
C474640	2025-02-14T19:35:40Z	"{""email"":""tanaka6797@example.kr"",""country"":""KR"",""phone"":""+82-10-8505-7536""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":50044}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":50044,""status"":""settled""}"	desktop
C474680	2025-02-14T01:05:35Z	"{""email"":""suzuki9192@example.kr"",""country"":""KR"",""phone"":""+82-10-3928-1681""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":252616}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":252616,""status"":""settled""}"	tablet
C472440	2025-02-14T08:00:40Z	"{""email"":""lee7607@example.kr"",""country"":""KR"",""phone"":""+82-10-6020-5653""}"	"[{""sku"":""WIDGET-353"",""qty"":4,""price"":215764}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":863056,""status"":""settled""}"	desktop
C470470	2025-02-14T18:20:33Z	"{""email"":""tanaka3027@example.kr"",""country"":""KR"",""phone"":""+82-10-5218-1671""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":148891}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":148891,""status"":""settled""}"	tablet
C472326	2025-02-14T09:50:45Z	"{""email"":""tanaka6481@example.kr"",""country"":""KR"",""phone"":""+82-10-1437-4728""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":99499}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":397996,""status"":""settled""}"	tablet
C465463	2025-02-14T13:40:47Z	"{""email"":""suzuki5518@example.kr"",""country"":""KR"",""phone"":""+82-10-5655-1045""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":23427}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":23427,""status"":""settled""}"	desktop
C466326	2025-02-14T03:30:09Z	"{""email"":""kim9616@example.jp"",""country"":""JP"",""phone"":""+81-90-4773-7969""}"	"[{""sku"":""WIDGET-250"",""qty"":1,""price"":3362}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3362,""status"":""settled""}"	mobile
C472789	2025-02-14T17:15:21Z	"{""email"":""lee5890@example.kr"",""country"":""KR"",""phone"":""+82-10-6055-5592""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":159828}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":639312,""status"":""completed""}"	desktop
C465619	2025-02-14T08:15:35Z	"{""email"":""yamada169@example.kr"",""country"":""KR"",""phone"":""+82-10-7298-4383""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":45329}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":90658,""status"":""completed""}"	desktop
C475044	2025-02-14T00:25:51Z	"{""email"":""tanaka7901@example.jp"",""country"":""JP"",""phone"":""+81-90-4266-2135""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":4588}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4588,""status"":""pending""}"	desktop
C469566	2025-02-14T13:45:55Z	"{""email"":""suzuki5513@example.jp"",""country"":""JP"",""phone"":""+81-90-9252-9031""}"	"[{""sku"":""WIDGET-224"",""qty"":2,""price"":13756}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27512,""status"":""completed""}"	tablet
C468326	2025-02-14T16:40:09Z	"{""email"":""park4345@example.kr"",""country"":""KR"",""phone"":""+82-10-8136-7750""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":157712}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":315424,""status"":""completed""}"	desktop
