order_number	created_at	customer_info	line_items	payment_details	device_type
C560935	2025-02-23T10:20:30Z	"{""email"":""tanaka6713@example.kr"",""country"":""KR"",""phone"":""+82-10-2903-1270""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":254651}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":254651,""status"":""settled""}"	mobile
C567555	2025-02-23T16:50:46Z	"{""email"":""lee392@example.jp"",""country"":""JP"",""phone"":""+81-90-3443-2755""}"	"[{""sku"":""WIDGET-208"",""qty"":2,""price"":20919}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41838,""status"":""settled""}"	desktop
C560549	2025-02-23T07:50:45Z	"{""email"":""park7061@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":111760}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":558800,""status"":""completed""}"	desktop
C570006	2025-02-23T21:40:15Z	"{""email"":""tanaka897@example.kr"",""country"":""KR"",""phone"":""+82-10-4095-9100""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":71439}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":71439,""status"":""settled""}"	desktop
C569172	2025-02-23T18:25:00Z	"{""email"":""kim3991@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":10395}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41580,""status"":""settled""}"	desktop
C562515	2025-02-23T23:35:54Z	"{""email"":""lee8200@example.kr"",""country"":""KR"",""phone"":""+82-10-3037-5830""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":89165}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":89165,""status"":""settled""}"	mobile
C569019	2025-02-23T18:05:50Z	"{""email"":""tanaka5125@example.jp"",""country"":""JP"",""phone"":""+81-90-1748-3410""}"	"[{""sku"":""WIDGET-357"",""qty"":3,""price"":3875}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11625,""status"":""completed""}"	mobile
C565771	2025-02-23T19:45:01Z	"{""email"":""lee4369@example.kr"",""country"":""KR"",""phone"":""+82-10-6445-8497""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":104677}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":209354,""status"":""pending""}"	desktop
C561607	2025-02-23T20:35:52Z	"{""email"":""yamada2483@example.jp"",""country"":""JP"",""phone"":""+81-90-7726-9467""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":21031}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84124,""status"":""settled""}"	mobile
C561285	2025-02-23T23:15:08Z	"{""email"":""lee2624@example.kr"",""country"":""KR"",""phone"":""+82-10-3440-6012""}"	"[{""sku"":""WIDGET-288"",""qty"":1,""price"":88336}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":88336,""status"":""pending""}"	mobile
C564234	2025-02-23T01:10:17Z	"{""email"":""lee6959@example.kr"",""country"":""KR"",""phone"":""+82-10-4104-4183""}"	"[{""sku"":""WIDGET-255"",""qty"":2,""price"":148494}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":296988,""status"":""settled""}"	tablet
C563664	2025-02-23T07:20:17Z	"{""email"":""suzuki5927@example.kr"",""country"":""KR"",""phone"":""+82-10-7889-8982""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":256726}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":513452,""status"":""settled""}"	tablet
C566605	2025-02-23T20:45:10Z	"{""email"":""yamada5611@example.kr"",""country"":""KR"",""phone"":""+82-10-6645-5088""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":184343}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":921715,""status"":""settled""}"	tablet
C560970	2025-02-23T09:25:21Z	"{""email"":""suzuki4353@example.jp"",""country"":""JP"",""phone"":""+81-90-7201-3104""}"	"[{""sku"":""WIDGET-276"",""qty"":1,""price"":20058}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20058,""status"":""settled""}"	tablet
C560975	2025-02-23T19:25:51Z	"{""email"":""yamada926@example.jp"",""country"":""JP"",""phone"":""+81-90-9816-6727""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":27168}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":135840,""status"":""pending""}"	mobile
C560654	2025-02-23T21:20:41Z	"{""email"":""yamada6992@example.jp"",""country"":""JP"",""phone"":""+81-90-4065-5745""}"	"[{""sku"":""WIDGET-357"",""qty"":1,""price"":1291}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1291,""status"":""settled""}"	mobile
C565237	2025-02-23T01:05:33Z	"{""email"":""kim5589@example.kr"",""country"":""KR"",""phone"":""+82-10-6956-1033""}"	"[{""sku"":""WIDGET-180"",""qty"":2,""price"":22435}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":44870,""status"":""completed""}"	mobile
C569606	2025-02-23T23:35:43Z	"{""email"":""lee760@example.kr"",""country"":""KR"",""phone"":""+82-10-8165-8344""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":163340}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":653360,""status"":""settled""}"	mobile
C568664	2025-02-23T19:45:27Z	"{""email"":""park2334@example.kr"",""country"":""KR"",""phone"":""+82-10-7106-4144""}"	"[{""sku"":""WIDGET-339"",""qty"":5,""price"":58957}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":294785,""status"":""settled""}"	tablet
C566789	2025-02-23T02:25:43Z	"{""email"":""kim859@example.jp"",""country"":""JP"",""phone"":""+81-90-8391-6387""}"	"[{""sku"":""WIDGET-331"",""qty"":3,""price"":3785}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11355,""status"":""settled""}"	mobile
C568036	2025-02-23T22:05:43Z	"{""email"":""lee6020@example.jp"",""country"":""JP"",""phone"":""+81-90-2806-9757""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":7884}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23652,""status"":""pending""}"	mobile
C567415	2025-02-23T22:15:04Z	"{""email"":""suzuki5473@example.jp"",""country"":""JP"",""phone"":""+81-90-4903-3581""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":23429}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70287,""status"":""completed""}"	tablet
C569017	2025-02-23T09:55:33Z	"{""email"":""park6124@example.kr"",""country"":""KR"",""phone"":""+82-10-7609-7928""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":228740}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":914960,""status"":""settled""}"	desktop
C566743	2025-02-23T11:35:19Z	"{""email"":""park1348@example.jp"",""country"":""JP"",""phone"":""+81-90-5866-5973""}"	"[{""sku"":""WIDGET-108"",""qty"":2,""price"":22977}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45954,""status"":""completed""}"	tablet
C563295	2025-02-23T22:45:26Z	"{""email"":""kim2747@example.kr"",""country"":""KR"",""phone"":""+82-10-5113-8790""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":105535}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":316605,""status"":""pending""}"	desktop
C569211	2025-02-23T05:00:30Z	"{""email"":""tanaka9840@example.kr"",""country"":""KR"",""phone"":""+82-10-7215-1848""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":11166}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":55830,""status"":""settled""}"	mobile
C561581	2025-02-23T15:00:38Z	"{""email"":""kim3508@example.jp"",""country"":""JP"",""phone"":""+81-90-7282-9677""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":7557}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15114,""status"":""settled""}"	desktop
C564483	2025-02-23T20:20:20Z	"{""email"":""yamada8451@example.kr"",""country"":""KR"",""phone"":""+82-10-7814-1597""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":232090}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":232090,""status"":""settled""}"	desktop
C564519	2025-02-23T19:35:24Z	"{""email"":""lee3308@example.jp"",""country"":""JP"",""phone"":""+81-90-8178-1086""}"	"[{""sku"":""WIDGET-167"",""qty"":4,""price"":2524}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10096,""status"":""settled""}"	desktop
C562017	2025-02-23T04:30:53Z	"{""email"":""suzuki8431@example.kr"",""country"":""KR"",""phone"":""+82-10-2150-5035""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":177332}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":531996,""status"":""settled""}"	tablet
C569301	2025-02-23T08:55:41Z	"{""email"":""yamada5682@example.kr"",""country"":""KR"",""phone"":""+82-10-6970-8451""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":142895}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":285790,""status"":""settled""}"	desktop
C567139	2025-02-23T11:10:57Z	"{""email"":""suzuki1950@example.jp"",""country"":""JP"",""phone"":""+81-90-8893-3671""}"	"[{""sku"":""WIDGET-168"",""qty"":3,""price"":13542}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40626,""status"":""completed""}"	mobile
C562544	2025-02-23T07:35:09Z	"{""email"":""park1773@example.jp"",""country"":""JP"",""phone"":""+81-90-6715-3800""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":20259}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40518,""status"":""settled""}"	tablet
C560128	2025-02-23T23:50:29Z	"{""email"":""lee5933@example.kr"",""country"":""KR"",""phone"":""+82-10-4369-3007""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":203663}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":814652,""status"":""completed""}"	tablet
C567084	2025-02-23T18:40:15Z	"{""email"":""yamada1405@example.kr"",""country"":""KR"",""phone"":""+82-10-4030-2816""}"	"[{""sku"":""WIDGET-300"",""qty"":4,""price"":154437}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":617748,""status"":""completed""}"	mobile
C565807	2025-02-23T11:00:56Z	"{""email"":""lee7527@example.kr"",""country"":""KR"",""phone"":""+82-10-9658-1055""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":126292}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":505168,""status"":""settled""}"	tablet
C566683	2025-02-23T22:20:48Z	"{""email"":""yamada8490@example.kr"",""country"":""KR"",""phone"":""+82-10-2558-9036""}"	"[{""sku"":""WIDGET-282"",""qty"":3,""price"":55208}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":165624,""status"":""pending""}"	desktop
C569133	2025-02-23T15:50:16Z	"{""email"":""tanaka9788@example.jp"",""country"":""JP"",""phone"":""+81-90-8784-8353""}"	"[{""sku"":""WIDGET-354"",""qty"":2,""price"":26389}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52778,""status"":""settled""}"	tablet
C563788	2025-02-23T02:45:23Z	"{""email"":""lee2231@example.kr"",""country"":""KR"",""phone"":""+82-10-7490-3259""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":127279}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":509116,""status"":""pending""}"	mobile
C564629	2025-02-23T07:35:21Z	"{""email"":""yamada1756@example.kr"",""country"":""KR"",""phone"":""+82-10-6942-6271""}"	"[{""sku"":""WIDGET-216"",""qty"":3,""price"":261016}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":783048,""status"":""completed""}"	tablet
C568263	2025-02-23T03:20:03Z	"{""email"":""kim5323@example.jp"",""country"":""JP"",""phone"":""+81-90-1146-9963""}"	"[{""sku"":""WIDGET-377"",""qty"":3,""price"":24114}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72342,""status"":""completed""}"	mobile
C565329	2025-02-23T09:30:07Z	"{""email"":""park2838@example.kr"",""country"":""KR"",""phone"":""+82-10-8824-8070""}"	"[{""sku"":""WIDGET-116"",""qty"":5,""price"":41170}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":205850,""status"":""pending""}"	tablet
C562440	2025-02-23T23:30:00Z	"{""email"":""yamada5084@example.kr"",""country"":""KR"",""phone"":""+82-10-7686-2406""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":243376}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":243376,""status"":""settled""}"	tablet
C566424	2025-02-23T20:15:19Z	"{""email"":""suzuki9665@example.jp"",""country"":""JP"",""phone"":""+81-90-9770-2900""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":4021}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20105,""status"":""settled""}"	tablet
C568367	2025-02-23T21:05:37Z	"{""email"":""park4660@example.jp"",""country"":""JP"",""phone"":""+81-90-1129-5419""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":20327}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":101635,""status"":""settled""}"	mobile
C560999	2025-02-23T01:00:11Z	"{""email"":""park8633@example.kr"",""country"":""KR"",""phone"":""+82-10-6752-3405""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":137492}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":412476,""status"":""settled""}"	mobile
