order_number	created_at	customer_info	line_items	payment_details	device_type
C890203	2025-03-26T14:30:18Z	"{""email"":""park5551@example.kr"",""country"":""KR"",""phone"":""+82-10-6297-4431""}"	"[{""sku"":""WIDGET-120"",""qty"":4,""price"":124924}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":499696,""status"":""pending""}"	tablet
C887533	2025-03-26T19:00:46Z	"{""email"":""yamada3485@example.jp"",""country"":""JP"",""phone"":""+81-90-9666-5978""}"	"[{""sku"":""WIDGET-231"",""qty"":4,""price"":23308}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":93232,""status"":""settled""}"	desktop
C891115	2025-03-26T02:35:02Z	"{""email"":""lee8095@example.jp"",""country"":""JP"",""phone"":""+81-90-9778-6043""}"	"[{""sku"":""WIDGET-373"",""qty"":5,""price"":17082}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85410,""status"":""settled""}"	tablet
C893701	2025-03-26T04:05:31Z	"{""email"":""suzuki6294@example.jp"",""country"":""JP"",""phone"":""+81-90-7907-1736""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":7051}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14102,""status"":""settled""}"	desktop
C888949	2025-03-26T11:20:25Z	"{""email"":""tanaka8016@example.jp"",""country"":""JP"",""phone"":""+81-90-9150-2486""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":9196}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9196,""status"":""pending""}"	tablet
C896007	2025-03-26T20:40:15Z	"{""email"":""park2692@example.kr"",""country"":""KR"",""phone"":""+82-10-2431-6828""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":259489}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":778467,""status"":""settled""}"	mobile
C888224	2025-03-26T11:35:36Z	"{""email"":""kim5122@example.jp"",""country"":""JP"",""phone"":""+81-90-8069-8922""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":27392}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":136960,""status"":""settled""}"	tablet
C892107	2025-03-26T00:40:16Z	"{""email"":""kim3584@example.kr"",""country"":""KR"",""phone"":""+82-10-4651-7919""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":108116}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":108116,""status"":""pending""}"	mobile
C896996	2025-03-26T11:30:03Z	"{""email"":""yamada5800@example.jp"",""country"":""JP"",""phone"":""+81-90-8404-8137""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":10516}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31548,""status"":""settled""}"	mobile
C890532	2025-03-26T05:30:47Z	"{""email"":""suzuki1945@example.kr"",""country"":""KR"",""phone"":""+82-10-5987-5835""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":76950}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":384750,""status"":""completed""}"	mobile
C896586	2025-03-26T02:25:08Z	"{""email"":""yamada1400@example.kr"",""country"":""KR"",""phone"":""+82-10-2823-6362""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":95317}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":285951,""status"":""completed""}"	desktop
C896022	2025-03-26T15:05:37Z	"{""email"":""yamada6221@example.kr"",""country"":""KR"",""phone"":""+82-10-9624-8814""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":72874}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":145748,""status"":""settled""}"	tablet
C889442	2025-03-26T12:30:43Z	"{""email"":""yamada9159@example.jp"",""country"":""JP"",""phone"":""+81-90-3918-9046""}"	"[{""sku"":""WIDGET-125"",""qty"":5,""price"":8868}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44340,""status"":""pending""}"	desktop
C892852	2025-03-26T01:05:51Z	"{""email"":""lee5836@example.jp"",""country"":""JP"",""phone"":""+81-90-1566-8841""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":15119}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30238,""status"":""completed""}"	tablet
C896302	2025-03-26T12:55:30Z	"{""email"":""park2019@example.jp"",""country"":""JP"",""phone"":""+81-90-4139-2529""}"	"[{""sku"":""WIDGET-152"",""qty"":3,""price"":15841}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47523,""status"":""settled""}"	tablet
C893873	2025-03-26T09:55:38Z	"{""email"":""suzuki4498@example.jp"",""country"":""JP"",""phone"":""+81-90-6095-2787""}"	"[{""sku"":""WIDGET-128"",""qty"":3,""price"":29269}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87807,""status"":""completed""}"	mobile
C888334	2025-03-26T00:55:00Z	"{""email"":""park5399@example.jp"",""country"":""JP"",""phone"":""+81-90-6959-8076""}"	"[{""sku"":""WIDGET-125"",""qty"":4,""price"":29998}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119992,""status"":""completed""}"	tablet
C895403	2025-03-26T01:55:18Z	"{""email"":""lee5686@example.jp"",""country"":""JP"",""phone"":""+81-90-8193-5417""}"	"[{""sku"":""WIDGET-154"",""qty"":3,""price"":23853}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71559,""status"":""settled""}"	mobile
C892577	2025-03-26T22:40:57Z	"{""email"":""tanaka134@example.kr"",""country"":""KR"",""phone"":""+82-10-9622-9789""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":131344}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":131344,""status"":""completed""}"	desktop
C888416	2025-03-26T02:30:36Z	"{""email"":""kim6136@example.kr"",""country"":""KR"",""phone"":""+82-10-5900-4540""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":11305}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":56525,""status"":""settled""}"	tablet
C893338	2025-03-26T21:50:22Z	"{""email"":""kim5874@example.kr"",""country"":""KR"",""phone"":""+82-10-2210-3942""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":58345}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":233380,""status"":""completed""}"	mobile
C887193	2025-03-26T15:20:46Z	"{""email"":""suzuki917@example.jp"",""country"":""JP"",""phone"":""+81-90-9783-3202""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":27999}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":139995,""status"":""settled""}"	mobile
C889097	2025-03-26T02:25:49Z	"{""email"":""park825@example.kr"",""country"":""KR"",""phone"":""+82-10-2420-1953""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":224785}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":449570,""status"":""settled""}"	mobile
C892351	2025-03-26T06:50:41Z	"{""email"":""tanaka9317@example.jp"",""country"":""JP"",""phone"":""+81-90-1114-1481""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":27261}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27261,""status"":""completed""}"	tablet
