order_number	created_at	customer_info	line_items	payment_details	device_type
C548853	2025-02-21T23:15:32Z	"{""email"":""suzuki9649@example.jp"",""country"":""JP"",""phone"":""+81-90-8048-8038""}"	"[{""sku"":""WIDGET-392"",""qty"":3,""price"":29972}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89916,""status"":""completed""}"	tablet
C541237	2025-02-21T16:20:32Z	"{""email"":""park1144@example.jp"",""country"":""JP"",""phone"":""+81-90-7530-5488""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":2846}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14230,""status"":""completed""}"	tablet
C543127	2025-02-21T23:20:18Z	"{""email"":""lee9167@example.kr"",""country"":""KR"",""phone"":""+82-10-4538-8036""}"	"[{""sku"":""WIDGET-278"",""qty"":1,""price"":132150}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":132150,""status"":""completed""}"	desktop
C540038	2025-02-21T06:35:06Z	"{""email"":""kim2844@example.kr"",""country"":""KR"",""phone"":""+82-10-1045-8540""}"	"[{""sku"":""WIDGET-216"",""qty"":5,""price"":19072}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":95360,""status"":""settled""}"	mobile
C543039	2025-02-21T17:45:46Z	"{""email"":""lee7797@example.kr"",""country"":""KR"",""phone"":""+82-10-1453-7848""}"	"[{""sku"":""WIDGET-352"",""qty"":2,""price"":104804}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":209608,""status"":""settled""}"	mobile
C539471	2025-02-21T02:55:56Z	"{""email"":""lee9816@example.kr"",""country"":""KR"",""phone"":""+82-10-9547-8050""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":197580}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":395160,""status"":""settled""}"	tablet
C538935	2025-02-21T17:05:15Z	"{""email"":""yamada8140@example.kr"",""country"":""KR"",""phone"":""+82-10-4117-2972""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":76221}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":152442,""status"":""completed""}"	tablet
C549097	2025-02-21T05:45:46Z	"{""email"":""kim9759@example.jp"",""country"":""JP"",""phone"":""+81-90-1547-4053""}"	"[{""sku"":""WIDGET-328"",""qty"":1,""price"":5191}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5191,""status"":""settled""}"	mobile
C543822	2025-02-21T08:00:16Z	"{""email"":""tanaka7055@example.jp"",""country"":""JP"",""phone"":""+81-90-9661-5220""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":3232}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9696,""status"":""settled""}"	desktop
C540866	2025-02-21T09:25:43Z	"{""email"":""park5023@example.kr"",""country"":""KR"",""phone"":""+82-10-3405-5075""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":183287}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":549861,""status"":""completed""}"	desktop
