order_number	created_at	customer_info	line_items	payment_details	device_type
C885435	2025-03-25T17:40:32Z	"{""email"":""suzuki4230@example.kr"",""country"":""KR"",""phone"":""+82-10-8004-4302""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":190308}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":761232,""status"":""settled""}"	tablet
C876740	2025-03-25T21:45:37Z	"{""email"":""kim3858@example.jp"",""country"":""JP"",""phone"":""+81-90-2104-6978""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":12084}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12084,""status"":""settled""}"	mobile
C885805	2025-03-25T12:35:43Z	"{""email"":""tanaka3221@example.kr"",""country"":""KR"",""phone"":""+82-10-4281-9433""}"	"[{""sku"":""WIDGET-136"",""qty"":4,""price"":222890}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":891560,""status"":""completed""}"	desktop
C879656	2025-03-25T07:35:15Z	"{""email"":""park3888@example.jp"",""country"":""JP"",""phone"":""+81-90-4282-3181""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":7740}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30960,""status"":""settled""}"	mobile
C885136	2025-03-25T07:05:08Z	"{""email"":""tanaka4787@example.jp"",""country"":""JP"",""phone"":""+81-90-2026-4213""}"	"[{""sku"":""WIDGET-155"",""qty"":5,""price"":20912}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104560,""status"":""settled""}"	mobile
C885397	2025-03-25T16:45:19Z	"{""email"":""tanaka8607@example.kr"",""country"":""KR"",""phone"":""+82-10-3686-2068""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":37687}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":188435,""status"":""settled""}"	mobile
C877806	2025-03-25T01:20:45Z	"{""email"":""yamada3066@example.jp"",""country"":""JP"",""phone"":""+81-90-5626-4355""}"	"[{""sku"":""WIDGET-312"",""qty"":4,""price"":14012}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56048,""status"":""settled""}"	desktop
C883628	2025-03-25T01:20:04Z	"{""email"":""yamada3360@example.kr"",""country"":""KR"",""phone"":""+82-10-3044-9274""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":168845}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":844225,""status"":""completed""}"	mobile
C880210	2025-03-25T08:25:20Z	"{""email"":""yamada5867@example.jp"",""country"":""JP"",""phone"":""+81-90-5912-1667""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":18017}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":72068,""status"":""completed""}"	tablet
C881496	2025-03-25T16:10:11Z	"{""email"":""yamada5822@example.jp"",""country"":""JP"",""phone"":""+81-90-1272-4935""}"	"[{""sku"":""WIDGET-194"",""qty"":2,""price"":2363}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4726,""status"":""settled""}"	desktop
C880950	2025-03-25T18:45:49Z	"{""email"":""lee8827@example.jp"",""country"":""JP"",""phone"":""+81-90-9081-2983""}"	"[{""sku"":""WIDGET-164"",""qty"":3,""price"":1366}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4098,""status"":""settled""}"	mobile
C877093	2025-03-25T23:45:52Z	"{""email"":""lee8941@example.jp"",""country"":""JP"",""phone"":""+81-90-6384-8169""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":1973}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5919,""status"":""settled""}"	tablet
C878501	2025-03-25T21:15:15Z	"{""email"":""lee6138@example.jp"",""country"":""JP"",""phone"":""+81-90-5672-6304""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":25365}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50730,""status"":""completed""}"	mobile
C880106	2025-03-25T19:25:10Z	"{""email"":""tanaka63@example.kr"",""country"":""KR"",""phone"":""+82-10-9666-3162""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":125412}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":250824,""status"":""settled""}"	tablet
C880282	2025-03-25T05:25:07Z	"{""email"":""lee927@example.kr"",""country"":""KR"",""phone"":""+82-10-1245-3618""}"	"[{""sku"":""WIDGET-231"",""qty"":3,""price"":113869}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":341607,""status"":""settled""}"	desktop
