order_number	created_at	customer_info	line_items	payment_details	device_type
C85370	2025-01-09T16:20:47Z	"{""email"":""tanaka8681@example.jp"",""country"":""JP"",""phone"":""+81-90-9695-3085""}"	"[{""sku"":""WIDGET-186"",""qty"":1,""price"":10625}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10625,""status"":""pending""}"	tablet
C85551	2025-01-09T00:20:27Z	"{""email"":""suzuki4228@example.kr"",""country"":""KR"",""phone"":""+82-10-1010-8712""}"	"[{""sku"":""WIDGET-348"",""qty"":1,""price"":193263}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":193263,""status"":""settled""}"	mobile
C94193	2025-01-09T08:05:00Z	"{""email"":""kim6128@example.jp"",""country"":""JP"",""phone"":""+81-90-8578-4520""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":9582}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28746,""status"":""pending""}"	desktop
C87328	2025-01-09T11:10:21Z	"{""email"":""suzuki4728@example.kr"",""country"":""KR"",""phone"":""+82-10-1994-2725""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":235142}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":940568,""status"":""settled""}"	tablet
C90418	2025-01-09T01:40:17Z	"{""email"":""yamada3145@example.kr"",""country"":""KR"",""phone"":""+82-10-1290-1318""}"	"[{""sku"":""WIDGET-304"",""qty"":3,""price"":208103}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":624309,""status"":""settled""}"	desktop
C89536	2025-01-09T15:00:14Z	"{""email"":""park2809@example.kr"",""country"":""KR"",""phone"":""+82-10-4076-9772""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":109885}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":109885,""status"":""settled""}"	tablet
C94672	2025-01-09T11:25:36Z	"{""email"":""park6570@example.kr"",""country"":""KR"",""phone"":""+82-10-6534-4056""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":134524}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":538096,""status"":""settled""}"	mobile
C89665	2025-01-09T16:35:21Z	"{""email"":""suzuki2125@example.jp"",""country"":""JP"",""phone"":""+81-90-5205-7149""}"	"[{""sku"":""WIDGET-254"",""qty"":4,""price"":2276}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9104,""status"":""settled""}"	mobile
C88075	2025-01-09T15:55:40Z	"{""email"":""suzuki6354@example.kr"",""country"":""KR"",""phone"":""+82-10-3406-3651""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":165251}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":495753,""status"":""settled""}"	tablet
C94492	2025-01-09T11:40:41Z	"{""email"":""tanaka9511@example.jp"",""country"":""JP"",""phone"":""+81-90-6059-8105""}"	"[{""sku"":""WIDGET-147"",""qty"":3,""price"":9916}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29748,""status"":""completed""}"	tablet
C86350	2025-01-09T16:10:51Z	"{""email"":""park1409@example.kr"",""country"":""KR"",""phone"":""+82-10-9644-4237""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":239432}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":718296,""status"":""settled""}"	mobile
C91328	2025-01-09T21:20:49Z	"{""email"":""lee3265@example.kr"",""country"":""KR"",""phone"":""+82-10-7836-7888""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":21697}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":43394,""status"":""settled""}"	desktop
C88563	2025-01-09T16:45:52Z	"{""email"":""kim4343@example.kr"",""country"":""KR"",""phone"":""+82-10-7627-3489""}"	"[{""sku"":""WIDGET-134"",""qty"":2,""price"":239406}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":478812,""status"":""settled""}"	mobile
C94513	2025-01-09T08:00:26Z	"{""email"":""park5136@example.kr"",""country"":""KR"",""phone"":""+82-10-7486-2582""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":42406}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":212030,""status"":""completed""}"	tablet
C94000	2025-01-09T21:05:41Z	"{""email"":""suzuki429@example.jp"",""country"":""JP"",""phone"":""+81-90-9471-1136""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":12961}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38883,""status"":""settled""}"	desktop
C85979	2025-01-09T14:00:24Z	"{""email"":""tanaka6660@example.jp"",""country"":""JP"",""phone"":""+81-90-7473-2211""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":7300}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21900,""status"":""settled""}"	desktop
C85118	2025-01-09T20:45:38Z	"{""email"":""suzuki6313@example.jp"",""country"":""JP"",""phone"":""+81-90-7603-6300""}"	"[{""sku"":""WIDGET-108"",""qty"":1,""price"":21263}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21263,""status"":""settled""}"	mobile
C87891	2025-01-09T15:30:35Z	"{""email"":""lee5588@example.kr"",""country"":""KR"",""phone"":""+82-10-1724-6056""}"	"[{""sku"":""WIDGET-289"",""qty"":1,""price"":235692}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":235692,""status"":""completed""}"	desktop
C93933	2025-01-09T05:05:39Z	"{""email"":""suzuki8068@example.kr"",""country"":""KR"",""phone"":""+82-10-8497-2327""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":9690}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":29070,""status"":""settled""}"	mobile
C90658	2025-01-09T15:05:47Z	"{""email"":""tanaka6022@example.kr"",""country"":""KR"",""phone"":""+82-10-6900-2211""}"	"[{""sku"":""WIDGET-310"",""qty"":3,""price"":157598}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":472794,""status"":""settled""}"	mobile
C89833	2025-01-09T22:35:45Z	"{""email"":""kim5530@example.jp"",""country"":""JP"",""phone"":""+81-90-5496-6987""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":21624}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43248,""status"":""settled""}"	desktop
C94877	2025-01-09T15:10:51Z	"{""email"":""kim1549@example.kr"",""country"":""KR"",""phone"":""+82-10-7182-3417""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":22864}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":68592,""status"":""settled""}"	tablet
C94987	2025-01-09T02:40:58Z	"{""email"":""tanaka8618@example.kr"",""country"":""KR"",""phone"":""+82-10-7057-8458""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":138543}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":415629,""status"":""settled""}"	mobile
C87661	2025-01-09T09:50:52Z	"{""email"":""suzuki2698@example.jp"",""country"":""JP"",""phone"":""+81-90-8525-5186""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":29580}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":118320,""status"":""completed""}"	tablet
C94036	2025-01-09T03:50:33Z	"{""email"":""kim2051@example.kr"",""country"":""KR"",""phone"":""+82-10-9503-2208""}"	"[{""sku"":""WIDGET-352"",""qty"":2,""price"":185359}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":370718,""status"":""settled""}"	desktop
C92378	2025-01-09T19:20:36Z	"{""email"":""suzuki431@example.jp"",""country"":""JP"",""phone"":""+81-90-5579-5114""}"	"[{""sku"":""WIDGET-298"",""qty"":3,""price"":4617}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13851,""status"":""settled""}"	mobile
C85867	2025-01-09T06:00:45Z	"{""email"":""kim9253@example.kr"",""country"":""KR"",""phone"":""+82-10-6707-1794""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":96932}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":387728,""status"":""settled""}"	mobile
C86645	2025-01-09T22:40:55Z	"{""email"":""park876@example.kr"",""country"":""KR"",""phone"":""+82-10-6616-3954""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":137598}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":275196,""status"":""pending""}"	mobile
C92333	2025-01-09T13:50:31Z	"{""email"":""kim5964@example.jp"",""country"":""JP"",""phone"":""+81-90-7212-1408""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":12937}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25874,""status"":""settled""}"	mobile
C92023	2025-01-09T00:55:11Z	"{""email"":""yamada4925@example.kr"",""country"":""KR"",""phone"":""+82-10-7240-1646""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":152417}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":152417,""status"":""settled""}"	tablet
C86464	2025-01-09T20:10:38Z	"{""email"":""yamada5631@example.kr"",""country"":""KR"",""phone"":""+82-10-8591-6639""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":173819}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":695276,""status"":""settled""}"	mobile
C89646	2025-01-09T00:35:01Z	"{""email"":""park8881@example.jp"",""country"":""JP"",""phone"":""+81-90-2939-3417""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":17759}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17759,""status"":""settled""}"	tablet
C93667	2025-01-09T17:45:09Z	"{""email"":""yamada7198@example.jp"",""country"":""JP"",""phone"":""+81-90-5990-8832""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":25014}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":100056,""status"":""settled""}"	mobile
C91384	2025-01-09T04:40:25Z	"{""email"":""tanaka8132@example.kr"",""country"":""KR"",""phone"":""+82-10-9329-6044""}"	"[{""sku"":""WIDGET-368"",""qty"":1,""price"":32931}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":32931,""status"":""pending""}"	desktop
C93947	2025-01-09T02:40:36Z	"{""email"":""park1192@example.kr"",""country"":""KR"",""phone"":""+82-10-6983-1169""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":94164}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":470820,""status"":""completed""}"	desktop
C93912	2025-01-09T03:55:24Z	"{""email"":""tanaka3633@example.kr"",""country"":""KR"",""phone"":""+82-10-5879-7129""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":247470}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":494940,""status"":""completed""}"	tablet
C94335	2025-01-09T01:30:58Z	"{""email"":""suzuki8011@example.jp"",""country"":""JP"",""phone"":""+81-90-5306-3948""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":9688}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9688,""status"":""settled""}"	mobile
C86939	2025-01-09T02:55:21Z	"{""email"":""yamada7171@example.kr"",""country"":""KR"",""phone"":""+82-10-9565-1818""}"	"[{""sku"":""WIDGET-158"",""qty"":5,""price"":259084}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1295420,""status"":""settled""}"	tablet
C91227	2025-01-09T15:20:22Z	"{""email"":""kim1689@example.kr"",""country"":""KR"",""phone"":""+82-10-1746-1770""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":24107}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":24107,""status"":""pending""}"	desktop
C91669	2025-01-09T03:15:09Z	"{""email"":""lee5006@example.kr"",""country"":""KR"",""phone"":""+82-10-1242-4475""}"	"[{""sku"":""WIDGET-351"",""qty"":5,""price"":204772}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1023860,""status"":""completed""}"	mobile
C91581	2025-01-09T04:10:44Z	"{""email"":""yamada4546@example.kr"",""country"":""KR"",""phone"":""+82-10-4104-3589""}"	"[{""sku"":""WIDGET-230"",""qty"":1,""price"":54060}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":54060,""status"":""pending""}"	mobile
