order_number	created_at	customer_info	line_items	payment_details	device_type
C86540	2025-01-09T08:30:07Z	"{""email"":""yamada8437@example.jp"",""country"":""JP"",""phone"":""+81-90-5333-1349""}"	"[{""sku"":""WIDGET-314"",""qty"":1,""price"":10897}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10897,""status"":""settled""}"	mobile
C90400	2025-01-09T21:45:20Z	"{""email"":""tanaka8532@example.jp"",""country"":""JP"",""phone"":""+81-90-3969-9924""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":18186}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72744,""status"":""settled""}"	tablet
C94180	2025-01-09T22:20:15Z	"{""email"":""yamada3047@example.kr"",""country"":""KR"",""phone"":""+82-10-8723-1080""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":25190}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":125950,""status"":""completed""}"	mobile
C88138	2025-01-09T20:40:07Z	"{""email"":""kim8255@example.jp"",""country"":""JP"",""phone"":""+81-90-4388-3890""}"	"[{""sku"":""WIDGET-181"",""qty"":4,""price"":6586}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26344,""status"":""settled""}"	desktop
C84960	2025-01-09T10:45:11Z	"{""email"":""tanaka4359@example.kr"",""country"":""KR"",""phone"":""+82-10-3650-6813""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":51774}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":258870,""status"":""settled""}"	mobile
C86704	2025-01-09T13:45:07Z	"{""email"":""lee1738@example.kr"",""country"":""KR"",""phone"":""+82-10-6465-2892""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":233582}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1167910,""status"":""settled""}"	desktop
C90892	2025-01-09T17:05:57Z	"{""email"":""suzuki9887@example.kr"",""country"":""KR"",""phone"":""+82-10-7687-9394""}"	"[{""sku"":""WIDGET-269"",""qty"":1,""price"":67342}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":67342,""status"":""completed""}"	desktop
C87193	2025-01-09T22:10:19Z	"{""email"":""yamada2707@example.kr"",""country"":""KR"",""phone"":""+82-10-2836-6336""}"	"[{""sku"":""WIDGET-342"",""qty"":2,""price"":251066}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":502132,""status"":""completed""}"	desktop
C91500	2025-01-09T20:25:40Z	"{""email"":""kim5432@example.kr"",""country"":""KR"",""phone"":""+82-10-5986-7795""}"	"[{""sku"":""WIDGET-227"",""qty"":1,""price"":89278}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":89278,""status"":""settled""}"	tablet
C87078	2025-01-09T01:55:47Z	"{""email"":""suzuki6051@example.jp"",""country"":""JP"",""phone"":""+81-90-5518-5608""}"	"[{""sku"":""WIDGET-342"",""qty"":2,""price"":9832}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19664,""status"":""settled""}"	tablet
C86144	2025-01-09T03:00:07Z	"{""email"":""park511@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-213"",""qty"":3,""price"":91315}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":273945,""status"":""settled""}"	tablet
C90188	2025-01-09T12:15:45Z	"{""email"":""suzuki6114@example.jp"",""country"":""JP"",""phone"":""+81-90-6470-8495""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":21542}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":107710,""status"":""completed""}"	tablet
C92040	2025-01-09T12:20:14Z	"{""email"":""tanaka9908@example.jp"",""country"":""JP"",""phone"":""+81-90-1891-4796""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":10925}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21850,""status"":""settled""}"	desktop
C93637	2025-01-09T23:50:27Z	"{""email"":""tanaka2631@example.kr"",""country"":""KR"",""phone"":""+82-10-5408-8794""}"	"[{""sku"":""WIDGET-310"",""qty"":3,""price"":14866}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":44598,""status"":""settled""}"	tablet
C84848	2025-01-09T11:30:17Z	"{""email"":""lee1517@example.jp"",""country"":""JP"",""phone"":""+81-90-6066-7434""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":28860}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":144300,""status"":""settled""}"	desktop
C93653	2025-01-09T08:30:09Z	"{""email"":""kim2104@example.jp"",""country"":""JP"",""phone"":""+81-90-7356-1802""}"	"[{""sku"":""WIDGET-150"",""qty"":1,""price"":3518}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3518,""status"":""settled""}"	desktop
C94572	2025-01-09T12:10:56Z	"{""email"":""lee455@example.jp"",""country"":""JP"",""phone"":""+81-90-9251-8301""}"	"[{""sku"":""WIDGET-253"",""qty"":3,""price"":27792}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83376,""status"":""settled""}"	desktop
C87656	2025-01-09T19:35:30Z	"{""email"":""lee8331@example.jp"",""country"":""JP"",""phone"":""+81-90-3240-7084""}"	"[{""sku"":""WIDGET-151"",""qty"":2,""price"":5103}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10206,""status"":""completed""}"	mobile
C87070	2025-01-09T13:35:33Z	"{""email"":""lee4285@example.jp"",""country"":""JP"",""phone"":""+81-90-5225-1681""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":7249}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14498,""status"":""completed""}"	desktop
C90230	2025-01-09T12:25:22Z	"{""email"":""park7428@example.jp"",""country"":""JP"",""phone"":""+81-90-8831-3624""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":16425}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":32850,""status"":""settled""}"	mobile
C94303	2025-01-09T15:25:47Z	"{""email"":""yamada4261@example.kr"",""country"":""KR"",""phone"":""+82-10-3710-3511""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":64071}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":256284,""status"":""settled""}"	mobile
