order_number	created_at	customer_info	line_items	payment_details	device_type
C406256	2025-02-08T14:15:13Z	"{""email"":""tanaka4636@example.jp"",""country"":""JP"",""phone"":""+81-90-2603-4567""}"	"[{""sku"":""WIDGET-355"",""qty"":5,""price"":17826}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":89130,""status"":""completed""}"	mobile
C404310	2025-02-08T02:45:06Z	"{""email"":""lee2867@example.jp"",""country"":""JP"",""phone"":""+81-90-9870-6900""}"	"[{""sku"":""WIDGET-277"",""qty"":2,""price"":14399}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28798,""status"":""settled""}"	desktop
C406106	2025-02-08T21:15:19Z	"{""email"":""kim2224@example.jp"",""country"":""JP"",""phone"":""+81-90-7850-4554""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":23298}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69894,""status"":""pending""}"	tablet
C407518	2025-02-08T09:05:40Z	"{""email"":""tanaka1573@example.jp"",""country"":""JP"",""phone"":""+81-90-8195-7858""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":795}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":795,""status"":""settled""}"	desktop
C406383	2025-02-08T02:35:24Z	"{""email"":""yamada1209@example.jp"",""country"":""JP"",""phone"":""+81-90-4860-2899""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":10694}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42776,""status"":""settled""}"	mobile
C407232	2025-02-08T00:00:00Z	"{""email"":""kim2387@example.jp"",""country"":""JP"",""phone"":""+81-90-6887-5259""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":26360}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":105440,""status"":""completed""}"	desktop
C408518	2025-02-08T13:25:48Z	"{""email"":""tanaka8418@example.kr"",""country"":""KR"",""phone"":""+82-10-1282-1891""}"	"[{""sku"":""WIDGET-153"",""qty"":1,""price"":87750}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":87750,""status"":""completed""}"	mobile
C408906	2025-02-08T04:15:51Z	"{""email"":""kim1944@example.jp"",""country"":""JP"",""phone"":""+81-90-5983-8776""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":16752}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16752,""status"":""settled""}"	tablet
C409490	2025-02-08T10:45:06Z	"{""email"":""park5739@example.jp"",""country"":""JP"",""phone"":""+81-90-2156-9414""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":16754}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50262,""status"":""settled""}"	mobile
C403408	2025-02-08T23:00:53Z	"{""email"":""park4766@example.jp"",""country"":""JP"",""phone"":""+81-90-6301-5164""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":13515}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27030,""status"":""settled""}"	tablet
C407257	2025-02-08T20:05:47Z	"{""email"":""lee1589@example.jp"",""country"":""JP"",""phone"":""+81-90-8194-4662""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":1816}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9080,""status"":""settled""}"	tablet
C403246	2025-02-08T02:35:24Z	"{""email"":""yamada4278@example.kr"",""country"":""KR"",""phone"":""+82-10-6296-2156""}"	"[{""sku"":""WIDGET-115"",""qty"":3,""price"":97199}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":291597,""status"":""settled""}"	tablet
C405170	2025-02-08T22:05:45Z	"{""email"":""lee9901@example.jp"",""country"":""JP"",""phone"":""+81-90-1420-4477""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":26670}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26670,""status"":""completed""}"	desktop
C402431	2025-02-08T19:50:50Z	"{""email"":""park5528@example.kr"",""country"":""KR"",""phone"":""+82-10-6190-8232""}"	"[{""sku"":""WIDGET-399"",""qty"":4,""price"":252055}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1008220,""status"":""completed""}"	desktop
C402970	2025-02-08T12:00:57Z	"{""email"":""yamada3506@example.kr"",""country"":""KR"",""phone"":""+82-10-1719-5677""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":157458}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":787290,""status"":""completed""}"	mobile
