order_number	created_at	customer_info	line_items	payment_details	device_type
C316791	2025-01-30T22:15:04Z	"{""email"":""suzuki8378@example.kr"",""country"":""KR"",""phone"":""+82-10-5691-8290""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":200516}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1002580,""status"":""settled""}"	desktop
C307983	2025-01-30T01:30:03Z	"{""email"":""lee1437@example.jp"",""country"":""JP"",""phone"":""+81-90-2948-8573""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":21320}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":63960,""status"":""settled""}"	mobile
C307759	2025-01-30T19:45:38Z	"{""email"":""lee5044@example.kr"",""country"":""KR"",""phone"":""+82-10-5167-2918""}"	"[{""sku"":""WIDGET-177"",""qty"":3,""price"":69807}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":209421,""status"":""pending""}"	desktop
C312785	2025-01-30T06:40:53Z	"{""email"":""lee5878@example.kr"",""country"":""KR"",""phone"":""+82-10-7669-4229""}"	"[{""sku"":""WIDGET-262"",""qty"":3,""price"":19263}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":57789,""status"":""settled""}"	desktop
C308966	2025-01-30T05:05:30Z	"{""email"":""tanaka8408@example.kr"",""country"":""KR"",""phone"":""+82-10-6789-5033""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":64302}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":128604,""status"":""completed""}"	tablet
C313546	2025-01-30T21:00:07Z	"{""email"":""kim9328@example.kr"",""country"":""KR"",""phone"":""+82-10-8820-6421""}"	"[{""sku"":""WIDGET-392"",""qty"":5,""price"":93130}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":465650,""status"":""settled""}"	tablet
C310350	2025-01-30T14:10:01Z	"{""email"":""suzuki1178@example.kr"",""country"":""KR"",""phone"":""+82-10-8695-4337""}"	"[{""sku"":""WIDGET-101"",""qty"":3,""price"":49028}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":147084,""status"":""settled""}"	mobile
C313688	2025-01-30T09:00:16Z	"{""email"":""kim640@example.jp"",""country"":""JP"",""phone"":""+81-90-2963-2202""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":5270}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26350,""status"":""completed""}"	mobile
C314201	2025-01-30T05:15:53Z	"{""email"":""tanaka5501@example.kr"",""country"":""KR"",""phone"":""+82-10-2465-3682""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":119723}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":598615,""status"":""settled""}"	tablet
C315656	2025-01-30T19:55:32Z	"{""email"":""suzuki9197@example.jp"",""country"":""JP"",""phone"":""+81-90-5990-1303""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":863}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4315,""status"":""settled""}"	desktop
C306382	2025-01-30T12:05:38Z	"{""email"":""yamada4447@example.kr"",""country"":""KR"",""phone"":""+82-10-5556-6921""}"	"[{""sku"":""WIDGET-121"",""qty"":3,""price"":199634}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":598902,""status"":""settled""}"	tablet
C311518	2025-01-30T18:00:11Z	"{""email"":""lee5593@example.jp"",""country"":""JP"",""phone"":""+81-90-3113-1395""}"	"[{""sku"":""WIDGET-187"",""qty"":3,""price"":8994}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26982,""status"":""completed""}"	desktop
C309102	2025-01-30T23:55:22Z	"{""email"":""park7178@example.kr"",""country"":""KR"",""phone"":""+82-10-2425-4076""}"	"[{""sku"":""WIDGET-323"",""qty"":5,""price"":209550}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1047750,""status"":""settled""}"	tablet
C312720	2025-01-30T06:00:52Z	"{""email"":""tanaka9361@example.kr"",""country"":""KR"",""phone"":""+82-10-9783-7710""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":151191}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":453573,""status"":""completed""}"	desktop
C308803	2025-01-30T17:35:48Z	"{""email"":""lee5415@example.kr"",""country"":""KR"",""phone"":""+82-10-8196-6453""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":184596}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":922980,""status"":""pending""}"	tablet
C309865	2025-01-30T18:25:46Z	"{""email"":""kim9982@example.jp"",""country"":""JP"",""phone"":""+81-90-2122-3213""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":20341}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61023,""status"":""settled""}"	tablet
C312593	2025-01-30T07:05:44Z	"{""email"":""suzuki3134@example.jp"",""country"":""JP"",""phone"":""+81-90-2119-6247""}"	"[{""sku"":""WIDGET-244"",""qty"":1,""price"":23001}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23001,""status"":""completed""}"	tablet
C310284	2025-01-30T07:55:41Z	"{""email"":""lee5952@example.kr"",""country"":""KR"",""phone"":""+82-10-6073-5987""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":248146}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":744438,""status"":""completed""}"	mobile
C308335	2025-01-30T18:45:34Z	"{""email"":""lee9035@example.kr"",""country"":""KR"",""phone"":""+82-10-8579-9967""}"	"[{""sku"":""WIDGET-152"",""qty"":1,""price"":258256}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":258256,""status"":""settled""}"	tablet
C307162	2025-01-30T05:45:04Z	"{""email"":""kim8262@example.kr"",""country"":""KR"",""phone"":""+82-10-4318-3970""}"	"[{""sku"":""WIDGET-233"",""qty"":4,""price"":168935}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":675740,""status"":""settled""}"	tablet
C306269	2025-01-30T00:35:03Z	"{""email"":""suzuki7590@example.kr"",""country"":""KR"",""phone"":""+82-10-7318-2186""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":82660}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":82660,""status"":""completed""}"	mobile
C312602	2025-01-30T12:15:02Z	"{""email"":""suzuki5426@example.jp"",""country"":""JP"",""phone"":""+81-90-4385-1764""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":16569}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66276,""status"":""settled""}"	tablet
C314204	2025-01-30T03:25:29Z	"{""email"":""tanaka8829@example.jp"",""country"":""JP"",""phone"":""+81-90-2027-9326""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":27402}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27402,""status"":""settled""}"	mobile
C315883	2025-01-30T00:10:55Z	"{""email"":""yamada1330@example.kr"",""country"":""KR"",""phone"":""+82-10-5572-5174""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":29679}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":118716,""status"":""pending""}"	desktop
C309659	2025-01-30T15:55:29Z	"{""email"":""tanaka9963@example.kr"",""country"":""KR"",""phone"":""+82-10-9456-3089""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":244033}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":488066,""status"":""settled""}"	desktop
C315900	2025-01-30T01:45:15Z	"{""email"":""park491@example.kr"",""country"":""KR"",""phone"":""+82-10-3462-5103""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":182959}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":731836,""status"":""settled""}"	desktop
C316705	2025-01-30T04:10:30Z	"{""email"":""yamada7325@example.jp"",""country"":""JP"",""phone"":""+81-90-8404-6383""}"	"[{""sku"":""WIDGET-216"",""qty"":2,""price"":13233}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26466,""status"":""completed""}"	mobile
C316484	2025-01-30T18:20:52Z	"{""email"":""lee4885@example.kr"",""country"":""KR"",""phone"":""+82-10-4211-3089""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":175013}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":175013,""status"":""settled""}"	desktop
C308842	2025-01-30T10:25:44Z	"{""email"":""yamada3566@example.kr"",""country"":""KR"",""phone"":""+82-10-1998-5171""}"	"[{""sku"":""WIDGET-214"",""qty"":2,""price"":237852}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":475704,""status"":""pending""}"	tablet
C309316	2025-01-30T22:05:56Z	"{""email"":""kim6298@example.jp"",""country"":""JP"",""phone"":""+81-90-5270-7942""}"	"[{""sku"":""WIDGET-160"",""qty"":4,""price"":23332}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":93328,""status"":""settled""}"	desktop
C314669	2025-01-30T19:20:06Z	"{""email"":""park7609@example.kr"",""country"":""KR"",""phone"":""+82-10-7342-9263""}"	"[{""sku"":""WIDGET-254"",""qty"":3,""price"":230582}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":691746,""status"":""completed""}"	tablet
C316240	2025-01-30T08:50:01Z	"{""email"":""park1511@example.kr"",""country"":""KR"",""phone"":""+82-10-4748-7026""}"	"[{""sku"":""WIDGET-135"",""qty"":1,""price"":59947}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":59947,""status"":""settled""}"	tablet
C310146	2025-01-30T04:10:30Z	"{""email"":""lee9529@example.kr"",""country"":""KR"",""phone"":""+82-10-5270-9931""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":146945}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":734725,""status"":""completed""}"	tablet
C311317	2025-01-30T12:35:17Z	"{""email"":""park6279@example.jp"",""country"":""JP"",""phone"":""+81-90-4760-2315""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":10211}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20422,""status"":""settled""}"	tablet
C315666	2025-01-30T03:45:49Z	"{""email"":""tanaka3468@example.kr"",""country"":""KR"",""phone"":""+82-10-9755-5544""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":27510}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":82530,""status"":""settled""}"	tablet
C310512	2025-01-30T04:55:34Z	"{""email"":""suzuki2672@example.kr"",""country"":""KR"",""phone"":""+82-10-7494-7633""}"	"[{""sku"":""WIDGET-385"",""qty"":3,""price"":14668}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":44004,""status"":""settled""}"	desktop
C307372	2025-01-30T00:20:30Z	"{""email"":""lee3188@example.kr"",""country"":""KR"",""phone"":""+82-10-7004-1582""}"	"[{""sku"":""WIDGET-180"",""qty"":2,""price"":153373}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":306746,""status"":""settled""}"	tablet
C311381	2025-01-30T21:35:07Z	"{""email"":""yamada7834@example.kr"",""country"":""KR"",""phone"":""+82-10-4443-9847""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":90347}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":361388,""status"":""completed""}"	mobile
C315869	2025-01-30T10:30:08Z	"{""email"":""yamada4421@example.kr"",""country"":""KR"",""phone"":""+82-10-2702-5704""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":110926}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":443704,""status"":""settled""}"	tablet
C313286	2025-01-30T23:35:17Z	"{""email"":""park4588@example.kr"",""country"":""KR"",""phone"":""+82-10-8277-2853""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":20590}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":20590,""status"":""settled""}"	tablet
C316047	2025-01-30T03:05:48Z	"{""email"":""kim2713@example.jp"",""country"":""JP"",""phone"":""+81-90-8124-3938""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":26022}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52044,""status"":""settled""}"	desktop
C313075	2025-01-30T20:00:43Z	"{""email"":""lee5694@example.jp"",""country"":""JP"",""phone"":""+81-90-8889-2085""}"	"[{""sku"":""WIDGET-229"",""qty"":1,""price"":26325}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26325,""status"":""settled""}"	tablet
C312017	2025-01-30T11:25:27Z	"{""email"":""yamada6123@example.jp"",""country"":""JP"",""phone"":""+81-90-8766-2209""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":16665}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66660,""status"":""settled""}"	desktop
C308152	2025-01-30T18:10:59Z	"{""email"":""suzuki3811@example.kr"",""country"":""KR"",""phone"":""+82-10-8502-1281""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":176203}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":881015,""status"":""completed""}"	mobile
C309841	2025-01-30T07:35:19Z	"{""email"":""yamada4767@example.kr"",""country"":""KR"",""phone"":""+82-10-2028-9080""}"	"[{""sku"":""WIDGET-188"",""qty"":1,""price"":193981}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":193981,""status"":""settled""}"	mobile
C307185	2025-01-30T15:45:25Z	"{""email"":""lee1734@example.jp"",""country"":""JP"",""phone"":""+81-90-4828-3181""}"	"[{""sku"":""WIDGET-305"",""qty"":5,""price"":13890}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69450,""status"":""completed""}"	desktop
C313845	2025-01-30T23:25:51Z	"{""email"":""yamada5306@example.kr"",""country"":""KR"",""phone"":""+82-10-5265-7312""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":260103}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1300515,""status"":""settled""}"	desktop
C307658	2025-01-30T12:30:17Z	"{""email"":""yamada5770@example.jp"",""country"":""JP"",""phone"":""+81-90-8067-3617""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":25479}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25479,""status"":""settled""}"	tablet
C311776	2025-01-30T23:40:23Z	"{""email"":""kim4846@example.kr"",""country"":""KR"",""phone"":""+82-10-4093-1768""}"	"[{""sku"":""WIDGET-170"",""qty"":4,""price"":151962}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":607848,""status"":""completed""}"	mobile
C314429	2025-01-30T13:50:16Z	"{""email"":""suzuki4662@example.jp"",""country"":""JP"",""phone"":""+81-90-8707-7709""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":20162}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60486,""status"":""completed""}"	mobile
C313386	2025-01-30T06:40:58Z	"{""email"":""kim1065@example.kr"",""country"":""KR"",""phone"":""+82-10-8135-1714""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":105835}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":105835,""status"":""settled""}"	mobile
C314024	2025-01-30T04:20:37Z	"{""email"":""tanaka4593@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":7879}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":31516,""status"":""completed""}"	mobile
