order_number	created_at	customer_info	line_items	payment_details	device_type
C608309	2025-02-27T06:15:28Z	"{""email"":""park4526@example.kr"",""country"":""KR"",""phone"":""+82-10-1770-3646""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":26250}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":78750,""status"":""completed""}"	mobile
C611506	2025-02-27T09:35:11Z	"{""email"":""suzuki9077@example.jp"",""country"":""JP"",""phone"":""+81-90-4335-1705""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":17793}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35586,""status"":""completed""}"	tablet
C603798	2025-02-27T14:55:51Z	"{""email"":""lee9763@example.jp"",""country"":""JP"",""phone"":""+81-90-1958-4698""}"	"[{""sku"":""WIDGET-254"",""qty"":1,""price"":15437}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15437,""status"":""completed""}"	tablet
C606075	2025-02-27T19:05:55Z	"{""email"":""lee4422@example.kr"",""country"":""KR"",""phone"":""+82-10-7019-1518""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":129358}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":129358,""status"":""settled""}"	desktop
C606572	2025-02-27T01:05:46Z	"{""email"":""yamada9364@example.jp"",""country"":""JP"",""phone"":""+81-90-6238-4467""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":17579}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17579,""status"":""settled""}"	mobile
C607605	2025-02-27T22:35:39Z	"{""email"":""kim7116@example.kr"",""country"":""KR"",""phone"":""+82-10-5444-1509""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":143125}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":429375,""status"":""completed""}"	tablet
C606929	2025-02-27T13:55:19Z	"{""email"":""park5927@example.kr"",""country"":""KR"",""phone"":""+82-10-3929-3754""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":257850}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1289250,""status"":""settled""}"	tablet
C610422	2025-02-27T06:45:14Z	"{""email"":""kim2783@example.jp"",""country"":""JP"",""phone"":""+81-90-3012-8684""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":16515}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16515,""status"":""completed""}"	desktop
C602254	2025-02-27T01:05:29Z	"{""email"":""suzuki7374@example.kr"",""country"":""KR"",""phone"":""+82-10-3833-5490""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":237931}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":475862,""status"":""completed""}"	tablet
C603294	2025-02-27T03:40:24Z	"{""email"":""lee1164@example.kr"",""country"":""KR"",""phone"":""+82-10-6777-6929""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":128497}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":256994,""status"":""settled""}"	desktop
C606426	2025-02-27T01:15:46Z	"{""email"":""yamada3886@example.jp"",""country"":""JP"",""phone"":""+81-90-5712-7398""}"	"[{""sku"":""WIDGET-263"",""qty"":5,""price"":14588}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72940,""status"":""settled""}"	desktop
C611985	2025-02-27T03:10:03Z	"{""email"":""suzuki8847@example.kr"",""country"":""KR"",""phone"":""+82-10-3246-6765""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":112618}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":450472,""status"":""settled""}"	mobile
C610492	2025-02-27T02:10:52Z	"{""email"":""lee6229@example.jp"",""country"":""JP"",""phone"":""+81-90-5157-8534""}"	"[{""sku"":""WIDGET-299"",""qty"":1,""price"":25205}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25205,""status"":""settled""}"	tablet
