order_number	created_at	customer_info	line_items	payment_details	device_type
C487076	2025-02-16T08:45:43Z	"{""email"":""park4607@example.jp"",""country"":""JP"",""phone"":""+81-90-4916-1271""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":10939}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10939,""status"":""completed""}"	mobile
C495426	2025-02-16T01:20:17Z	"{""email"":""yamada9123@example.jp"",""country"":""JP"",""phone"":""+81-90-4442-4288""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":15139}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15139,""status"":""pending""}"	tablet
C486971	2025-02-16T14:00:49Z	"{""email"":""suzuki8615@example.jp"",""country"":""JP"",""phone"":""+81-90-6569-6431""}"	"[{""sku"":""WIDGET-147"",""qty"":5,""price"":28278}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":141390,""status"":""settled""}"	mobile
C496294	2025-02-16T13:35:21Z	"{""email"":""park9730@example.kr"",""country"":""KR"",""phone"":""+82-10-9134-8559""}"	"[{""sku"":""WIDGET-180"",""qty"":4,""price"":12871}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":51484,""status"":""settled""}"	desktop
C496195	2025-02-16T19:30:41Z	"{""email"":""kim5373@example.kr"",""country"":""KR"",""phone"":""+82-10-6279-8065""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":203268}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":609804,""status"":""settled""}"	desktop
C491275	2025-02-16T21:55:21Z	"{""email"":""yamada2789@example.jp"",""country"":""JP"",""phone"":""+81-90-6020-8561""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":13647}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40941,""status"":""completed""}"	tablet
C493408	2025-02-16T22:45:32Z	"{""email"":""park2338@example.kr"",""country"":""KR"",""phone"":""+82-10-6848-3182""}"	"[{""sku"":""WIDGET-368"",""qty"":4,""price"":64311}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":257244,""status"":""pending""}"	mobile
C495601	2025-02-16T21:55:07Z	"{""email"":""tanaka6381@example.jp"",""country"":""JP"",""phone"":""+81-90-8182-6008""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":7689}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7689,""status"":""settled""}"	tablet
C496036	2025-02-16T13:50:15Z	"{""email"":""tanaka1507@example.kr"",""country"":""KR"",""phone"":""+82-10-8917-2634""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":219245}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":219245,""status"":""settled""}"	mobile
C495862	2025-02-16T20:10:30Z	"{""email"":""park2458@example.kr"",""country"":""KR"",""phone"":""+82-10-1001-8759""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":152394}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":152394,""status"":""settled""}"	mobile
C488353	2025-02-16T04:45:55Z	"{""email"":""park7401@example.jp"",""country"":""JP"",""phone"":""+81-90-8963-5402""}"	"[{""sku"":""WIDGET-118"",""qty"":3,""price"":15956}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47868,""status"":""completed""}"	mobile
C490580	2025-02-16T11:15:07Z	"{""email"":""tanaka6029@example.jp"",""country"":""JP"",""phone"":""+81-90-8701-7114""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":18238}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18238,""status"":""settled""}"	tablet
C493249	2025-02-16T13:50:23Z	"{""email"":""suzuki6095@example.kr"",""country"":""KR"",""phone"":""+82-10-4191-5275""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":22893}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":68679,""status"":""pending""}"	tablet
C485935	2025-02-16T23:20:17Z	"{""email"":""lee1594@example.jp"",""country"":""JP"",""phone"":""+81-90-2314-7337""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":6560}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26240,""status"":""settled""}"	desktop
C486037	2025-02-16T20:00:31Z	"{""email"":""kim5486@example.kr"",""country"":""KR"",""phone"":""+82-10-6701-2652""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":17087}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":17087,""status"":""completed""}"	tablet
C489827	2025-02-16T09:20:18Z	"{""email"":""yamada6576@example.kr"",""country"":""KR"",""phone"":""+82-10-7284-5211""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":9555}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":47775,""status"":""settled""}"	tablet
C490539	2025-02-16T12:45:20Z	"{""email"":""lee431@example.kr"",""country"":""KR"",""phone"":""+82-10-3046-5586""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":139894}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":419682,""status"":""settled""}"	tablet
