order_number	created_at	customer_info	line_items	payment_details	device_type
C702143	2025-03-08T09:50:58Z	"{""email"":""yamada1742@example.jp"",""country"":""JP"",""phone"":""+81-90-1558-7502""}"	"[{""sku"":""WIDGET-208"",""qty"":1,""price"":13762}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13762,""status"":""settled""}"	tablet
C698619	2025-03-08T08:25:04Z	"{""email"":""tanaka8412@example.jp"",""country"":""JP"",""phone"":""+81-90-8783-4001""}"	"[{""sku"":""WIDGET-383"",""qty"":3,""price"":28214}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84642,""status"":""completed""}"	desktop
C701999	2025-03-08T02:40:29Z	"{""email"":""tanaka3234@example.jp"",""country"":""JP"",""phone"":""+81-90-3811-3070""}"	"[{""sku"":""WIDGET-262"",""qty"":3,""price"":18110}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54330,""status"":""settled""}"	mobile
C701829	2025-03-08T09:35:44Z	"{""email"":""kim9422@example.kr"",""country"":""KR"",""phone"":""+82-10-2166-8139""}"	"[{""sku"":""WIDGET-357"",""qty"":4,""price"":166187}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":664748,""status"":""completed""}"	tablet
C704523	2025-03-08T03:00:44Z	"{""email"":""suzuki2480@example.jp"",""country"":""JP"",""phone"":""+81-90-2746-6365""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":10008}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30024,""status"":""settled""}"	mobile
C704632	2025-03-08T18:20:23Z	"{""email"":""park9066@example.kr"",""country"":""KR"",""phone"":""+82-10-4440-2392""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":99488}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":198976,""status"":""completed""}"	tablet
C701934	2025-03-08T10:45:52Z	"{""email"":""kim7702@example.kr"",""country"":""KR"",""phone"":""+82-10-4359-2568""}"	"[{""sku"":""WIDGET-196"",""qty"":3,""price"":39956}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":119868,""status"":""settled""}"	tablet
C700575	2025-03-08T21:00:40Z	"{""email"":""yamada2690@example.kr"",""country"":""KR"",""phone"":""+82-10-3985-7557""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":194454}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":194454,""status"":""pending""}"	desktop
C705010	2025-03-08T19:15:46Z	"{""email"":""yamada512@example.kr"",""country"":""KR"",""phone"":""+82-10-6571-2289""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":255455}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":510910,""status"":""pending""}"	desktop
C706370	2025-03-08T04:05:31Z	"{""email"":""tanaka2259@example.jp"",""country"":""JP"",""phone"":""+81-90-2748-7391""}"	"[{""sku"":""WIDGET-352"",""qty"":1,""price"":3935}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3935,""status"":""settled""}"	mobile
C701590	2025-03-08T18:45:27Z	"{""email"":""park5113@example.jp"",""country"":""JP"",""phone"":""+81-90-8596-8742""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":29062}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":145310,""status"":""settled""}"	desktop
C702167	2025-03-08T22:25:03Z	"{""email"":""kim3158@example.jp"",""country"":""JP"",""phone"":""+81-90-1837-4539""}"	"[{""sku"":""WIDGET-334"",""qty"":5,""price"":29696}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":148480,""status"":""settled""}"	mobile
C707123	2025-03-08T20:20:43Z	"{""email"":""yamada462@example.jp"",""country"":""JP"",""phone"":""+81-90-2752-6213""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":28151}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56302,""status"":""settled""}"	mobile
C698348	2025-03-08T23:00:42Z	"{""email"":""suzuki3414@example.jp"",""country"":""JP"",""phone"":""+81-90-8562-6766""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":3498}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17490,""status"":""completed""}"	mobile
C698918	2025-03-08T00:40:37Z	"{""email"":""yamada8864@example.jp"",""country"":""JP"",""phone"":""+81-90-6687-3848""}"	"[{""sku"":""WIDGET-200"",""qty"":1,""price"":27004}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27004,""status"":""completed""}"	mobile
C703177	2025-03-08T14:55:07Z	"{""email"":""park2562@example.kr"",""country"":""KR"",""phone"":""+82-10-6121-5620""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":223802}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":895208,""status"":""completed""}"	mobile
C697924	2025-03-08T05:00:56Z	"{""email"":""park5309@example.kr"",""country"":""KR"",""phone"":""+82-10-4761-1625""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":95615}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":95615,""status"":""settled""}"	tablet
C706649	2025-03-08T00:10:55Z	"{""email"":""kim7822@example.kr"",""country"":""KR"",""phone"":""+82-10-8898-6523""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":35369}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":70738,""status"":""settled""}"	desktop
C701202	2025-03-08T23:35:29Z	"{""email"":""suzuki5189@example.jp"",""country"":""JP"",""phone"":""+81-90-4087-3456""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":20524}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20524,""status"":""settled""}"	desktop
C707351	2025-03-08T16:10:41Z	"{""email"":""kim4656@example.jp"",""country"":""JP"",""phone"":""+81-90-8820-9935""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":10051}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":50255,""status"":""completed""}"	desktop
C704645	2025-03-08T10:45:48Z	"{""email"":""park1740@example.jp"",""country"":""JP"",""phone"":""+81-90-4559-9382""}"	"[{""sku"":""WIDGET-249"",""qty"":1,""price"":2989}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2989,""status"":""completed""}"	desktop
C705585	2025-03-08T06:30:35Z	"{""email"":""park714@example.kr"",""country"":""KR"",""phone"":""+82-10-3648-7735""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":57565}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":57565,""status"":""settled""}"	tablet
C707291	2025-03-08T22:15:43Z	"{""email"":""suzuki5674@example.kr"",""country"":""KR"",""phone"":""+82-10-5655-4365""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":262956}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":262956,""status"":""completed""}"	desktop
C707259	2025-03-08T18:50:40Z	"{""email"":""yamada6224@example.jp"",""country"":""JP"",""phone"":""+81-90-8255-7182""}"	"[{""sku"":""WIDGET-109"",""qty"":1,""price"":5791}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5791,""status"":""settled""}"	tablet
C704036	2025-03-08T07:45:50Z	"{""email"":""park9165@example.jp"",""country"":""JP"",""phone"":""+81-90-7321-9097""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":17445}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34890,""status"":""settled""}"	tablet
C699305	2025-03-08T05:25:45Z	"{""email"":""park3690@example.jp"",""country"":""JP"",""phone"":""+81-90-7973-6225""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":24321}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48642,""status"":""settled""}"	desktop
C706711	2025-03-08T05:15:34Z	"{""email"":""park2925@example.jp"",""country"":""JP"",""phone"":""+81-90-2795-5196""}"	"[{""sku"":""WIDGET-350"",""qty"":4,""price"":6198}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24792,""status"":""settled""}"	tablet
C704759	2025-03-08T06:10:40Z	"{""email"":""kim2957@example.jp"",""country"":""JP"",""phone"":""+81-90-9783-9296""}"	"[{""sku"":""WIDGET-395"",""qty"":5,""price"":11547}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":57735,""status"":""completed""}"	desktop
C700990	2025-03-08T02:55:27Z	"{""email"":""park3108@example.kr"",""country"":""KR"",""phone"":""+82-10-2951-3193""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":213153}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":426306,""status"":""settled""}"	desktop
C705272	2025-03-08T09:55:06Z	"{""email"":""suzuki8422@example.kr"",""country"":""KR"",""phone"":""+82-10-5261-8429""}"	"[{""sku"":""WIDGET-175"",""qty"":5,""price"":221622}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1108110,""status"":""settled""}"	mobile
C698088	2025-03-08T13:55:52Z	"{""email"":""park9807@example.kr"",""country"":""KR"",""phone"":""+82-10-5988-6173""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":13632}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":13632,""status"":""settled""}"	desktop
C697806	2025-03-08T05:25:45Z	"{""email"":""suzuki8884@example.jp"",""country"":""JP"",""phone"":""+81-90-8611-3564""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":24377}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48754,""status"":""settled""}"	desktop
C706842	2025-03-08T18:15:22Z	"{""email"":""tanaka7166@example.jp"",""country"":""JP"",""phone"":""+81-90-9561-1703""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":17072}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51216,""status"":""settled""}"	tablet
C707470	2025-03-08T14:00:30Z	"{""email"":""park4303@example.jp"",""country"":""JP"",""phone"":""+81-90-2801-4442""}"	"[{""sku"":""WIDGET-215"",""qty"":3,""price"":5747}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17241,""status"":""settled""}"	mobile
C705745	2025-03-08T15:55:17Z	"{""email"":""tanaka5050@example.jp"",""country"":""JP"",""phone"":""+81-90-3324-2198""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":1334}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5336,""status"":""settled""}"	mobile
C698986	2025-03-08T12:55:29Z	"{""email"":""park4311@example.kr"",""country"":""KR"",""phone"":""+82-10-4714-9543""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":114338}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":114338,""status"":""settled""}"	desktop
C702620	2025-03-08T19:05:28Z	"{""email"":""lee9463@example.kr"",""country"":""KR"",""phone"":""+82-10-6323-8854""}"	"[{""sku"":""WIDGET-178"",""qty"":3,""price"":99843}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":299529,""status"":""settled""}"	tablet
C697589	2025-03-08T02:00:39Z	"{""email"":""suzuki1056@example.kr"",""country"":""KR"",""phone"":""+82-10-3420-9113""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":13795}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":68975,""status"":""pending""}"	desktop
C705258	2025-03-08T08:15:00Z	"{""email"":""tanaka8491@example.jp"",""country"":""JP"",""phone"":""+81-90-3991-5105""}"	"[{""sku"":""WIDGET-177"",""qty"":5,""price"":23259}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":116295,""status"":""settled""}"	mobile
C697474	2025-03-08T19:45:11Z	"{""email"":""lee9722@example.kr"",""country"":""KR"",""phone"":""+82-10-7983-5743""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":207232}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":414464,""status"":""settled""}"	tablet
C704882	2025-03-08T21:40:34Z	"{""email"":""lee2355@example.kr"",""country"":""KR"",""phone"":""+82-10-4187-2200""}"	"[{""sku"":""WIDGET-383"",""qty"":3,""price"":155643}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":466929,""status"":""pending""}"	mobile
C705185	2025-03-08T02:15:59Z	"{""email"":""kim5942@example.kr"",""country"":""KR"",""phone"":""+82-10-7963-3234""}"	"[{""sku"":""WIDGET-241"",""qty"":4,""price"":52520}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":210080,""status"":""pending""}"	mobile
