order_number	created_at	customer_info	line_items	payment_details	device_type
C363076	2025-02-04T08:55:59Z	"{""email"":""yamada7216@example.kr"",""country"":""KR"",""phone"":""+82-10-6758-4328""}"	"[{""sku"":""WIDGET-114"",""qty"":1,""price"":59550}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":59550,""status"":""settled""}"	mobile
C359616	2025-02-04T04:45:45Z	"{""email"":""tanaka3644@example.jp"",""country"":""JP"",""phone"":""+81-90-7357-4896""}"	"[{""sku"":""WIDGET-310"",""qty"":5,""price"":7460}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37300,""status"":""completed""}"	tablet
C364477	2025-02-04T23:25:17Z	"{""email"":""park2567@example.kr"",""country"":""KR"",""phone"":""+82-10-5832-1507""}"	"[{""sku"":""WIDGET-373"",""qty"":2,""price"":252702}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":505404,""status"":""completed""}"	desktop
C362815	2025-02-04T17:45:55Z	"{""email"":""kim6562@example.kr"",""country"":""KR"",""phone"":""+82-10-6419-1332""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":232326}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1161630,""status"":""completed""}"	mobile
C363118	2025-02-04T01:05:12Z	"{""email"":""kim5300@example.jp"",""country"":""JP"",""phone"":""+81-90-3361-5326""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":2703}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8109,""status"":""completed""}"	desktop
C367492	2025-02-04T13:10:04Z	"{""email"":""park8885@example.jp"",""country"":""JP"",""phone"":""+81-90-4815-7565""}"	"[{""sku"":""WIDGET-369"",""qty"":2,""price"":18084}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36168,""status"":""settled""}"	tablet
C359416	2025-02-04T04:10:58Z	"{""email"":""tanaka9615@example.jp"",""country"":""JP"",""phone"":""+81-90-2010-9834""}"	"[{""sku"":""WIDGET-153"",""qty"":3,""price"":7523}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22569,""status"":""completed""}"	desktop
C362751	2025-02-04T10:00:03Z	"{""email"":""tanaka4714@example.jp"",""country"":""JP"",""phone"":""+81-90-8233-4249""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":6241}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24964,""status"":""settled""}"	desktop
C365407	2025-02-04T22:25:27Z	"{""email"":""kim3877@example.kr"",""country"":""KR"",""phone"":""+82-10-3415-2163""}"	"[{""sku"":""WIDGET-260"",""qty"":1,""price"":233646}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":233646,""status"":""pending""}"	desktop
C361609	2025-02-04T20:25:57Z	"{""email"":""kim1405@example.jp"",""country"":""JP"",""phone"":""+81-90-8527-7740""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":27443}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27443,""status"":""completed""}"	mobile
C368457	2025-02-04T12:50:56Z	"{""email"":""suzuki2199@example.jp"",""country"":""JP"",""phone"":""+81-90-9884-5100""}"	"[{""sku"":""WIDGET-146"",""qty"":3,""price"":29039}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87117,""status"":""settled""}"	tablet
C366534	2025-02-04T04:50:01Z	"{""email"":""kim2852@example.jp"",""country"":""JP"",""phone"":""+81-90-2966-9809""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":15376}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61504,""status"":""pending""}"	tablet
C359891	2025-02-04T03:25:50Z	"{""email"":""kim1579@example.jp"",""country"":""JP"",""phone"":""+81-90-7173-3475""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":20998}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62994,""status"":""settled""}"	tablet
C365426	2025-02-04T17:45:54Z	"{""email"":""tanaka5183@example.kr"",""country"":""KR"",""phone"":""+82-10-9791-7878""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":93781}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":187562,""status"":""completed""}"	desktop
C360948	2025-02-04T12:50:36Z	"{""email"":""park3155@example.kr"",""country"":""KR"",""phone"":""+82-10-6498-7451""}"	"[{""sku"":""WIDGET-265"",""qty"":3,""price"":211279}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":633837,""status"":""settled""}"	mobile
C365281	2025-02-04T10:55:10Z	"{""email"":""tanaka4822@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":187326}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":561978,""status"":""settled""}"	desktop
C359121	2025-02-04T22:20:09Z	"{""email"":""park9806@example.kr"",""country"":""KR"",""phone"":""+82-10-3222-1593""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":19917}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":79668,""status"":""settled""}"	desktop
C367453	2025-02-04T05:15:26Z	"{""email"":""tanaka3151@example.kr"",""country"":""KR"",""phone"":""+82-10-2575-7090""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":257416}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":257416,""status"":""settled""}"	mobile
C360937	2025-02-04T16:55:14Z	"{""email"":""tanaka6399@example.jp"",""country"":""JP"",""phone"":""+81-90-6338-9732""}"	"[{""sku"":""WIDGET-124"",""qty"":3,""price"":15982}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47946,""status"":""settled""}"	tablet
C361507	2025-02-04T23:50:02Z	"{""email"":""lee6873@example.jp"",""country"":""JP"",""phone"":""+81-90-9223-9948""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":1455}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2910,""status"":""completed""}"	desktop
C364002	2025-02-04T06:45:56Z	"{""email"":""kim5544@example.kr"",""country"":""KR"",""phone"":""+82-10-7435-4363""}"	"[{""sku"":""WIDGET-142"",""qty"":3,""price"":12522}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":37566,""status"":""settled""}"	desktop
C359529	2025-02-04T19:25:33Z	"{""email"":""kim7885@example.jp"",""country"":""JP"",""phone"":""+81-90-5700-9658""}"	"[{""sku"":""WIDGET-225"",""qty"":1,""price"":3376}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3376,""status"":""settled""}"	tablet
C362561	2025-02-04T18:45:10Z	"{""email"":""suzuki7184@example.kr"",""country"":""KR"",""phone"":""+82-10-1225-7466""}"	"[{""sku"":""WIDGET-392"",""qty"":4,""price"":78821}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":315284,""status"":""settled""}"	mobile
C360232	2025-02-04T22:20:19Z	"{""email"":""yamada5001@example.jp"",""country"":""JP"",""phone"":""+81-90-7351-5833""}"	"[{""sku"":""WIDGET-251"",""qty"":1,""price"":17949}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17949,""status"":""settled""}"	tablet
C360730	2025-02-04T05:20:24Z	"{""email"":""park3613@example.kr"",""country"":""KR"",""phone"":""+82-10-6024-1318""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":57377}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":172131,""status"":""settled""}"	desktop
C368673	2025-02-04T17:15:17Z	"{""email"":""kim6996@example.kr"",""country"":""KR"",""phone"":""+82-10-6053-1102""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":154327}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":154327,""status"":""settled""}"	desktop
C361653	2025-02-04T04:30:44Z	"{""email"":""park8659@example.kr"",""country"":""KR"",""phone"":""+82-10-4057-7250""}"	"[{""sku"":""WIDGET-324"",""qty"":5,""price"":159218}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":796090,""status"":""completed""}"	tablet
C368555	2025-02-04T21:20:05Z	"{""email"":""park606@example.jp"",""country"":""JP"",""phone"":""+81-90-8329-2842""}"	"[{""sku"":""WIDGET-351"",""qty"":4,""price"":10702}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42808,""status"":""completed""}"	tablet
C364270	2025-02-04T18:50:49Z	"{""email"":""lee7151@example.jp"",""country"":""JP"",""phone"":""+81-90-2907-7578""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":14982}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59928,""status"":""settled""}"	tablet
C362940	2025-02-04T17:15:05Z	"{""email"":""park684@example.jp"",""country"":""JP"",""phone"":""+81-90-6793-4543""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":20315}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20315,""status"":""pending""}"	tablet
C359187	2025-02-04T17:15:10Z	"{""email"":""park4114@example.kr"",""country"":""KR"",""phone"":""+82-10-5899-4260""}"	"[{""sku"":""WIDGET-193"",""qty"":3,""price"":207565}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":622695,""status"":""settled""}"	tablet
C363563	2025-02-04T00:50:23Z	"{""email"":""park1923@example.kr"",""country"":""KR"",""phone"":""+82-10-1045-2002""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":209723}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1048615,""status"":""settled""}"	mobile
C368431	2025-02-04T05:30:19Z	"{""email"":""lee2771@example.kr"",""country"":""KR"",""phone"":""+82-10-4349-6035""}"	"[{""sku"":""WIDGET-183"",""qty"":5,""price"":71643}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":358215,""status"":""settled""}"	desktop
C364499	2025-02-04T07:50:07Z	"{""email"":""tanaka1029@example.kr"",""country"":""KR"",""phone"":""+82-10-6115-4771""}"	"[{""sku"":""WIDGET-177"",""qty"":2,""price"":251988}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":503976,""status"":""completed""}"	mobile
C365441	2025-02-04T10:00:25Z	"{""email"":""tanaka1276@example.kr"",""country"":""KR"",""phone"":""+82-10-6461-9459""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":170920}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":854600,""status"":""settled""}"	desktop
C359316	2025-02-04T12:00:39Z	"{""email"":""kim5886@example.kr"",""country"":""KR"",""phone"":""+82-10-6963-3218""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":239075}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1195375,""status"":""settled""}"	mobile
C362077	2025-02-04T14:30:13Z	"{""email"":""lee9629@example.kr"",""country"":""KR"",""phone"":""+82-10-7584-1900""}"	"[{""sku"":""WIDGET-245"",""qty"":1,""price"":213079}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":213079,""status"":""settled""}"	mobile
C359909	2025-02-04T06:45:08Z	"{""email"":""yamada9356@example.kr"",""country"":""KR"",""phone"":""+82-10-1509-7452""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":203941}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":407882,""status"":""settled""}"	desktop
C365652	2025-02-04T16:25:43Z	"{""email"":""suzuki2907@example.kr"",""country"":""KR"",""phone"":""+82-10-1915-7586""}"	"[{""sku"":""WIDGET-281"",""qty"":1,""price"":73639}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":73639,""status"":""settled""}"	tablet
C368882	2025-02-04T23:10:49Z	"{""email"":""lee1044@example.kr"",""country"":""KR"",""phone"":""+82-10-3024-6994""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":118345}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":118345,""status"":""settled""}"	mobile
