order_number	created_at	customer_info	line_items	payment_details	device_type
C859194	2025-03-23T15:20:01Z	"{""email"":""tanaka6633@example.kr"",""country"":""KR"",""phone"":""+82-10-4596-9569""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":77396}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":386980,""status"":""settled""}"	mobile
C860643	2025-03-23T08:10:50Z	"{""email"":""park6670@example.jp"",""country"":""JP"",""phone"":""+81-90-6766-5596""}"	"[{""sku"":""WIDGET-348"",""qty"":4,""price"":26609}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106436,""status"":""settled""}"	mobile
C864358	2025-03-23T18:10:47Z	"{""email"":""tanaka9458@example.kr"",""country"":""KR"",""phone"":""+82-10-9201-9342""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":96146}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":96146,""status"":""pending""}"	tablet
C859369	2025-03-23T04:50:57Z	"{""email"":""tanaka1144@example.kr"",""country"":""KR"",""phone"":""+82-10-3477-6942""}"	"[{""sku"":""WIDGET-126"",""qty"":3,""price"":48165}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":144495,""status"":""settled""}"	mobile
C861361	2025-03-23T23:45:44Z	"{""email"":""park9021@example.jp"",""country"":""JP"",""phone"":""+81-90-1938-3333""}"	"[{""sku"":""WIDGET-223"",""qty"":5,""price"":9567}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47835,""status"":""settled""}"	tablet
C863294	2025-03-23T15:40:34Z	"{""email"":""tanaka2795@example.kr"",""country"":""KR"",""phone"":""+82-10-3592-8737""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":9724}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":48620,""status"":""settled""}"	tablet
C860513	2025-03-23T06:20:37Z	"{""email"":""lee7413@example.jp"",""country"":""JP"",""phone"":""+81-90-9048-6959""}"	"[{""sku"":""WIDGET-137"",""qty"":4,""price"":3671}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14684,""status"":""settled""}"	tablet
C860194	2025-03-23T04:10:23Z	"{""email"":""park8529@example.jp"",""country"":""JP"",""phone"":""+81-90-4585-5541""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":1130}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4520,""status"":""completed""}"	desktop
C856038	2025-03-23T09:15:33Z	"{""email"":""suzuki8847@example.kr"",""country"":""KR"",""phone"":""+82-10-3888-9402""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":90946}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":454730,""status"":""completed""}"	mobile
C861254	2025-03-23T10:25:23Z	"{""email"":""park3323@example.kr"",""country"":""KR"",""phone"":""+82-10-7170-6897""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":181214}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":906070,""status"":""settled""}"	tablet
