order_number	created_at	customer_info	line_items	payment_details	device_type
C54651	2025-01-06T05:45:08Z	"{""email"":""lee6932@example.jp"",""country"":""JP"",""phone"":""+81-90-6066-5882""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":977}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3908,""status"":""settled""}"	mobile
C54252	2025-01-06T19:45:52Z	"{""email"":""suzuki4801@example.kr"",""country"":""KR"",""phone"":""+82-10-4298-9227""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":47789}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":47789,""status"":""settled""}"	tablet
C61856	2025-01-06T09:45:24Z	"{""email"":""yamada1711@example.kr"",""country"":""KR"",""phone"":""+82-10-2282-7050""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":122495}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":122495,""status"":""settled""}"	mobile
C56552	2025-01-06T15:50:29Z	"{""email"":""lee1744@example.kr"",""country"":""KR"",""phone"":""+82-10-1716-4171""}"	"[{""sku"":""WIDGET-190"",""qty"":2,""price"":111341}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":222682,""status"":""completed""}"	mobile
C52945	2025-01-06T19:55:10Z	"{""email"":""suzuki9250@example.kr"",""country"":""KR"",""phone"":""+82-10-3812-1790""}"	"[{""sku"":""WIDGET-387"",""qty"":4,""price"":259546}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1038184,""status"":""settled""}"	tablet
C54834	2025-01-06T05:25:07Z	"{""email"":""park9777@example.jp"",""country"":""JP"",""phone"":""+81-90-3073-5214""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":22005}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66015,""status"":""completed""}"	desktop
C57789	2025-01-06T06:15:48Z	"{""email"":""kim9884@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":20746}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41492,""status"":""completed""}"	tablet
C56994	2025-01-06T13:25:29Z	"{""email"":""park3422@example.jp"",""country"":""JP"",""phone"":""+81-90-6879-3879""}"	"[{""sku"":""WIDGET-112"",""qty"":1,""price"":10631}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10631,""status"":""settled""}"	tablet
C60282	2025-01-06T06:25:10Z	"{""email"":""yamada4109@example.jp"",""country"":""JP"",""phone"":""+81-90-9705-1773""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":16736}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16736,""status"":""settled""}"	tablet
C63297	2025-01-06T13:25:26Z	"{""email"":""yamada4430@example.jp"",""country"":""JP"",""phone"":""+81-90-5169-7434""}"	"[{""sku"":""WIDGET-223"",""qty"":4,""price"":6186}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24744,""status"":""completed""}"	mobile
C63193	2025-01-06T22:40:02Z	"{""email"":""yamada5377@example.jp"",""country"":""JP"",""phone"":""+81-90-5632-3488""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":9572}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38288,""status"":""settled""}"	mobile
C63158	2025-01-06T02:50:07Z	"{""email"":""kim6180@example.kr"",""country"":""KR"",""phone"":""+82-10-1408-4866""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":117910}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":353730,""status"":""pending""}"	mobile
C57031	2025-01-06T22:25:41Z	"{""email"":""lee9523@example.jp"",""country"":""JP"",""phone"":""+81-90-6804-7042""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":6443}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19329,""status"":""completed""}"	desktop
C61279	2025-01-06T12:25:12Z	"{""email"":""tanaka9515@example.kr"",""country"":""KR"",""phone"":""+82-10-1754-9640""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":138957}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":277914,""status"":""pending""}"	desktop
C55105	2025-01-06T17:10:40Z	"{""email"":""tanaka1798@example.jp"",""country"":""JP"",""phone"":""+81-90-5782-6002""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":8337}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41685,""status"":""settled""}"	tablet
C61191	2025-01-06T07:10:58Z	"{""email"":""tanaka239@example.kr"",""country"":""KR"",""phone"":""+82-10-8393-8056""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":173603}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173603,""status"":""settled""}"	tablet
