order_number	created_at	customer_info	line_items	payment_details	device_type
C48597	2025-01-05T13:10:33Z	"{""email"":""yamada8114@example.jp"",""country"":""JP"",""phone"":""+81-90-7575-1772""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":18597}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":74388,""status"":""completed""}"	mobile
C48228	2025-01-05T22:05:01Z	"{""email"":""kim9189@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":26418}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":52836,""status"":""pending""}"	desktop
C50106	2025-01-05T07:15:25Z	"{""email"":""yamada6821@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":146117}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":292234,""status"":""pending""}"	desktop
C45907	2025-01-05T21:30:25Z	"{""email"":""park1264@example.jp"",""country"":""JP"",""phone"":""+81-90-6051-5836""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":23206}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116030,""status"":""settled""}"	desktop
C48771	2025-01-05T02:45:15Z	"{""email"":""lee5476@example.jp"",""country"":""JP"",""phone"":""+81-90-9758-9029""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":19946}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":99730,""status"":""settled""}"	desktop
C50743	2025-01-05T21:15:06Z	"{""email"":""kim1347@example.jp"",""country"":""JP"",""phone"":""+81-90-4705-2573""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":28484}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":142420,""status"":""completed""}"	tablet
C45567	2025-01-05T21:45:55Z	"{""email"":""yamada7058@example.kr"",""country"":""KR"",""phone"":""+82-10-6869-7924""}"	"[{""sku"":""WIDGET-227"",""qty"":3,""price"":11315}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":33945,""status"":""completed""}"	mobile
C49245	2025-01-05T01:05:45Z	"{""email"":""kim838@example.jp"",""country"":""JP"",""phone"":""+81-90-7867-3731""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":9256}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27768,""status"":""settled""}"	mobile
C47161	2025-01-05T23:55:06Z	"{""email"":""suzuki4249@example.jp"",""country"":""JP"",""phone"":""+81-90-7394-3149""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":23503}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":70509,""status"":""settled""}"	tablet
C50834	2025-01-05T23:30:46Z	"{""email"":""yamada9828@example.jp"",""country"":""JP"",""phone"":""+81-90-9726-7497""}"	"[{""sku"":""WIDGET-276"",""qty"":5,""price"":10562}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":52810,""status"":""settled""}"	desktop
C43628	2025-01-05T01:50:46Z	"{""email"":""tanaka6232@example.kr"",""country"":""KR"",""phone"":""+82-10-4424-9309""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":225675}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":677025,""status"":""settled""}"	tablet
C50711	2025-01-05T16:45:56Z	"{""email"":""suzuki872@example.kr"",""country"":""KR"",""phone"":""+82-10-3500-5783""}"	"[{""sku"":""WIDGET-122"",""qty"":4,""price"":195665}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":782660,""status"":""completed""}"	tablet
C47265	2025-01-05T02:00:16Z	"{""email"":""lee6948@example.jp"",""country"":""JP"",""phone"":""+81-90-6419-8129""}"	"[{""sku"":""WIDGET-396"",""qty"":1,""price"":12778}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12778,""status"":""pending""}"	tablet
C45911	2025-01-05T19:30:04Z	"{""email"":""park1650@example.jp"",""country"":""JP"",""phone"":""+81-90-4789-3840""}"	"[{""sku"":""WIDGET-264"",""qty"":5,""price"":9212}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":46060,""status"":""completed""}"	mobile
C51664	2025-01-05T13:35:37Z	"{""email"":""park7211@example.kr"",""country"":""KR"",""phone"":""+82-10-4346-4221""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":102521}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":102521,""status"":""settled""}"	desktop
C46554	2025-01-05T10:00:09Z	"{""email"":""yamada6424@example.kr"",""country"":""KR"",""phone"":""+82-10-6957-9720""}"	"[{""sku"":""WIDGET-112"",""qty"":2,""price"":40907}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":81814,""status"":""completed""}"	tablet
C48723	2025-01-05T18:50:39Z	"{""email"":""tanaka3720@example.kr"",""country"":""KR"",""phone"":""+82-10-8861-3482""}"	"[{""sku"":""WIDGET-135"",""qty"":5,""price"":132461}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":662305,""status"":""settled""}"	desktop
C42668	2025-01-05T15:00:38Z	"{""email"":""tanaka9000@example.jp"",""country"":""JP"",""phone"":""+81-90-8637-8085""}"	"[{""sku"":""WIDGET-227"",""qty"":5,""price"":23175}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":115875,""status"":""settled""}"	mobile
C49404	2025-01-05T14:25:51Z	"{""email"":""suzuki6410@example.jp"",""country"":""JP"",""phone"":""+81-90-1677-1818""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":1478}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2956,""status"":""settled""}"	tablet
C47342	2025-01-05T20:25:59Z	"{""email"":""yamada7476@example.jp"",""country"":""JP"",""phone"":""+81-90-5191-4044""}"	"[{""sku"":""WIDGET-337"",""qty"":4,""price"":26688}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106752,""status"":""pending""}"	desktop
C51281	2025-01-05T23:45:19Z	"{""email"":""suzuki1419@example.kr"",""country"":""KR"",""phone"":""+82-10-2970-8029""}"	"[{""sku"":""WIDGET-193"",""qty"":4,""price"":99052}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":396208,""status"":""settled""}"	tablet
C45545	2025-01-05T09:35:46Z	"{""email"":""park9332@example.jp"",""country"":""JP"",""phone"":""+81-90-1500-4899""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":4889}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24445,""status"":""pending""}"	mobile
C49658	2025-01-05T00:20:10Z	"{""email"":""tanaka677@example.jp"",""country"":""JP"",""phone"":""+81-90-2658-2376""}"	"[{""sku"":""WIDGET-382"",""qty"":2,""price"":11355}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22710,""status"":""settled""}"	desktop
C42252	2025-01-05T00:50:50Z	"{""email"":""kim243@example.kr"",""country"":""KR"",""phone"":""+82-10-9790-8188""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":176114}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":528342,""status"":""completed""}"	mobile
C51463	2025-01-05T04:30:53Z	"{""email"":""suzuki9110@example.jp"",""country"":""JP"",""phone"":""+81-90-5018-1023""}"	"[{""sku"":""WIDGET-310"",""qty"":2,""price"":27708}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55416,""status"":""settled""}"	mobile
C44240	2025-01-05T21:10:49Z	"{""email"":""lee2280@example.kr"",""country"":""KR"",""phone"":""+82-10-1230-1172""}"	"[{""sku"":""WIDGET-280"",""qty"":1,""price"":246604}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":246604,""status"":""completed""}"	tablet
C47428	2025-01-05T02:35:42Z	"{""email"":""tanaka9318@example.jp"",""country"":""JP"",""phone"":""+81-90-7920-6942""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":2199}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8796,""status"":""completed""}"	mobile
C43383	2025-01-05T18:15:34Z	"{""email"":""yamada143@example.jp"",""country"":""JP"",""phone"":""+81-90-4890-8586""}"	"[{""sku"":""WIDGET-243"",""qty"":1,""price"":14761}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14761,""status"":""settled""}"	desktop
C49913	2025-01-05T22:55:39Z	"{""email"":""park3993@example.kr"",""country"":""KR"",""phone"":""+82-10-2943-3521""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":58591}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":292955,""status"":""pending""}"	mobile
C42446	2025-01-05T03:05:01Z	"{""email"":""yamada3355@example.jp"",""country"":""JP"",""phone"":""+81-90-3525-3633""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":14304}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28608,""status"":""settled""}"	mobile
C50686	2025-01-05T19:20:57Z	"{""email"":""yamada7092@example.jp"",""country"":""JP"",""phone"":""+81-90-9619-8943""}"	"[{""sku"":""WIDGET-181"",""qty"":1,""price"":6490}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6490,""status"":""settled""}"	tablet
C52070	2025-01-05T15:20:02Z	"{""email"":""lee1986@example.kr"",""country"":""KR"",""phone"":""+82-10-1541-7458""}"	"[{""sku"":""WIDGET-370"",""qty"":3,""price"":77097}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":231291,""status"":""settled""}"	tablet
C42879	2025-01-05T16:15:05Z	"{""email"":""suzuki4794@example.jp"",""country"":""JP"",""phone"":""+81-90-8449-9078""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":17457}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87285,""status"":""completed""}"	desktop
C43634	2025-01-05T16:35:20Z	"{""email"":""lee6895@example.jp"",""country"":""JP"",""phone"":""+81-90-7775-2236""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":16797}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16797,""status"":""settled""}"	desktop
C42759	2025-01-05T08:55:57Z	"{""email"":""park2681@example.jp"",""country"":""JP"",""phone"":""+81-90-5950-5796""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":12935}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64675,""status"":""settled""}"	tablet
C52004	2025-01-05T15:10:21Z	"{""email"":""tanaka854@example.kr"",""country"":""KR"",""phone"":""+82-10-8366-5750""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":34388}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":137552,""status"":""settled""}"	tablet
C45889	2025-01-05T02:00:57Z	"{""email"":""lee1605@example.jp"",""country"":""JP"",""phone"":""+81-90-1826-7527""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":19331}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38662,""status"":""pending""}"	desktop
C47284	2025-01-05T22:25:14Z	"{""email"":""suzuki5041@example.kr"",""country"":""KR"",""phone"":""+82-10-9152-1360""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":253581}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":253581,""status"":""pending""}"	tablet
C48982	2025-01-05T06:30:55Z	"{""email"":""yamada9626@example.jp"",""country"":""JP"",""phone"":""+81-90-6585-9068""}"	"[{""sku"":""WIDGET-272"",""qty"":3,""price"":17016}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51048,""status"":""settled""}"	mobile
C49850	2025-01-05T08:25:23Z	"{""email"":""park6195@example.kr"",""country"":""KR"",""phone"":""+82-10-2009-1759""}"	"[{""sku"":""WIDGET-126"",""qty"":2,""price"":112653}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":225306,""status"":""settled""}"	tablet
C42566	2025-01-05T16:20:40Z	"{""email"":""kim2568@example.kr"",""country"":""KR"",""phone"":""+82-10-4589-6332""}"	"[{""sku"":""WIDGET-361"",""qty"":4,""price"":225510}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":902040,""status"":""settled""}"	desktop
C44289	2025-01-05T09:05:35Z	"{""email"":""lee9482@example.jp"",""country"":""JP"",""phone"":""+81-90-1752-4842""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":17859}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53577,""status"":""pending""}"	desktop
C46624	2025-01-05T06:10:15Z	"{""email"":""kim7656@example.jp"",""country"":""JP"",""phone"":""+81-90-2353-6183""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":6281}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31405,""status"":""completed""}"	mobile
C45578	2025-01-05T16:35:53Z	"{""email"":""tanaka2590@example.kr"",""country"":""KR"",""phone"":""+82-10-3109-4900""}"	"[{""sku"":""WIDGET-194"",""qty"":4,""price"":193810}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":775240,""status"":""settled""}"	desktop
C51709	2025-01-05T05:30:23Z	"{""email"":""kim8900@example.kr"",""country"":""KR"",""phone"":""+82-10-7139-6601""}"	"[{""sku"":""WIDGET-390"",""qty"":4,""price"":212709}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":850836,""status"":""settled""}"	desktop
C43228	2025-01-05T07:45:25Z	"{""email"":""suzuki9191@example.kr"",""country"":""KR"",""phone"":""+82-10-7201-5758""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":63844}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":319220,""status"":""completed""}"	tablet
C46791	2025-01-05T01:55:03Z	"{""email"":""yamada5518@example.jp"",""country"":""JP"",""phone"":""+81-90-1220-7752""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":17051}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34102,""status"":""settled""}"	tablet
