order_number	created_at	customer_info	line_items	payment_details	device_type
C377383	2025-02-05T10:00:34Z	"{""email"":""park3867@example.jp"",""country"":""JP"",""phone"":""+81-90-5874-2182""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":1011}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5055,""status"":""completed""}"	mobile
C371451	2025-02-05T23:25:44Z	"{""email"":""yamada5514@example.kr"",""country"":""KR"",""phone"":""+82-10-9837-7009""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":140058}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":140058,""status"":""settled""}"	desktop
C379564	2025-02-05T23:35:48Z	"{""email"":""park5228@example.jp"",""country"":""JP"",""phone"":""+81-90-1717-2062""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":24522}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73566,""status"":""settled""}"	tablet
C376769	2025-02-05T18:05:27Z	"{""email"":""park791@example.kr"",""country"":""KR"",""phone"":""+82-10-4234-5640""}"	"[{""sku"":""WIDGET-192"",""qty"":4,""price"":206218}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":824872,""status"":""settled""}"	mobile
C375458	2025-02-05T19:00:05Z	"{""email"":""kim878@example.kr"",""country"":""KR"",""phone"":""+82-10-7992-3937""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":14699}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":14699,""status"":""settled""}"	mobile
C377826	2025-02-05T08:30:33Z	"{""email"":""yamada9070@example.kr"",""country"":""KR"",""phone"":""+82-10-3546-4372""}"	"[{""sku"":""WIDGET-290"",""qty"":4,""price"":71605}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":286420,""status"":""settled""}"	mobile
C377183	2025-02-05T04:20:13Z	"{""email"":""suzuki5460@example.jp"",""country"":""JP"",""phone"":""+81-90-7798-2829""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":26616}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26616,""status"":""settled""}"	desktop
C378384	2025-02-05T07:45:22Z	"{""email"":""suzuki9582@example.jp"",""country"":""JP"",""phone"":""+81-90-7024-3574""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":26507}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79521,""status"":""settled""}"	mobile
C370319	2025-02-05T22:20:20Z	"{""email"":""tanaka4479@example.kr"",""country"":""KR"",""phone"":""+82-10-5650-9492""}"	"[{""sku"":""WIDGET-379"",""qty"":3,""price"":241299}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":723897,""status"":""settled""}"	tablet
C378515	2025-02-05T18:40:02Z	"{""email"":""kim2263@example.kr"",""country"":""KR"",""phone"":""+82-10-4337-2072""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":78455}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":156910,""status"":""pending""}"	tablet
