order_number	created_at	customer_info	line_items	payment_details	device_type
C229425	2025-01-22T10:50:16Z	"{""email"":""yamada1778@example.kr"",""country"":""KR"",""phone"":""+82-10-9304-3536""}"	"[{""sku"":""WIDGET-179"",""qty"":1,""price"":114843}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":114843,""status"":""settled""}"	mobile
C225099	2025-01-22T01:15:31Z	"{""email"":""lee9529@example.jp"",""country"":""JP"",""phone"":""+81-90-9058-3772""}"	"[{""sku"":""WIDGET-259"",""qty"":3,""price"":10665}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31995,""status"":""settled""}"	tablet
C230876	2025-01-22T18:10:44Z	"{""email"":""lee1407@example.kr"",""country"":""KR"",""phone"":""+82-10-6942-6578""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":80198}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":80198,""status"":""settled""}"	desktop
C231003	2025-01-22T04:45:11Z	"{""email"":""suzuki4308@example.jp"",""country"":""JP"",""phone"":""+81-90-9764-2443""}"	"[{""sku"":""WIDGET-331"",""qty"":1,""price"":4153}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4153,""status"":""completed""}"	mobile
C230588	2025-01-22T20:55:33Z	"{""email"":""yamada9157@example.kr"",""country"":""KR"",""phone"":""+82-10-2975-4547""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":87187}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":174374,""status"":""settled""}"	tablet
C232242	2025-01-22T14:05:36Z	"{""email"":""lee8969@example.jp"",""country"":""JP"",""phone"":""+81-90-1979-1623""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":19972}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":79888,""status"":""settled""}"	mobile
C227036	2025-01-22T16:05:28Z	"{""email"":""lee8404@example.jp"",""country"":""JP"",""phone"":""+81-90-8731-4090""}"	"[{""sku"":""WIDGET-180"",""qty"":3,""price"":5680}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17040,""status"":""settled""}"	mobile
C231666	2025-01-22T07:50:06Z	"{""email"":""kim2124@example.jp"",""country"":""JP"",""phone"":""+81-90-6901-3710""}"	"[{""sku"":""WIDGET-275"",""qty"":1,""price"":24245}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24245,""status"":""settled""}"	mobile
C230636	2025-01-22T22:50:31Z	"{""email"":""suzuki681@example.jp"",""country"":""JP"",""phone"":""+81-90-4347-6740""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":4466}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17864,""status"":""settled""}"	desktop
C230644	2025-01-22T03:35:12Z	"{""email"":""kim9503@example.kr"",""country"":""KR"",""phone"":""+82-10-3395-5516""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":89877}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":359508,""status"":""completed""}"	desktop
C227626	2025-01-22T03:00:54Z	"{""email"":""kim7091@example.kr"",""country"":""KR"",""phone"":""+82-10-2503-6458""}"	"[{""sku"":""WIDGET-201"",""qty"":1,""price"":85626}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":85626,""status"":""settled""}"	desktop
