order_number	created_at	customer_info	line_items	payment_details	device_type
C850751	2025-03-22T12:05:20Z	"{""email"":""kim2084@example.kr"",""country"":""KR"",""phone"":""+82-10-6519-9846""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":47849}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":239245,""status"":""pending""}"	mobile
C854139	2025-03-22T06:50:25Z	"{""email"":""tanaka1682@example.jp"",""country"":""JP"",""phone"":""+81-90-6001-9049""}"	"[{""sku"":""WIDGET-187"",""qty"":1,""price"":13207}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13207,""status"":""settled""}"	tablet
C846630	2025-03-22T18:45:45Z	"{""email"":""kim7329@example.jp"",""country"":""JP"",""phone"":""+81-90-5645-4383""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":15616}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78080,""status"":""settled""}"	mobile
C845065	2025-03-22T16:35:43Z	"{""email"":""kim4375@example.kr"",""country"":""KR"",""phone"":""+82-10-1950-1475""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":234264}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1171320,""status"":""settled""}"	desktop
C850289	2025-03-22T17:40:52Z	"{""email"":""kim6583@example.jp"",""country"":""JP"",""phone"":""+81-90-9249-8643""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":26758}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53516,""status"":""pending""}"	desktop
C847265	2025-03-22T12:45:12Z	"{""email"":""suzuki8272@example.kr"",""country"":""KR"",""phone"":""+82-10-5743-2931""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":144623}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":723115,""status"":""settled""}"	desktop
C855228	2025-03-22T15:25:10Z	"{""email"":""yamada7042@example.jp"",""country"":""JP"",""phone"":""+81-90-2189-2912""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":15267}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30534,""status"":""completed""}"	tablet
C849097	2025-03-22T05:35:37Z	"{""email"":""lee6294@example.jp"",""country"":""JP"",""phone"":""+81-90-8180-8573""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":26192}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78576,""status"":""pending""}"	mobile
C851277	2025-03-22T19:00:48Z	"{""email"":""tanaka8892@example.jp"",""country"":""JP"",""phone"":""+81-90-2830-5208""}"	"[{""sku"":""WIDGET-396"",""qty"":5,""price"":28080}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":140400,""status"":""pending""}"	desktop
C847890	2025-03-22T06:15:59Z	"{""email"":""suzuki6290@example.jp"",""country"":""JP"",""phone"":""+81-90-1413-2194""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":29211}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87633,""status"":""completed""}"	desktop
