order_number	created_at	customer_info	line_items	payment_details	device_type
C392493	2025-02-07T10:55:34Z	"{""email"":""lee1255@example.kr"",""country"":""KR"",""phone"":""+82-10-5489-4074""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":173203}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":173203,""status"":""settled""}"	mobile
C401219	2025-02-07T04:30:13Z	"{""email"":""suzuki8692@example.kr"",""country"":""KR"",""phone"":""+82-10-9202-8479""}"	"[{""sku"":""WIDGET-247"",""qty"":1,""price"":207637}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":207637,""status"":""settled""}"	tablet
C395717	2025-02-07T11:30:07Z	"{""email"":""park6474@example.kr"",""country"":""KR"",""phone"":""+82-10-3676-1854""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":209126}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":418252,""status"":""completed""}"	mobile
C397414	2025-02-07T11:15:48Z	"{""email"":""tanaka5417@example.jp"",""country"":""JP"",""phone"":""+81-90-1465-6298""}"	"[{""sku"":""WIDGET-316"",""qty"":1,""price"":17809}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17809,""status"":""settled""}"	mobile
C391558	2025-02-07T22:40:58Z	"{""email"":""park2335@example.jp"",""country"":""JP"",""phone"":""+81-90-2917-8296""}"	"[{""sku"":""WIDGET-317"",""qty"":1,""price"":12446}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12446,""status"":""completed""}"	mobile
C391728	2025-02-07T03:35:09Z	"{""email"":""kim2636@example.kr"",""country"":""KR"",""phone"":""+82-10-6670-5273""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":33551}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":100653,""status"":""settled""}"	mobile
C396761	2025-02-07T07:05:22Z	"{""email"":""yamada9320@example.jp"",""country"":""JP"",""phone"":""+81-90-1884-6020""}"	"[{""sku"":""WIDGET-338"",""qty"":5,""price"":28796}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":143980,""status"":""settled""}"	desktop
C401160	2025-02-07T14:35:24Z	"{""email"":""tanaka2763@example.kr"",""country"":""KR"",""phone"":""+82-10-9542-2310""}"	"[{""sku"":""WIDGET-207"",""qty"":2,""price"":263374}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":526748,""status"":""completed""}"	tablet
C392468	2025-02-07T19:55:28Z	"{""email"":""kim3406@example.jp"",""country"":""JP"",""phone"":""+81-90-8176-2538""}"	"[{""sku"":""WIDGET-267"",""qty"":1,""price"":10836}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10836,""status"":""settled""}"	desktop
C398466	2025-02-07T21:15:58Z	"{""email"":""lee9418@example.kr"",""country"":""KR"",""phone"":""+82-10-2006-6753""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":159446}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":637784,""status"":""settled""}"	mobile
C394718	2025-02-07T22:25:35Z	"{""email"":""lee2306@example.kr"",""country"":""KR"",""phone"":""+82-10-2673-3953""}"	"[{""sku"":""WIDGET-301"",""qty"":3,""price"":184066}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":552198,""status"":""completed""}"	desktop
C392029	2025-02-07T11:50:41Z	"{""email"":""lee9248@example.kr"",""country"":""KR"",""phone"":""+82-10-3424-6102""}"	"[{""sku"":""WIDGET-123"",""qty"":3,""price"":257377}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":772131,""status"":""settled""}"	mobile
C399474	2025-02-07T04:05:45Z	"{""email"":""lee1854@example.jp"",""country"":""JP"",""phone"":""+81-90-6498-7786""}"	"[{""sku"":""WIDGET-128"",""qty"":2,""price"":5313}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10626,""status"":""completed""}"	tablet
C395564	2025-02-07T23:15:14Z	"{""email"":""suzuki6399@example.kr"",""country"":""KR"",""phone"":""+82-10-4562-5893""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":29730}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":29730,""status"":""settled""}"	mobile
C396472	2025-02-07T02:15:58Z	"{""email"":""yamada9784@example.jp"",""country"":""JP"",""phone"":""+81-90-2393-3726""}"	"[{""sku"":""WIDGET-127"",""qty"":5,""price"":2171}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10855,""status"":""settled""}"	tablet
C393811	2025-02-07T02:20:59Z	"{""email"":""yamada2193@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":5065}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25325,""status"":""settled""}"	tablet
C397941	2025-02-07T07:00:13Z	"{""email"":""kim7975@example.jp"",""country"":""JP"",""phone"":""+81-90-2634-4529""}"	"[{""sku"":""WIDGET-148"",""qty"":4,""price"":19882}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":79528,""status"":""pending""}"	desktop
C393408	2025-02-07T12:55:07Z	"{""email"":""park3783@example.kr"",""country"":""KR"",""phone"":""+82-10-2005-6007""}"	"[{""sku"":""WIDGET-375"",""qty"":1,""price"":256764}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":256764,""status"":""completed""}"	tablet
C401152	2025-02-07T04:05:28Z	"{""email"":""lee9544@example.kr"",""country"":""KR"",""phone"":""+82-10-9067-8366""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":235192}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1175960,""status"":""completed""}"	tablet
C397965	2025-02-07T12:40:35Z	"{""email"":""suzuki8878@example.jp"",""country"":""JP"",""phone"":""+81-90-3321-5446""}"	"[{""sku"":""WIDGET-105"",""qty"":3,""price"":8777}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26331,""status"":""settled""}"	tablet
C392745	2025-02-07T22:05:17Z	"{""email"":""suzuki1858@example.jp"",""country"":""JP"",""phone"":""+81-90-5617-6794""}"	"[{""sku"":""WIDGET-378"",""qty"":4,""price"":26883}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107532,""status"":""settled""}"	tablet
C393806	2025-02-07T16:50:47Z	"{""email"":""park5415@example.kr"",""country"":""KR"",""phone"":""+82-10-3847-3850""}"	"[{""sku"":""WIDGET-399"",""qty"":5,""price"":134912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":674560,""status"":""settled""}"	desktop
C395546	2025-02-07T21:05:16Z	"{""email"":""suzuki2646@example.jp"",""country"":""JP"",""phone"":""+81-90-2185-6360""}"	"[{""sku"":""WIDGET-381"",""qty"":3,""price"":29474}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":88422,""status"":""settled""}"	mobile
C396321	2025-02-07T08:20:51Z	"{""email"":""lee440@example.kr"",""country"":""KR"",""phone"":""+82-10-6564-8871""}"	"[{""sku"":""WIDGET-337"",""qty"":3,""price"":254785}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":764355,""status"":""completed""}"	desktop
C394807	2025-02-07T14:00:53Z	"{""email"":""yamada6318@example.jp"",""country"":""JP"",""phone"":""+81-90-7758-7330""}"	"[{""sku"":""WIDGET-248"",""qty"":2,""price"":25862}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51724,""status"":""settled""}"	tablet
C398666	2025-02-07T20:05:47Z	"{""email"":""yamada6120@example.jp"",""country"":""JP"",""phone"":""+81-90-1636-9052""}"	"[{""sku"":""WIDGET-315"",""qty"":4,""price"":13523}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54092,""status"":""settled""}"	mobile
C397540	2025-02-07T22:30:48Z	"{""email"":""suzuki5015@example.jp"",""country"":""JP"",""phone"":""+81-90-2954-1612""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":10921}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54605,""status"":""settled""}"	mobile
C399579	2025-02-07T21:05:30Z	"{""email"":""tanaka1341@example.jp"",""country"":""JP"",""phone"":""+81-90-3488-7292""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":22806}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":91224,""status"":""settled""}"	desktop
C395498	2025-02-07T13:20:07Z	"{""email"":""suzuki1607@example.kr"",""country"":""KR"",""phone"":""+82-10-1432-8181""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":94186}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":282558,""status"":""completed""}"	desktop
C391607	2025-02-07T05:15:31Z	"{""email"":""lee9544@example.kr"",""country"":""KR"",""phone"":""+82-10-4545-1100""}"	"[{""sku"":""WIDGET-152"",""qty"":5,""price"":115146}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":575730,""status"":""completed""}"	mobile
C394421	2025-02-07T10:10:03Z	"{""email"":""lee5262@example.jp"",""country"":""JP"",""phone"":""+81-90-8039-6541""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":7255}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7255,""status"":""pending""}"	desktop
C397464	2025-02-07T02:55:13Z	"{""email"":""park2600@example.jp"",""country"":""JP"",""phone"":""+81-90-2414-4577""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":20381}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40762,""status"":""pending""}"	desktop
C396665	2025-02-07T17:40:47Z	"{""email"":""lee8983@example.jp"",""country"":""JP"",""phone"":""+81-90-9192-7048""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":11650}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23300,""status"":""settled""}"	mobile
C401146	2025-02-07T15:50:41Z	"{""email"":""yamada7104@example.jp"",""country"":""JP"",""phone"":""+81-90-9534-5203""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":14846}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44538,""status"":""settled""}"	desktop
C392829	2025-02-07T13:15:16Z	"{""email"":""yamada8484@example.kr"",""country"":""KR"",""phone"":""+82-10-2655-4446""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":147164}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":441492,""status"":""completed""}"	desktop
C396945	2025-02-07T02:30:57Z	"{""email"":""kim2859@example.jp"",""country"":""JP"",""phone"":""+81-90-4231-3345""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":16667}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":66668,""status"":""settled""}"	desktop
C392757	2025-02-07T16:10:55Z	"{""email"":""park3081@example.kr"",""country"":""KR"",""phone"":""+82-10-9331-2957""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":210505}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":421010,""status"":""settled""}"	desktop
C398669	2025-02-07T07:10:06Z	"{""email"":""suzuki7417@example.kr"",""country"":""KR"",""phone"":""+82-10-7197-9416""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":203390}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":610170,""status"":""completed""}"	desktop
C397629	2025-02-07T02:10:03Z	"{""email"":""tanaka1822@example.kr"",""country"":""KR"",""phone"":""+82-10-2389-3629""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":106675}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":533375,""status"":""settled""}"	desktop
C398880	2025-02-07T00:00:54Z	"{""email"":""park453@example.jp"",""country"":""JP"",""phone"":""+81-90-5087-9532""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":1482}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5928,""status"":""pending""}"	mobile
C391819	2025-02-07T00:55:34Z	"{""email"":""tanaka4825@example.jp"",""country"":""JP"",""phone"":""+81-90-9810-4874""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":8552}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34208,""status"":""completed""}"	tablet
C392566	2025-02-07T07:25:27Z	"{""email"":""park881@example.kr"",""country"":""KR"",""phone"":""+82-10-4081-8166""}"	"[{""sku"":""WIDGET-182"",""qty"":1,""price"":69465}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":69465,""status"":""settled""}"	desktop
