order_number	created_at	customer_info	line_items	payment_details	device_type
C639165	2025-03-02T11:40:58Z	"{""email"":""lee4530@example.kr"",""country"":""KR"",""phone"":""+82-10-9225-8576""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":79785}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239355,""status"":""completed""}"	tablet
C641592	2025-03-02T05:25:20Z	"{""email"":""park7481@example.kr"",""country"":""KR"",""phone"":""+82-10-4998-9375""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":49648}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":198592,""status"":""completed""}"	tablet
C637356	2025-03-02T20:10:19Z	"{""email"":""park7090@example.kr"",""country"":""KR"",""phone"":""+82-10-6930-2927""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":218545}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1092725,""status"":""completed""}"	desktop
C639010	2025-03-02T23:40:00Z	"{""email"":""suzuki5531@example.kr"",""country"":""KR"",""phone"":""+82-10-3451-1306""}"	"[{""sku"":""WIDGET-133"",""qty"":5,""price"":56564}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":282820,""status"":""pending""}"	mobile
C637439	2025-03-02T20:50:59Z	"{""email"":""suzuki5418@example.jp"",""country"":""JP"",""phone"":""+81-90-2477-1123""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":18075}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18075,""status"":""settled""}"	desktop
C640115	2025-03-02T09:40:07Z	"{""email"":""kim573@example.kr"",""country"":""KR"",""phone"":""+82-10-6800-3910""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":88196}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":352784,""status"":""settled""}"	mobile
C635471	2025-03-02T17:25:28Z	"{""email"":""suzuki3436@example.jp"",""country"":""JP"",""phone"":""+81-90-7804-8894""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":22141}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44282,""status"":""pending""}"	desktop
C635661	2025-03-02T02:35:32Z	"{""email"":""lee3625@example.kr"",""country"":""KR"",""phone"":""+82-10-6015-5777""}"	"[{""sku"":""WIDGET-379"",""qty"":1,""price"":80566}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":80566,""status"":""pending""}"	desktop
C639149	2025-03-02T11:40:15Z	"{""email"":""park6232@example.kr"",""country"":""KR"",""phone"":""+82-10-1115-9004""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":76551}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":229653,""status"":""settled""}"	desktop
C635206	2025-03-02T12:35:10Z	"{""email"":""park2023@example.kr"",""country"":""KR"",""phone"":""+82-10-6099-4933""}"	"[{""sku"":""WIDGET-194"",""qty"":5,""price"":121144}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":605720,""status"":""settled""}"	desktop
C641830	2025-03-02T00:35:00Z	"{""email"":""park2833@example.kr"",""country"":""KR"",""phone"":""+82-10-4255-2009""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":205029}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1025145,""status"":""pending""}"	desktop
C639599	2025-03-02T13:30:14Z	"{""email"":""tanaka7266@example.kr"",""country"":""KR"",""phone"":""+82-10-7698-8824""}"	"[{""sku"":""WIDGET-389"",""qty"":5,""price"":223244}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1116220,""status"":""completed""}"	mobile
C634995	2025-03-02T03:05:13Z	"{""email"":""park9194@example.jp"",""country"":""JP"",""phone"":""+81-90-7148-6334""}"	"[{""sku"":""WIDGET-251"",""qty"":3,""price"":2027}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6081,""status"":""settled""}"	desktop
C636443	2025-03-02T08:25:57Z	"{""email"":""tanaka8@example.kr"",""country"":""KR"",""phone"":""+82-10-6648-2418""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":77865}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":233595,""status"":""completed""}"	tablet
C640537	2025-03-02T20:25:02Z	"{""email"":""kim4779@example.jp"",""country"":""JP"",""phone"":""+81-90-8308-6851""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":9374}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46870,""status"":""settled""}"	tablet
