order_number	created_at	customer_info	line_items	payment_details	device_type
C525314	2025-02-19T20:50:23Z	"{""email"":""yamada2408@example.kr"",""country"":""KR"",""phone"":""+82-10-5396-9686""}"	"[{""sku"":""WIDGET-153"",""qty"":4,""price"":147851}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":591404,""status"":""pending""}"	mobile
C524944	2025-02-19T22:55:40Z	"{""email"":""yamada5633@example.jp"",""country"":""JP"",""phone"":""+81-90-2772-7040""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":4725}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14175,""status"":""completed""}"	mobile
C526720	2025-02-19T03:40:29Z	"{""email"":""lee7323@example.kr"",""country"":""KR"",""phone"":""+82-10-2515-9655""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":169728}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":678912,""status"":""settled""}"	desktop
C519115	2025-02-19T08:50:07Z	"{""email"":""lee2086@example.jp"",""country"":""JP"",""phone"":""+81-90-1351-6087""}"	"[{""sku"":""WIDGET-319"",""qty"":4,""price"":4533}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18132,""status"":""pending""}"	mobile
C523855	2025-02-19T14:05:18Z	"{""email"":""suzuki302@example.kr"",""country"":""KR"",""phone"":""+82-10-6816-9695""}"	"[{""sku"":""WIDGET-314"",""qty"":1,""price"":95644}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":95644,""status"":""pending""}"	desktop
C526916	2025-02-19T04:55:50Z	"{""email"":""lee8835@example.jp"",""country"":""JP"",""phone"":""+81-90-9043-2604""}"	"[{""sku"":""WIDGET-299"",""qty"":4,""price"":13838}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55352,""status"":""completed""}"	desktop
C523870	2025-02-19T21:45:31Z	"{""email"":""yamada3521@example.jp"",""country"":""JP"",""phone"":""+81-90-1616-7660""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":12916}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51664,""status"":""completed""}"	tablet
C525313	2025-02-19T10:55:29Z	"{""email"":""suzuki2793@example.jp"",""country"":""JP"",""phone"":""+81-90-6017-6515""}"	"[{""sku"":""WIDGET-325"",""qty"":5,""price"":26038}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":130190,""status"":""settled""}"	mobile
C521764	2025-02-19T04:25:23Z	"{""email"":""tanaka5924@example.kr"",""country"":""KR"",""phone"":""+82-10-4906-8464""}"	"[{""sku"":""WIDGET-378"",""qty"":5,""price"":42154}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":210770,""status"":""settled""}"	desktop
C527886	2025-02-19T06:25:07Z	"{""email"":""tanaka9622@example.kr"",""country"":""KR"",""phone"":""+82-10-7292-8033""}"	"[{""sku"":""WIDGET-119"",""qty"":5,""price"":30464}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":152320,""status"":""pending""}"	desktop
C526298	2025-02-19T16:15:37Z	"{""email"":""yamada7749@example.jp"",""country"":""JP"",""phone"":""+81-90-4163-7958""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":12490}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37470,""status"":""settled""}"	mobile
C525613	2025-02-19T07:30:01Z	"{""email"":""lee2497@example.kr"",""country"":""KR"",""phone"":""+82-10-4878-1530""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":132410}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":132410,""status"":""settled""}"	tablet
C517539	2025-02-19T11:55:28Z	"{""email"":""tanaka7071@example.kr"",""country"":""KR"",""phone"":""+82-10-1473-5430""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":241986}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":241986,""status"":""completed""}"	tablet
