order_number	created_at	customer_info	line_items	payment_details	device_type
C650717	2025-03-03T19:05:31Z	"{""email"":""lee9774@example.kr"",""country"":""KR"",""phone"":""+82-10-7617-8905""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":180538}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":541614,""status"":""settled""}"	tablet
C654206	2025-03-03T17:50:27Z	"{""email"":""yamada1695@example.kr"",""country"":""KR"",""phone"":""+82-10-9884-4065""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":59572}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":119144,""status"":""settled""}"	mobile
C650406	2025-03-03T08:05:53Z	"{""email"":""park9671@example.kr"",""country"":""KR"",""phone"":""+82-10-4594-2362""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":240409}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":480818,""status"":""completed""}"	desktop
C651280	2025-03-03T13:35:45Z	"{""email"":""tanaka4958@example.jp"",""country"":""JP"",""phone"":""+81-90-9715-9256""}"	"[{""sku"":""WIDGET-157"",""qty"":4,""price"":4215}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16860,""status"":""settled""}"	desktop
C653244	2025-03-03T15:30:37Z	"{""email"":""tanaka5055@example.jp"",""country"":""JP"",""phone"":""+81-90-1897-2473""}"	"[{""sku"":""WIDGET-195"",""qty"":1,""price"":20380}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20380,""status"":""pending""}"	tablet
C647199	2025-03-03T03:10:35Z	"{""email"":""tanaka268@example.jp"",""country"":""JP"",""phone"":""+81-90-5881-1755""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":1557}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7785,""status"":""settled""}"	mobile
C649891	2025-03-03T12:40:19Z	"{""email"":""park4323@example.kr"",""country"":""KR"",""phone"":""+82-10-8175-6358""}"	"[{""sku"":""WIDGET-264"",""qty"":5,""price"":170192}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":850960,""status"":""settled""}"	mobile
C653720	2025-03-03T07:50:43Z	"{""email"":""lee5050@example.kr"",""country"":""KR"",""phone"":""+82-10-5235-8623""}"	"[{""sku"":""WIDGET-333"",""qty"":4,""price"":245137}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":980548,""status"":""settled""}"	tablet
C652699	2025-03-03T01:05:45Z	"{""email"":""tanaka2218@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-187"",""qty"":4,""price"":27422}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109688,""status"":""completed""}"	desktop
C645838	2025-03-03T10:10:57Z	"{""email"":""tanaka2344@example.jp"",""country"":""JP"",""phone"":""+81-90-4356-9889""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":19152}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38304,""status"":""settled""}"	mobile
