order_number	created_at	customer_info	line_items	payment_details	device_type
C891741	2025-03-26T03:25:09Z	"{""email"":""tanaka5522@example.jp"",""country"":""JP"",""phone"":""+81-90-1146-5250""}"	"[{""sku"":""WIDGET-112"",""qty"":3,""price"":13510}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40530,""status"":""pending""}"	tablet
C887771	2025-03-26T13:50:46Z	"{""email"":""suzuki9041@example.jp"",""country"":""JP"",""phone"":""+81-90-1101-4598""}"	"[{""sku"":""WIDGET-353"",""qty"":4,""price"":7933}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31732,""status"":""completed""}"	mobile
C889799	2025-03-26T12:20:28Z	"{""email"":""yamada547@example.jp"",""country"":""JP"",""phone"":""+81-90-3164-3979""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":4710}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14130,""status"":""settled""}"	desktop
C890436	2025-03-26T15:05:08Z	"{""email"":""kim4116@example.jp"",""country"":""JP"",""phone"":""+81-90-6227-4933""}"	"[{""sku"":""WIDGET-100"",""qty"":4,""price"":25933}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103732,""status"":""settled""}"	desktop
C891372	2025-03-26T12:40:50Z	"{""email"":""lee1439@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-130"",""qty"":1,""price"":177394}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":177394,""status"":""settled""}"	mobile
C896987	2025-03-26T01:30:34Z	"{""email"":""suzuki8589@example.kr"",""country"":""KR"",""phone"":""+82-10-8014-3371""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":65944}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":329720,""status"":""settled""}"	mobile
C892185	2025-03-26T10:00:14Z	"{""email"":""lee3954@example.kr"",""country"":""KR"",""phone"":""+82-10-9768-6588""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":128035}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":640175,""status"":""pending""}"	desktop
C892076	2025-03-26T08:50:48Z	"{""email"":""suzuki4071@example.kr"",""country"":""KR"",""phone"":""+82-10-9851-7625""}"	"[{""sku"":""WIDGET-130"",""qty"":1,""price"":67620}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":67620,""status"":""completed""}"	tablet
C892634	2025-03-26T02:35:51Z	"{""email"":""park538@example.jp"",""country"":""JP"",""phone"":""+81-90-3014-9629""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":25708}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77124,""status"":""settled""}"	mobile
C893015	2025-03-26T18:50:55Z	"{""email"":""yamada862@example.kr"",""country"":""KR"",""phone"":""+82-10-8278-1638""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":109393}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437572,""status"":""pending""}"	mobile
C896322	2025-03-26T00:10:39Z	"{""email"":""park6100@example.jp"",""country"":""JP"",""phone"":""+81-90-8389-7309""}"	"[{""sku"":""WIDGET-358"",""qty"":3,""price"":23475}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70425,""status"":""completed""}"	desktop
C890053	2025-03-26T01:05:47Z	"{""email"":""tanaka340@example.kr"",""country"":""KR"",""phone"":""+82-10-9851-1428""}"	"[{""sku"":""WIDGET-236"",""qty"":2,""price"":217640}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":435280,""status"":""settled""}"	mobile
C888140	2025-03-26T10:20:54Z	"{""email"":""kim5234@example.kr"",""country"":""KR"",""phone"":""+82-10-8580-3545""}"	"[{""sku"":""WIDGET-258"",""qty"":5,""price"":47549}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":237745,""status"":""completed""}"	desktop
C893508	2025-03-26T12:00:30Z	"{""email"":""suzuki8478@example.kr"",""country"":""KR"",""phone"":""+82-10-5345-4963""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":239855}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1199275,""status"":""settled""}"	mobile
C892851	2025-03-26T13:45:35Z	"{""email"":""kim8109@example.jp"",""country"":""JP"",""phone"":""+81-90-3231-3697""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":3793}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7586,""status"":""settled""}"	desktop
C892976	2025-03-26T20:10:42Z	"{""email"":""suzuki787@example.jp"",""country"":""JP"",""phone"":""+81-90-5129-6212""}"	"[{""sku"":""WIDGET-385"",""qty"":4,""price"":12996}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51984,""status"":""completed""}"	mobile
C894124	2025-03-26T21:10:36Z	"{""email"":""kim3160@example.kr"",""country"":""KR"",""phone"":""+82-10-2907-6686""}"	"[{""sku"":""WIDGET-220"",""qty"":2,""price"":131510}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":263020,""status"":""completed""}"	tablet
C895350	2025-03-26T17:25:05Z	"{""email"":""yamada1999@example.jp"",""country"":""JP"",""phone"":""+81-90-8644-5591""}"	"[{""sku"":""WIDGET-329"",""qty"":1,""price"":23680}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23680,""status"":""completed""}"	desktop
C891140	2025-03-26T12:00:38Z	"{""email"":""suzuki9782@example.kr"",""country"":""KR"",""phone"":""+82-10-9517-8508""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":26539}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":79617,""status"":""settled""}"	desktop
C889850	2025-03-26T07:35:47Z	"{""email"":""park7823@example.jp"",""country"":""JP"",""phone"":""+81-90-3079-6292""}"	"[{""sku"":""WIDGET-253"",""qty"":1,""price"":851}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":851,""status"":""completed""}"	desktop
C895495	2025-03-26T05:55:50Z	"{""email"":""kim5314@example.jp"",""country"":""JP"",""phone"":""+81-90-2680-7294""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":27906}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27906,""status"":""completed""}"	mobile
C894258	2025-03-26T18:25:02Z	"{""email"":""tanaka2992@example.jp"",""country"":""JP"",""phone"":""+81-90-3105-5460""}"	"[{""sku"":""WIDGET-285"",""qty"":3,""price"":11619}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34857,""status"":""settled""}"	tablet
C891301	2025-03-26T22:40:32Z	"{""email"":""suzuki4753@example.jp"",""country"":""JP"",""phone"":""+81-90-9567-5703""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":26256}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":105024,""status"":""settled""}"	tablet
C895293	2025-03-26T09:35:39Z	"{""email"":""lee7038@example.jp"",""country"":""JP"",""phone"":""+81-90-1843-1479""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":12633}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63165,""status"":""settled""}"	mobile
C890098	2025-03-26T16:50:40Z	"{""email"":""park690@example.kr"",""country"":""KR"",""phone"":""+82-10-7303-8759""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":24780}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":99120,""status"":""completed""}"	desktop
C896942	2025-03-26T21:20:17Z	"{""email"":""suzuki5826@example.kr"",""country"":""KR"",""phone"":""+82-10-2966-4609""}"	"[{""sku"":""WIDGET-158"",""qty"":2,""price"":75514}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":151028,""status"":""settled""}"	tablet
C891734	2025-03-26T05:30:36Z	"{""email"":""yamada3119@example.jp"",""country"":""JP"",""phone"":""+81-90-8506-3455""}"	"[{""sku"":""WIDGET-316"",""qty"":2,""price"":3409}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6818,""status"":""settled""}"	desktop
C896734	2025-03-26T22:15:58Z	"{""email"":""lee4416@example.jp"",""country"":""JP"",""phone"":""+81-90-9143-9962""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":28466}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":56932,""status"":""settled""}"	mobile
C889192	2025-03-26T02:40:11Z	"{""email"":""park487@example.jp"",""country"":""JP"",""phone"":""+81-90-1038-6711""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":8452}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8452,""status"":""settled""}"	tablet
