order_number	created_at	customer_info	line_items	payment_details	device_type
C149191	2025-01-15T20:25:20Z	"{""email"":""lee9101@example.kr"",""country"":""KR"",""phone"":""+82-10-7943-9313""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":39702}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":158808,""status"":""settled""}"	desktop
C148078	2025-01-15T12:55:33Z	"{""email"":""suzuki445@example.jp"",""country"":""JP"",""phone"":""+81-90-1487-7729""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":22830}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":91320,""status"":""settled""}"	mobile
C153728	2025-01-15T11:05:18Z	"{""email"":""park8757@example.kr"",""country"":""KR"",""phone"":""+82-10-1750-5194""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":160126}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":320252,""status"":""pending""}"	mobile
C151236	2025-01-15T13:20:58Z	"{""email"":""kim863@example.jp"",""country"":""JP"",""phone"":""+81-90-5338-8549""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":19159}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57477,""status"":""completed""}"	tablet
C148693	2025-01-15T22:15:40Z	"{""email"":""lee2268@example.jp"",""country"":""JP"",""phone"":""+81-90-2453-2376""}"	"[{""sku"":""WIDGET-352"",""qty"":5,""price"":14721}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73605,""status"":""settled""}"	desktop
C154505	2025-01-15T10:05:23Z	"{""email"":""kim6249@example.kr"",""country"":""KR"",""phone"":""+82-10-1868-5499""}"	"[{""sku"":""WIDGET-210"",""qty"":1,""price"":160519}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":160519,""status"":""completed""}"	desktop
C153937	2025-01-15T23:50:20Z	"{""email"":""suzuki5749@example.jp"",""country"":""JP"",""phone"":""+81-90-4964-8070""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":26098}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78294,""status"":""settled""}"	tablet
C155050	2025-01-15T10:20:43Z	"{""email"":""park5077@example.kr"",""country"":""KR"",""phone"":""+82-10-1557-9805""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":263585}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":527170,""status"":""settled""}"	mobile
C154581	2025-01-15T20:50:17Z	"{""email"":""tanaka3768@example.kr"",""country"":""KR"",""phone"":""+82-10-4384-8923""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":64629}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":258516,""status"":""completed""}"	tablet
C157433	2025-01-15T07:30:17Z	"{""email"":""yamada3842@example.jp"",""country"":""JP"",""phone"":""+81-90-5320-9864""}"	"[{""sku"":""WIDGET-293"",""qty"":5,""price"":28955}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":144775,""status"":""completed""}"	tablet
C157351	2025-01-15T01:50:50Z	"{""email"":""kim2636@example.jp"",""country"":""JP"",""phone"":""+81-90-7583-2827""}"	"[{""sku"":""WIDGET-237"",""qty"":1,""price"":23846}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23846,""status"":""settled""}"	tablet
C157302	2025-01-15T02:40:55Z	"{""email"":""lee5524@example.jp"",""country"":""JP"",""phone"":""+81-90-8736-8328""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":26767}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":133835,""status"":""completed""}"	mobile
C151038	2025-01-15T00:05:39Z	"{""email"":""lee8121@example.jp"",""country"":""JP"",""phone"":""+81-90-6757-8961""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":3228}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16140,""status"":""settled""}"	tablet
C151681	2025-01-15T14:25:30Z	"{""email"":""lee4402@example.jp"",""country"":""JP"",""phone"":""+81-90-1175-7167""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":1433}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4299,""status"":""settled""}"	mobile
C149468	2025-01-15T06:00:12Z	"{""email"":""yamada7238@example.kr"",""country"":""KR"",""phone"":""+82-10-9983-4015""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":13349}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":40047,""status"":""completed""}"	desktop
C149409	2025-01-15T20:25:09Z	"{""email"":""tanaka6907@example.kr"",""country"":""KR"",""phone"":""+82-10-8614-6517""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":249778}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1248890,""status"":""completed""}"	tablet
C157325	2025-01-15T10:50:17Z	"{""email"":""yamada1041@example.jp"",""country"":""JP"",""phone"":""+81-90-3446-2577""}"	"[{""sku"":""WIDGET-237"",""qty"":2,""price"":21362}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42724,""status"":""pending""}"	desktop
C152407	2025-01-15T21:00:30Z	"{""email"":""park2970@example.kr"",""country"":""KR"",""phone"":""+82-10-6722-4835""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":228008}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":228008,""status"":""completed""}"	desktop
C147875	2025-01-15T13:30:00Z	"{""email"":""park1200@example.jp"",""country"":""JP"",""phone"":""+81-90-7571-2019""}"	"[{""sku"":""WIDGET-173"",""qty"":1,""price"":6883}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6883,""status"":""completed""}"	tablet
C151967	2025-01-15T03:55:14Z	"{""email"":""kim5512@example.kr"",""country"":""KR"",""phone"":""+82-10-1534-4244""}"	"[{""sku"":""WIDGET-192"",""qty"":4,""price"":125525}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":502100,""status"":""pending""}"	desktop
C150879	2025-01-15T09:40:36Z	"{""email"":""yamada6399@example.jp"",""country"":""JP"",""phone"":""+81-90-2024-2239""}"	"[{""sku"":""WIDGET-393"",""qty"":5,""price"":13887}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69435,""status"":""settled""}"	desktop
C149072	2025-01-15T19:30:30Z	"{""email"":""tanaka3464@example.jp"",""country"":""JP"",""phone"":""+81-90-6851-3732""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":27274}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":136370,""status"":""settled""}"	tablet
C150608	2025-01-15T10:25:48Z	"{""email"":""kim8113@example.kr"",""country"":""KR"",""phone"":""+82-10-8313-8141""}"	"[{""sku"":""WIDGET-207"",""qty"":5,""price"":216048}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1080240,""status"":""settled""}"	tablet
C154677	2025-01-15T05:40:53Z	"{""email"":""kim8463@example.kr"",""country"":""KR"",""phone"":""+82-10-5370-2753""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":61671}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":185013,""status"":""completed""}"	mobile
C154524	2025-01-15T02:50:56Z	"{""email"":""suzuki630@example.jp"",""country"":""JP"",""phone"":""+81-90-7626-4853""}"	"[{""sku"":""WIDGET-319"",""qty"":2,""price"":22868}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45736,""status"":""settled""}"	mobile
