order_number	created_at	customer_info	line_items	payment_details	device_type
C30990	2025-01-03T15:30:21Z	"{""email"":""park2321@example.jp"",""country"":""JP"",""phone"":""+81-90-8374-7710""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":20710}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41420,""status"":""settled""}"	desktop
C28023	2025-01-03T22:20:28Z	"{""email"":""tanaka8214@example.jp"",""country"":""JP"",""phone"":""+81-90-4232-5338""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":8954}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":17908,""status"":""settled""}"	mobile
C31013	2025-01-03T07:25:13Z	"{""email"":""kim6164@example.kr"",""country"":""KR"",""phone"":""+82-10-7663-9683""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":138960}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":138960,""status"":""settled""}"	tablet
C28256	2025-01-03T03:00:25Z	"{""email"":""suzuki1298@example.kr"",""country"":""KR"",""phone"":""+82-10-7441-8440""}"	"[{""sku"":""WIDGET-277"",""qty"":1,""price"":170886}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":170886,""status"":""completed""}"	desktop
C28343	2025-01-03T06:45:41Z	"{""email"":""kim5470@example.jp"",""country"":""JP"",""phone"":""+81-90-9545-6954""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":15677}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":47031,""status"":""completed""}"	desktop
C26457	2025-01-03T19:55:16Z	"{""email"":""park7905@example.jp"",""country"":""JP"",""phone"":""+81-90-3531-6429""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":21825}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43650,""status"":""settled""}"	mobile
C27845	2025-01-03T07:55:58Z	"{""email"":""kim5763@example.kr"",""country"":""KR"",""phone"":""+82-10-5911-6945""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":135217}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":135217,""status"":""settled""}"	desktop
C31257	2025-01-03T03:30:06Z	"{""email"":""kim3375@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-372"",""qty"":2,""price"":10792}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21584,""status"":""settled""}"	desktop
C24235	2025-01-03T02:00:48Z	"{""email"":""suzuki725@example.kr"",""country"":""KR"",""phone"":""+82-10-7788-3326""}"	"[{""sku"":""WIDGET-138"",""qty"":3,""price"":121976}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":365928,""status"":""settled""}"	desktop
C29088	2025-01-03T10:55:58Z	"{""email"":""suzuki2626@example.kr"",""country"":""KR"",""phone"":""+82-10-7805-7758""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":53060}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":53060,""status"":""completed""}"	tablet
C23505	2025-01-03T20:45:32Z	"{""email"":""lee6633@example.kr"",""country"":""KR"",""phone"":""+82-10-2312-1361""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":46964}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":234820,""status"":""completed""}"	mobile
C26418	2025-01-03T05:40:39Z	"{""email"":""park6494@example.jp"",""country"":""JP"",""phone"":""+81-90-1670-7155""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":11238}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33714,""status"":""completed""}"	mobile
C24701	2025-01-03T21:30:40Z	"{""email"":""yamada571@example.jp"",""country"":""JP"",""phone"":""+81-90-2917-4660""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":8041}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40205,""status"":""settled""}"	tablet
C27170	2025-01-03T13:15:43Z	"{""email"":""tanaka6926@example.kr"",""country"":""KR"",""phone"":""+82-10-6465-8584""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":259832}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1039328,""status"":""settled""}"	mobile
C26055	2025-01-03T21:15:16Z	"{""email"":""tanaka6191@example.jp"",""country"":""JP"",""phone"":""+81-90-8846-3554""}"	"[{""sku"":""WIDGET-291"",""qty"":1,""price"":6586}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6586,""status"":""pending""}"	desktop
C29449	2025-01-03T13:10:48Z	"{""email"":""kim5449@example.jp"",""country"":""JP"",""phone"":""+81-90-8316-3474""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":29238}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":146190,""status"":""settled""}"	desktop
C24114	2025-01-03T07:10:19Z	"{""email"":""suzuki8514@example.kr"",""country"":""KR"",""phone"":""+82-10-3880-2369""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":165539}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":496617,""status"":""completed""}"	tablet
C30348	2025-01-03T18:00:46Z	"{""email"":""tanaka7689@example.jp"",""country"":""JP"",""phone"":""+81-90-3797-3565""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":24635}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":123175,""status"":""settled""}"	desktop
C22864	2025-01-03T00:40:33Z	"{""email"":""park2795@example.jp"",""country"":""JP"",""phone"":""+81-90-9218-5735""}"	"[{""sku"":""WIDGET-235"",""qty"":1,""price"":25588}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25588,""status"":""settled""}"	mobile
C26298	2025-01-03T09:40:38Z	"{""email"":""lee6923@example.jp"",""country"":""JP"",""phone"":""+81-90-8504-8313""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":28162}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":140810,""status"":""pending""}"	tablet
C22457	2025-01-03T08:10:23Z	"{""email"":""yamada973@example.kr"",""country"":""KR"",""phone"":""+82-10-7914-1251""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":38438}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":153752,""status"":""pending""}"	desktop
C31243	2025-01-03T22:20:35Z	"{""email"":""suzuki7702@example.kr"",""country"":""KR"",""phone"":""+82-10-4266-3384""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":238485}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1192425,""status"":""settled""}"	desktop
C27937	2025-01-03T02:55:02Z	"{""email"":""park3085@example.kr"",""country"":""KR"",""phone"":""+82-10-6194-5542""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":26395}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":52790,""status"":""settled""}"	mobile
C22992	2025-01-03T22:05:27Z	"{""email"":""lee6201@example.kr"",""country"":""KR"",""phone"":""+82-10-8683-9565""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":235999}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":943996,""status"":""settled""}"	tablet
C30634	2025-01-03T11:10:27Z	"{""email"":""yamada3773@example.jp"",""country"":""JP"",""phone"":""+81-90-4406-4976""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":23152}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":92608,""status"":""settled""}"	desktop
C23534	2025-01-03T05:00:26Z	"{""email"":""suzuki9233@example.jp"",""country"":""JP"",""phone"":""+81-90-7316-2142""}"	"[{""sku"":""WIDGET-274"",""qty"":1,""price"":29812}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29812,""status"":""settled""}"	mobile
