order_number	created_at	customer_info	line_items	payment_details	device_type
C319057	2025-01-31T08:25:33Z	"{""email"":""lee713@example.kr"",""country"":""KR"",""phone"":""+82-10-4692-3168""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":58985}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":235940,""status"":""completed""}"	tablet
C319127	2025-01-31T09:50:10Z	"{""email"":""suzuki5207@example.kr"",""country"":""KR"",""phone"":""+82-10-4038-1924""}"	"[{""sku"":""WIDGET-388"",""qty"":1,""price"":11648}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":11648,""status"":""settled""}"	tablet
C320880	2025-01-31T03:05:03Z	"{""email"":""park1765@example.kr"",""country"":""KR"",""phone"":""+82-10-9663-2788""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":192207}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":576621,""status"":""pending""}"	tablet
C322345	2025-01-31T08:25:25Z	"{""email"":""park6956@example.kr"",""country"":""KR"",""phone"":""+82-10-4886-6377""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":92614}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":463070,""status"":""completed""}"	mobile
C319701	2025-01-31T00:50:08Z	"{""email"":""suzuki153@example.jp"",""country"":""JP"",""phone"":""+81-90-4574-4671""}"	"[{""sku"":""WIDGET-348"",""qty"":4,""price"":19126}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":76504,""status"":""settled""}"	mobile
C326005	2025-01-31T19:30:27Z	"{""email"":""lee3253@example.jp"",""country"":""JP"",""phone"":""+81-90-7036-3330""}"	"[{""sku"":""WIDGET-188"",""qty"":1,""price"":12167}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12167,""status"":""completed""}"	tablet
C324996	2025-01-31T04:05:29Z	"{""email"":""park3872@example.jp"",""country"":""JP"",""phone"":""+81-90-5310-3111""}"	"[{""sku"":""WIDGET-117"",""qty"":4,""price"":7301}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29204,""status"":""settled""}"	desktop
C327350	2025-01-31T21:00:18Z	"{""email"":""lee8166@example.kr"",""country"":""KR"",""phone"":""+82-10-3607-9573""}"	"[{""sku"":""WIDGET-130"",""qty"":3,""price"":111082}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":333246,""status"":""completed""}"	tablet
C317500	2025-01-31T11:25:12Z	"{""email"":""park2816@example.jp"",""country"":""JP"",""phone"":""+81-90-3169-5955""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":22607}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67821,""status"":""settled""}"	mobile
C324822	2025-01-31T23:15:40Z	"{""email"":""yamada9172@example.kr"",""country"":""KR"",""phone"":""+82-10-6116-7863""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":98474}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":295422,""status"":""settled""}"	tablet
C320886	2025-01-31T02:00:44Z	"{""email"":""yamada1957@example.jp"",""country"":""JP"",""phone"":""+81-90-8370-5665""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":874}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":1748,""status"":""settled""}"	tablet
C318168	2025-01-31T22:15:50Z	"{""email"":""park5254@example.kr"",""country"":""KR"",""phone"":""+82-10-7944-3255""}"	"[{""sku"":""WIDGET-219"",""qty"":1,""price"":110413}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":110413,""status"":""completed""}"	tablet
C327121	2025-01-31T05:15:53Z	"{""email"":""suzuki1453@example.jp"",""country"":""JP"",""phone"":""+81-90-9676-2224""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":5033}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25165,""status"":""settled""}"	mobile
C317185	2025-01-31T00:45:32Z	"{""email"":""lee1175@example.kr"",""country"":""KR"",""phone"":""+82-10-7552-8910""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":54412}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":54412,""status"":""settled""}"	mobile
C325622	2025-01-31T19:10:33Z	"{""email"":""lee1769@example.kr"",""country"":""KR"",""phone"":""+82-10-9808-4243""}"	"[{""sku"":""WIDGET-126"",""qty"":1,""price"":152511}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":152511,""status"":""pending""}"	mobile
C327079	2025-01-31T04:35:04Z	"{""email"":""yamada1166@example.kr"",""country"":""KR"",""phone"":""+82-10-8844-6184""}"	"[{""sku"":""WIDGET-126"",""qty"":3,""price"":52626}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":157878,""status"":""settled""}"	mobile
C319470	2025-01-31T11:40:25Z	"{""email"":""tanaka1345@example.jp"",""country"":""JP"",""phone"":""+81-90-6476-7508""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":2887}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":2887,""status"":""completed""}"	tablet
C323304	2025-01-31T10:00:47Z	"{""email"":""park4642@example.kr"",""country"":""KR"",""phone"":""+82-10-8412-2024""}"	"[{""sku"":""WIDGET-183"",""qty"":4,""price"":251763}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1007052,""status"":""settled""}"	mobile
C322556	2025-01-31T12:20:34Z	"{""email"":""kim1889@example.jp"",""country"":""JP"",""phone"":""+81-90-5008-8583""}"	"[{""sku"":""WIDGET-333"",""qty"":2,""price"":29107}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58214,""status"":""settled""}"	tablet
C327050	2025-01-31T00:35:45Z	"{""email"":""kim5574@example.jp"",""country"":""JP"",""phone"":""+81-90-7220-5495""}"	"[{""sku"":""WIDGET-226"",""qty"":1,""price"":7383}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7383,""status"":""settled""}"	mobile
C326791	2025-01-31T11:40:55Z	"{""email"":""yamada1436@example.kr"",""country"":""KR"",""phone"":""+82-10-8584-4449""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":217770}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":653310,""status"":""settled""}"	tablet
C317741	2025-01-31T00:55:12Z	"{""email"":""suzuki3536@example.jp"",""country"":""JP"",""phone"":""+81-90-2678-7255""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":21115}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":105575,""status"":""settled""}"	desktop
C327001	2025-01-31T03:30:01Z	"{""email"":""park7597@example.kr"",""country"":""KR"",""phone"":""+82-10-1030-2317""}"	"[{""sku"":""WIDGET-351"",""qty"":4,""price"":240775}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":963100,""status"":""settled""}"	desktop
C318029	2025-01-31T14:00:43Z	"{""email"":""suzuki6382@example.kr"",""country"":""KR"",""phone"":""+82-10-4561-1258""}"	"[{""sku"":""WIDGET-332"",""qty"":3,""price"":21284}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":63852,""status"":""settled""}"	tablet
C320007	2025-01-31T11:45:07Z	"{""email"":""lee8764@example.kr"",""country"":""KR"",""phone"":""+82-10-7286-4801""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":219704}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":219704,""status"":""completed""}"	mobile
C320272	2025-01-31T12:50:21Z	"{""email"":""tanaka6754@example.jp"",""country"":""JP"",""phone"":""+81-90-4112-1663""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":2536}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5072,""status"":""pending""}"	desktop
C316873	2025-01-31T16:20:15Z	"{""email"":""tanaka371@example.kr"",""country"":""KR"",""phone"":""+82-10-9478-8078""}"	"[{""sku"":""WIDGET-118"",""qty"":2,""price"":216080}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":432160,""status"":""settled""}"	mobile
C326640	2025-01-31T05:55:58Z	"{""email"":""yamada4719@example.jp"",""country"":""JP"",""phone"":""+81-90-2449-6727""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":25749}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":128745,""status"":""settled""}"	desktop
C321299	2025-01-31T22:40:45Z	"{""email"":""lee691@example.jp"",""country"":""JP"",""phone"":""+81-90-8217-2127""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":4943}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14829,""status"":""completed""}"	tablet
C325979	2025-01-31T05:45:23Z	"{""email"":""yamada6063@example.jp"",""country"":""JP"",""phone"":""+81-90-4278-4187""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":12959}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":38877,""status"":""settled""}"	desktop
