order_number	created_at	customer_info	line_items	payment_details	device_type
C703356	2025-03-08T15:40:02Z	"{""email"":""park4801@example.jp"",""country"":""JP"",""phone"":""+81-90-1901-8298""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":1787}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3574,""status"":""settled""}"	mobile
C698944	2025-03-08T10:40:25Z	"{""email"":""yamada714@example.kr"",""country"":""KR"",""phone"":""+82-10-3942-8553""}"	"[{""sku"":""WIDGET-233"",""qty"":2,""price"":255671}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":511342,""status"":""pending""}"	tablet
C704136	2025-03-08T08:20:13Z	"{""email"":""lee8760@example.kr"",""country"":""KR"",""phone"":""+82-10-5279-6445""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":96392}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":481960,""status"":""completed""}"	desktop
C697354	2025-03-08T07:20:39Z	"{""email"":""kim4942@example.kr"",""country"":""KR"",""phone"":""+82-10-4097-2139""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":259940}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":519880,""status"":""settled""}"	mobile
C705720	2025-03-08T21:05:40Z	"{""email"":""kim5581@example.jp"",""country"":""JP"",""phone"":""+81-90-3870-4233""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":4685}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18740,""status"":""settled""}"	mobile
C700269	2025-03-08T16:30:00Z	"{""email"":""yamada1331@example.jp"",""country"":""JP"",""phone"":""+81-90-7318-5284""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":11514}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23028,""status"":""settled""}"	desktop
C700486	2025-03-08T16:30:54Z	"{""email"":""kim5519@example.jp"",""country"":""JP"",""phone"":""+81-90-8312-6383""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":11996}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47984,""status"":""settled""}"	desktop
C703901	2025-03-08T21:05:26Z	"{""email"":""tanaka2072@example.jp"",""country"":""JP"",""phone"":""+81-90-1576-6019""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":26177}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26177,""status"":""settled""}"	mobile
C706488	2025-03-08T16:25:03Z	"{""email"":""lee7715@example.kr"",""country"":""KR"",""phone"":""+82-10-2858-2874""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":145915}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437745,""status"":""settled""}"	tablet
C700406	2025-03-08T02:00:56Z	"{""email"":""suzuki4539@example.kr"",""country"":""KR"",""phone"":""+82-10-1378-6605""}"	"[{""sku"":""WIDGET-363"",""qty"":4,""price"":223636}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":894544,""status"":""settled""}"	desktop
C702052	2025-03-08T02:20:25Z	"{""email"":""tanaka6539@example.kr"",""country"":""KR"",""phone"":""+82-10-1794-7369""}"	"[{""sku"":""WIDGET-119"",""qty"":1,""price"":188751}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":188751,""status"":""settled""}"	desktop
C704033	2025-03-08T19:50:54Z	"{""email"":""tanaka7263@example.kr"",""country"":""KR"",""phone"":""+82-10-8422-9431""}"	"[{""sku"":""WIDGET-196"",""qty"":4,""price"":77541}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":310164,""status"":""completed""}"	desktop
