order_number	created_at	customer_info	line_items	payment_details	device_type
C177386	2025-01-17T00:55:32Z	"{""email"":""suzuki5781@example.jp"",""country"":""JP"",""phone"":""+81-90-5825-1924""}"	"[{""sku"":""WIDGET-140"",""qty"":3,""price"":4069}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12207,""status"":""settled""}"	mobile
C176218	2025-01-17T11:25:08Z	"{""email"":""park640@example.kr"",""country"":""KR"",""phone"":""+82-10-1007-6663""}"	"[{""sku"":""WIDGET-319"",""qty"":1,""price"":18824}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":18824,""status"":""pending""}"	desktop
C177179	2025-01-17T23:30:49Z	"{""email"":""kim5427@example.jp"",""country"":""JP"",""phone"":""+81-90-6941-3327""}"	"[{""sku"":""WIDGET-238"",""qty"":1,""price"":11796}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11796,""status"":""completed""}"	desktop
C176392	2025-01-17T18:20:57Z	"{""email"":""tanaka67@example.jp"",""country"":""JP"",""phone"":""+81-90-2724-7626""}"	"[{""sku"":""WIDGET-247"",""qty"":2,""price"":6555}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13110,""status"":""settled""}"	tablet
C169754	2025-01-17T15:55:27Z	"{""email"":""park6494@example.jp"",""country"":""JP"",""phone"":""+81-90-9080-8692""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":22324}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":111620,""status"":""completed""}"	mobile
C170819	2025-01-17T04:25:33Z	"{""email"":""yamada4069@example.jp"",""country"":""JP"",""phone"":""+81-90-8804-1233""}"	"[{""sku"":""WIDGET-112"",""qty"":3,""price"":872}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2616,""status"":""completed""}"	mobile
C178135	2025-01-17T08:00:58Z	"{""email"":""tanaka4422@example.kr"",""country"":""KR"",""phone"":""+82-10-3597-3901""}"	"[{""sku"":""WIDGET-196"",""qty"":5,""price"":93347}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":466735,""status"":""completed""}"	desktop
C170717	2025-01-17T19:50:40Z	"{""email"":""park1372@example.kr"",""country"":""KR"",""phone"":""+82-10-2382-9823""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":64100}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":256400,""status"":""settled""}"	mobile
C172207	2025-01-17T14:35:58Z	"{""email"":""kim3097@example.jp"",""country"":""JP"",""phone"":""+81-90-6274-2779""}"	"[{""sku"":""WIDGET-126"",""qty"":4,""price"":12153}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48612,""status"":""settled""}"	mobile
C171581	2025-01-17T05:15:40Z	"{""email"":""lee5768@example.kr"",""country"":""KR"",""phone"":""+82-10-3198-9445""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":140523}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":421569,""status"":""settled""}"	desktop
