order_number	created_at	customer_info	line_items	payment_details	device_type
C729769	2025-03-11T05:20:06Z	"{""email"":""park9833@example.jp"",""country"":""JP"",""phone"":""+81-90-1444-3953""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":27368}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27368,""status"":""completed""}"	mobile
C737079	2025-03-11T02:15:38Z	"{""email"":""tanaka4523@example.jp"",""country"":""JP"",""phone"":""+81-90-8105-5263""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":13209}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26418,""status"":""pending""}"	mobile
C737501	2025-03-11T17:10:02Z	"{""email"":""kim1863@example.jp"",""country"":""JP"",""phone"":""+81-90-9420-6180""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":29344}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29344,""status"":""completed""}"	desktop
C735138	2025-03-11T08:55:51Z	"{""email"":""tanaka7643@example.kr"",""country"":""KR"",""phone"":""+82-10-3424-9890""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":24891}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":49782,""status"":""settled""}"	tablet
C734066	2025-03-11T18:30:50Z	"{""email"":""lee1619@example.kr"",""country"":""KR"",""phone"":""+82-10-5547-3509""}"	"[{""sku"":""WIDGET-164"",""qty"":5,""price"":149934}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":749670,""status"":""settled""}"	desktop
C737748	2025-03-11T08:15:14Z	"{""email"":""lee1808@example.jp"",""country"":""JP"",""phone"":""+81-90-3795-7282""}"	"[{""sku"":""WIDGET-267"",""qty"":3,""price"":11293}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33879,""status"":""completed""}"	tablet
C736575	2025-03-11T18:55:13Z	"{""email"":""suzuki849@example.jp"",""country"":""JP"",""phone"":""+81-90-7192-3924""}"	"[{""sku"":""WIDGET-295"",""qty"":5,""price"":26816}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":134080,""status"":""settled""}"	mobile
C728694	2025-03-11T05:50:06Z	"{""email"":""lee6560@example.kr"",""country"":""KR"",""phone"":""+82-10-3503-4877""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":153849}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153849,""status"":""settled""}"	tablet
C738081	2025-03-11T15:30:26Z	"{""email"":""lee4163@example.jp"",""country"":""JP"",""phone"":""+81-90-2805-3241""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":8422}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25266,""status"":""settled""}"	tablet
C728906	2025-03-11T10:45:48Z	"{""email"":""suzuki167@example.kr"",""country"":""KR"",""phone"":""+82-10-2237-2858""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":206977}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":413954,""status"":""pending""}"	tablet
C738815	2025-03-11T23:40:15Z	"{""email"":""tanaka5887@example.kr"",""country"":""KR"",""phone"":""+82-10-9871-8575""}"	"[{""sku"":""WIDGET-324"",""qty"":1,""price"":166799}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":166799,""status"":""settled""}"	tablet
C734105	2025-03-11T18:30:02Z	"{""email"":""yamada6491@example.jp"",""country"":""JP"",""phone"":""+81-90-8076-4380""}"	"[{""sku"":""WIDGET-169"",""qty"":3,""price"":9865}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29595,""status"":""settled""}"	mobile
C733613	2025-03-11T05:05:23Z	"{""email"":""suzuki4781@example.kr"",""country"":""KR"",""phone"":""+82-10-3952-8913""}"	"[{""sku"":""WIDGET-100"",""qty"":1,""price"":9971}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":9971,""status"":""settled""}"	tablet
C733956	2025-03-11T23:25:44Z	"{""email"":""kim1222@example.kr"",""country"":""KR"",""phone"":""+82-10-8458-7648""}"	"[{""sku"":""WIDGET-145"",""qty"":2,""price"":203361}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":406722,""status"":""settled""}"	tablet
C732474	2025-03-11T03:05:12Z	"{""email"":""tanaka991@example.kr"",""country"":""KR"",""phone"":""+82-10-3088-9129""}"	"[{""sku"":""WIDGET-306"",""qty"":1,""price"":251281}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":251281,""status"":""pending""}"	desktop
C729054	2025-03-11T17:05:53Z	"{""email"":""tanaka9046@example.kr"",""country"":""KR"",""phone"":""+82-10-7669-2687""}"	"[{""sku"":""WIDGET-214"",""qty"":3,""price"":173906}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":521718,""status"":""settled""}"	tablet
C734081	2025-03-11T00:55:12Z	"{""email"":""lee2996@example.kr"",""country"":""KR"",""phone"":""+82-10-6397-4383""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":39018}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":78036,""status"":""completed""}"	tablet
C737080	2025-03-11T23:45:45Z	"{""email"":""suzuki3866@example.jp"",""country"":""JP"",""phone"":""+81-90-9160-3674""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":5498}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21992,""status"":""completed""}"	desktop
C738126	2025-03-11T21:40:36Z	"{""email"":""kim8878@example.jp"",""country"":""JP"",""phone"":""+81-90-8846-3827""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":11596}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23192,""status"":""completed""}"	tablet
C730638	2025-03-11T17:30:41Z	"{""email"":""tanaka5265@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":259758}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":259758,""status"":""settled""}"	tablet
C736490	2025-03-11T03:00:42Z	"{""email"":""suzuki788@example.jp"",""country"":""JP"",""phone"":""+81-90-7993-5212""}"	"[{""sku"":""WIDGET-162"",""qty"":5,""price"":11685}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58425,""status"":""completed""}"	desktop
C733416	2025-03-11T00:15:03Z	"{""email"":""yamada4849@example.jp"",""country"":""JP"",""phone"":""+81-90-3563-2313""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":25457}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76371,""status"":""settled""}"	mobile
C732218	2025-03-11T10:00:00Z	"{""email"":""park4199@example.jp"",""country"":""JP"",""phone"":""+81-90-1086-8984""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":9075}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36300,""status"":""pending""}"	tablet
C736042	2025-03-11T18:25:18Z	"{""email"":""tanaka4476@example.jp"",""country"":""JP"",""phone"":""+81-90-1335-8755""}"	"[{""sku"":""WIDGET-129"",""qty"":5,""price"":7746}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38730,""status"":""completed""}"	tablet
C738961	2025-03-11T14:40:51Z	"{""email"":""kim1214@example.jp"",""country"":""JP"",""phone"":""+81-90-8235-8390""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":28184}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":140920,""status"":""settled""}"	desktop
C733600	2025-03-11T21:25:44Z	"{""email"":""tanaka5010@example.jp"",""country"":""JP"",""phone"":""+81-90-1791-8101""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":24768}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":123840,""status"":""completed""}"	mobile
C732888	2025-03-11T00:05:45Z	"{""email"":""park8087@example.jp"",""country"":""JP"",""phone"":""+81-90-6706-9293""}"	"[{""sku"":""WIDGET-314"",""qty"":2,""price"":4017}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8034,""status"":""settled""}"	tablet
C738861	2025-03-11T03:25:29Z	"{""email"":""suzuki1431@example.jp"",""country"":""JP"",""phone"":""+81-90-2133-7799""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":29191}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":145955,""status"":""settled""}"	desktop
C733166	2025-03-11T13:05:40Z	"{""email"":""lee543@example.kr"",""country"":""KR"",""phone"":""+82-10-6831-7205""}"	"[{""sku"":""WIDGET-158"",""qty"":3,""price"":131639}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":394917,""status"":""settled""}"	tablet
C735067	2025-03-11T20:40:21Z	"{""email"":""tanaka5968@example.jp"",""country"":""JP"",""phone"":""+81-90-1095-2625""}"	"[{""sku"":""WIDGET-278"",""qty"":5,""price"":7535}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37675,""status"":""settled""}"	tablet
C737087	2025-03-11T17:10:41Z	"{""email"":""tanaka1243@example.jp"",""country"":""JP"",""phone"":""+81-90-7610-4853""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":12610}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37830,""status"":""settled""}"	mobile
C733976	2025-03-11T07:10:47Z	"{""email"":""lee9303@example.jp"",""country"":""JP"",""phone"":""+81-90-4285-7498""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":22656}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":90624,""status"":""pending""}"	tablet
C738252	2025-03-11T03:05:15Z	"{""email"":""lee1214@example.jp"",""country"":""JP"",""phone"":""+81-90-3929-3638""}"	"[{""sku"":""WIDGET-229"",""qty"":1,""price"":3360}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3360,""status"":""settled""}"	mobile
C731449	2025-03-11T19:40:53Z	"{""email"":""park5210@example.kr"",""country"":""KR"",""phone"":""+82-10-3744-1751""}"	"[{""sku"":""WIDGET-199"",""qty"":2,""price"":148736}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":297472,""status"":""settled""}"	tablet
