order_number	created_at	customer_info	line_items	payment_details	device_type
C130208	2025-01-13T20:40:42Z	"{""email"":""park4254@example.jp"",""country"":""JP"",""phone"":""+81-90-3234-8670""}"	"[{""sku"":""WIDGET-159"",""qty"":2,""price"":21792}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43584,""status"":""completed""}"	mobile
C135268	2025-01-13T23:35:07Z	"{""email"":""yamada5761@example.kr"",""country"":""KR"",""phone"":""+82-10-8232-1708""}"	"[{""sku"":""WIDGET-396"",""qty"":2,""price"":132755}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":265510,""status"":""pending""}"	mobile
C131174	2025-01-13T08:55:29Z	"{""email"":""suzuki4960@example.kr"",""country"":""KR"",""phone"":""+82-10-4491-7860""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":27933}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":55866,""status"":""settled""}"	tablet
C127837	2025-01-13T22:45:05Z	"{""email"":""kim5867@example.jp"",""country"":""JP"",""phone"":""+81-90-9395-7659""}"	"[{""sku"":""WIDGET-164"",""qty"":1,""price"":16925}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16925,""status"":""pending""}"	mobile
C129188	2025-01-13T03:45:31Z	"{""email"":""tanaka7741@example.jp"",""country"":""JP"",""phone"":""+81-90-5853-5860""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":13567}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13567,""status"":""settled""}"	tablet
C131180	2025-01-13T16:35:14Z	"{""email"":""tanaka8054@example.jp"",""country"":""JP"",""phone"":""+81-90-9865-1103""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":4431}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17724,""status"":""settled""}"	tablet
C132855	2025-01-13T07:45:05Z	"{""email"":""suzuki3091@example.kr"",""country"":""KR"",""phone"":""+82-10-8830-6413""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":22687}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":45374,""status"":""settled""}"	desktop
C137267	2025-01-13T13:55:10Z	"{""email"":""yamada6911@example.jp"",""country"":""JP"",""phone"":""+81-90-4244-2317""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":6343}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":19029,""status"":""completed""}"	desktop
C137147	2025-01-13T19:15:38Z	"{""email"":""suzuki2206@example.jp"",""country"":""JP"",""phone"":""+81-90-2114-6942""}"	"[{""sku"":""WIDGET-240"",""qty"":2,""price"":26905}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53810,""status"":""settled""}"	desktop
C127178	2025-01-13T12:00:39Z	"{""email"":""kim1200@example.jp"",""country"":""JP"",""phone"":""+81-90-2786-6283""}"	"[{""sku"":""WIDGET-394"",""qty"":4,""price"":19703}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78812,""status"":""settled""}"	desktop
C127753	2025-01-13T18:20:57Z	"{""email"":""yamada3423@example.kr"",""country"":""KR"",""phone"":""+82-10-2198-9835""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":253091}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1012364,""status"":""settled""}"	tablet
C131428	2025-01-13T15:10:36Z	"{""email"":""lee8474@example.jp"",""country"":""JP"",""phone"":""+81-90-5276-2335""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":22528}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":45056,""status"":""settled""}"	mobile
C130316	2025-01-13T10:25:27Z	"{""email"":""tanaka7364@example.jp"",""country"":""JP"",""phone"":""+81-90-2527-7550""}"	"[{""sku"":""WIDGET-209"",""qty"":3,""price"":5067}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15201,""status"":""settled""}"	mobile
C130172	2025-01-13T16:20:45Z	"{""email"":""lee9357@example.kr"",""country"":""KR"",""phone"":""+82-10-9372-5493""}"	"[{""sku"":""WIDGET-188"",""qty"":2,""price"":263283}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":526566,""status"":""pending""}"	desktop
C133978	2025-01-13T22:15:58Z	"{""email"":""kim4424@example.jp"",""country"":""JP"",""phone"":""+81-90-8038-3613""}"	"[{""sku"":""WIDGET-125"",""qty"":3,""price"":11154}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33462,""status"":""settled""}"	tablet
C129716	2025-01-13T18:55:50Z	"{""email"":""kim3994@example.jp"",""country"":""JP"",""phone"":""+81-90-8886-1713""}"	"[{""sku"":""WIDGET-231"",""qty"":1,""price"":16901}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":16901,""status"":""settled""}"	desktop
C131442	2025-01-13T20:50:26Z	"{""email"":""lee2186@example.kr"",""country"":""KR"",""phone"":""+82-10-2835-4174""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":262214}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":262214,""status"":""settled""}"	mobile
C136950	2025-01-13T06:15:21Z	"{""email"":""kim8847@example.kr"",""country"":""KR"",""phone"":""+82-10-6922-8713""}"	"[{""sku"":""WIDGET-165"",""qty"":2,""price"":130251}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":260502,""status"":""settled""}"	tablet
C137135	2025-01-13T16:40:44Z	"{""email"":""kim9635@example.jp"",""country"":""JP"",""phone"":""+81-90-7455-5132""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":18316}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36632,""status"":""settled""}"	mobile
C128635	2025-01-13T03:25:29Z	"{""email"":""lee2767@example.kr"",""country"":""KR"",""phone"":""+82-10-4414-2462""}"	"[{""sku"":""WIDGET-279"",""qty"":2,""price"":85338}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":170676,""status"":""settled""}"	tablet
C128952	2025-01-13T03:55:35Z	"{""email"":""yamada8420@example.jp"",""country"":""JP"",""phone"":""+81-90-8138-6474""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":22214}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44428,""status"":""pending""}"	tablet
C129180	2025-01-13T04:20:49Z	"{""email"":""lee650@example.kr"",""country"":""KR"",""phone"":""+82-10-3150-3428""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":19806}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":39612,""status"":""settled""}"	tablet
C134323	2025-01-13T16:00:58Z	"{""email"":""suzuki4849@example.jp"",""country"":""JP"",""phone"":""+81-90-7554-7103""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":15486}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46458,""status"":""completed""}"	mobile
C128472	2025-01-13T02:20:06Z	"{""email"":""suzuki6927@example.jp"",""country"":""JP"",""phone"":""+81-90-8081-8999""}"	"[{""sku"":""WIDGET-202"",""qty"":1,""price"":4802}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4802,""status"":""pending""}"	tablet
C135213	2025-01-13T20:00:05Z	"{""email"":""yamada8031@example.jp"",""country"":""JP"",""phone"":""+81-90-8400-6442""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":2829}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11316,""status"":""settled""}"	mobile
C129381	2025-01-13T05:45:50Z	"{""email"":""lee3695@example.kr"",""country"":""KR"",""phone"":""+82-10-8871-9921""}"	"[{""sku"":""WIDGET-350"",""qty"":2,""price"":127500}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":255000,""status"":""pending""}"	desktop
C133642	2025-01-13T20:25:06Z	"{""email"":""yamada4816@example.jp"",""country"":""JP"",""phone"":""+81-90-2789-7211""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":23731}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118655,""status"":""settled""}"	mobile
C136174	2025-01-13T21:40:35Z	"{""email"":""suzuki4545@example.jp"",""country"":""JP"",""phone"":""+81-90-7725-9697""}"	"[{""sku"":""WIDGET-349"",""qty"":2,""price"":24820}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49640,""status"":""pending""}"	tablet
C132219	2025-01-13T13:50:15Z	"{""email"":""tanaka6629@example.kr"",""country"":""KR"",""phone"":""+82-10-8773-7934""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":197017}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":788068,""status"":""completed""}"	desktop
C131338	2025-01-13T21:55:13Z	"{""email"":""suzuki357@example.jp"",""country"":""JP"",""phone"":""+81-90-1751-2071""}"	"[{""sku"":""WIDGET-117"",""qty"":5,""price"":6272}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31360,""status"":""settled""}"	mobile
C130504	2025-01-13T11:55:54Z	"{""email"":""kim6390@example.kr"",""country"":""KR"",""phone"":""+82-10-1477-7466""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":68241}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":341205,""status"":""settled""}"	mobile
C132620	2025-01-13T15:30:06Z	"{""email"":""yamada509@example.jp"",""country"":""JP"",""phone"":""+81-90-3814-6338""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":13589}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40767,""status"":""completed""}"	mobile
C132086	2025-01-13T18:30:17Z	"{""email"":""kim7764@example.kr"",""country"":""KR"",""phone"":""+82-10-8872-4157""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":168840}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":675360,""status"":""settled""}"	tablet
C126860	2025-01-13T22:35:42Z	"{""email"":""tanaka7209@example.jp"",""country"":""JP"",""phone"":""+81-90-9295-3399""}"	"[{""sku"":""WIDGET-146"",""qty"":5,""price"":22225}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":111125,""status"":""settled""}"	mobile
C136724	2025-01-13T16:05:45Z	"{""email"":""yamada7031@example.kr"",""country"":""KR"",""phone"":""+82-10-9248-6362""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":81166}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":162332,""status"":""settled""}"	desktop
C133081	2025-01-13T10:05:49Z	"{""email"":""lee5216@example.kr"",""country"":""KR"",""phone"":""+82-10-8257-9549""}"	"[{""sku"":""WIDGET-214"",""qty"":3,""price"":109659}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":328977,""status"":""settled""}"	tablet
