order_number	created_at	customer_info	line_items	payment_details	device_type
C696941	2025-03-07T15:35:04Z	"{""email"":""lee8503@example.jp"",""country"":""JP"",""phone"":""+81-90-7839-6592""}"	"[{""sku"":""WIDGET-330"",""qty"":5,""price"":7724}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38620,""status"":""completed""}"	tablet
C694862	2025-03-07T02:35:55Z	"{""email"":""suzuki3142@example.jp"",""country"":""JP"",""phone"":""+81-90-8325-1074""}"	"[{""sku"":""WIDGET-279"",""qty"":1,""price"":903}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":903,""status"":""pending""}"	mobile
C694240	2025-03-07T14:30:48Z	"{""email"":""lee7327@example.jp"",""country"":""JP"",""phone"":""+81-90-1587-5062""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":27823}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":139115,""status"":""settled""}"	desktop
C689241	2025-03-07T16:45:01Z	"{""email"":""park2530@example.kr"",""country"":""KR"",""phone"":""+82-10-2474-4541""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":45991}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":137973,""status"":""pending""}"	desktop
C693735	2025-03-07T16:15:50Z	"{""email"":""kim485@example.jp"",""country"":""JP"",""phone"":""+81-90-9170-2960""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":19539}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":97695,""status"":""pending""}"	tablet
C693698	2025-03-07T21:55:26Z	"{""email"":""park3711@example.kr"",""country"":""KR"",""phone"":""+82-10-1391-8924""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":12161}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":24322,""status"":""settled""}"	tablet
C695264	2025-03-07T14:20:52Z	"{""email"":""suzuki7471@example.jp"",""country"":""JP"",""phone"":""+81-90-1188-5821""}"	"[{""sku"":""WIDGET-125"",""qty"":2,""price"":16107}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":32214,""status"":""settled""}"	tablet
C690455	2025-03-07T12:05:22Z	"{""email"":""tanaka3886@example.jp"",""country"":""JP"",""phone"":""+81-90-1950-9101""}"	"[{""sku"":""WIDGET-286"",""qty"":1,""price"":18549}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18549,""status"":""settled""}"	tablet
C693631	2025-03-07T18:15:07Z	"{""email"":""kim2688@example.kr"",""country"":""KR"",""phone"":""+82-10-5977-1631""}"	"[{""sku"":""WIDGET-112"",""qty"":5,""price"":126846}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":634230,""status"":""settled""}"	mobile
C694946	2025-03-07T09:05:11Z	"{""email"":""park4964@example.jp"",""country"":""JP"",""phone"":""+81-90-3034-8176""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":2780}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11120,""status"":""settled""}"	mobile
