order_number	created_at	customer_info	line_items	payment_details	device_type
C772004	2025-03-15T13:45:09Z	"{""email"":""lee5@example.kr"",""country"":""KR"",""phone"":""+82-10-2823-4331""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":153963}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":615852,""status"":""settled""}"	mobile
C772579	2025-03-15T14:35:10Z	"{""email"":""park9197@example.jp"",""country"":""JP"",""phone"":""+81-90-9046-1900""}"	"[{""sku"":""WIDGET-210"",""qty"":5,""price"":16579}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82895,""status"":""completed""}"	mobile
C772981	2025-03-15T20:35:29Z	"{""email"":""kim3654@example.jp"",""country"":""JP"",""phone"":""+81-90-2823-2436""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":1839}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":9195,""status"":""completed""}"	tablet
C778498	2025-03-15T14:55:49Z	"{""email"":""lee768@example.kr"",""country"":""KR"",""phone"":""+82-10-7540-9731""}"	"[{""sku"":""WIDGET-360"",""qty"":3,""price"":225940}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":677820,""status"":""settled""}"	tablet
C778809	2025-03-15T13:30:42Z	"{""email"":""kim9976@example.jp"",""country"":""JP"",""phone"":""+81-90-1621-6398""}"	"[{""sku"":""WIDGET-311"",""qty"":5,""price"":15094}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75470,""status"":""completed""}"	mobile
C777525	2025-03-15T03:30:26Z	"{""email"":""tanaka7136@example.kr"",""country"":""KR"",""phone"":""+82-10-6082-7737""}"	"[{""sku"":""WIDGET-110"",""qty"":5,""price"":161987}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":809935,""status"":""settled""}"	tablet
C771881	2025-03-15T10:45:15Z	"{""email"":""kim1105@example.jp"",""country"":""JP"",""phone"":""+81-90-3729-8365""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":19761}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":79044,""status"":""completed""}"	tablet
C774725	2025-03-15T21:05:39Z	"{""email"":""yamada9181@example.jp"",""country"":""JP"",""phone"":""+81-90-5600-3041""}"	"[{""sku"":""WIDGET-135"",""qty"":2,""price"":8073}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16146,""status"":""completed""}"	tablet
C774735	2025-03-15T21:15:53Z	"{""email"":""yamada8517@example.kr"",""country"":""KR"",""phone"":""+82-10-5786-6066""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":220985}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1104925,""status"":""settled""}"	desktop
C773067	2025-03-15T07:45:49Z	"{""email"":""yamada7493@example.kr"",""country"":""KR"",""phone"":""+82-10-2596-7398""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":18458}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":92290,""status"":""settled""}"	desktop
