order_number	created_at	customer_info	line_items	payment_details	device_type
C225555	2025-01-22T01:55:30Z	"{""email"":""yamada8113@example.kr"",""country"":""KR"",""phone"":""+82-10-2409-6816""}"	"[{""sku"":""WIDGET-366"",""qty"":5,""price"":218898}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1094490,""status"":""settled""}"	desktop
C227660	2025-01-22T03:45:35Z	"{""email"":""park5806@example.kr"",""country"":""KR"",""phone"":""+82-10-2263-5929""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":89746}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":269238,""status"":""settled""}"	desktop
C226714	2025-01-22T01:30:38Z	"{""email"":""tanaka1078@example.jp"",""country"":""JP"",""phone"":""+81-90-9838-2475""}"	"[{""sku"":""WIDGET-384"",""qty"":1,""price"":24043}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24043,""status"":""completed""}"	tablet
C228684	2025-01-22T17:35:58Z	"{""email"":""lee348@example.kr"",""country"":""KR"",""phone"":""+82-10-3789-6228""}"	"[{""sku"":""WIDGET-196"",""qty"":2,""price"":42571}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":85142,""status"":""completed""}"	mobile
C229632	2025-01-22T04:15:11Z	"{""email"":""suzuki7799@example.jp"",""country"":""JP"",""phone"":""+81-90-9476-3479""}"	"[{""sku"":""WIDGET-318"",""qty"":5,""price"":19828}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":99140,""status"":""settled""}"	desktop
C227891	2025-01-22T03:30:53Z	"{""email"":""park6589@example.jp"",""country"":""JP"",""phone"":""+81-90-4602-5828""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":4609}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18436,""status"":""settled""}"	mobile
C221811	2025-01-22T07:35:04Z	"{""email"":""suzuki2410@example.jp"",""country"":""JP"",""phone"":""+81-90-3049-4182""}"	"[{""sku"":""WIDGET-257"",""qty"":2,""price"":22266}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44532,""status"":""settled""}"	tablet
C225943	2025-01-22T16:30:44Z	"{""email"":""park4827@example.kr"",""country"":""KR"",""phone"":""+82-10-6511-6205""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":38548}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":154192,""status"":""completed""}"	desktop
C230883	2025-01-22T00:55:07Z	"{""email"":""park3641@example.kr"",""country"":""KR"",""phone"":""+82-10-9809-7229""}"	"[{""sku"":""WIDGET-379"",""qty"":2,""price"":64392}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":128784,""status"":""pending""}"	desktop
C222952	2025-01-22T03:25:29Z	"{""email"":""kim9472@example.kr"",""country"":""KR"",""phone"":""+82-10-9813-4628""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":169956}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":169956,""status"":""settled""}"	desktop
C224787	2025-01-22T11:40:29Z	"{""email"":""suzuki485@example.kr"",""country"":""KR"",""phone"":""+82-10-6866-3235""}"	"[{""sku"":""WIDGET-308"",""qty"":4,""price"":151986}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":607944,""status"":""settled""}"	mobile
C232003	2025-01-22T20:25:39Z	"{""email"":""lee612@example.jp"",""country"":""JP"",""phone"":""+81-90-3858-1040""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":26224}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52448,""status"":""settled""}"	tablet
C225798	2025-01-22T16:55:52Z	"{""email"":""tanaka3224@example.kr"",""country"":""KR"",""phone"":""+82-10-9576-5203""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":148750}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":297500,""status"":""settled""}"	desktop
C224185	2025-01-22T20:10:38Z	"{""email"":""kim9103@example.jp"",""country"":""JP"",""phone"":""+81-90-9663-9134""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":14741}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73705,""status"":""settled""}"	mobile
C223271	2025-01-22T17:45:48Z	"{""email"":""tanaka3115@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":12274}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36822,""status"":""settled""}"	tablet
C227310	2025-01-22T22:20:54Z	"{""email"":""kim5136@example.jp"",""country"":""JP"",""phone"":""+81-90-1387-7015""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":28999}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57998,""status"":""pending""}"	desktop
C224048	2025-01-22T11:15:53Z	"{""email"":""tanaka8247@example.jp"",""country"":""JP"",""phone"":""+81-90-8906-6733""}"	"[{""sku"":""WIDGET-266"",""qty"":2,""price"":29587}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59174,""status"":""settled""}"	mobile
