order_number	created_at	customer_info	line_items	payment_details	device_type
C810288	2025-03-18T11:20:27Z	"{""email"":""kim4938@example.kr"",""country"":""KR"",""phone"":""+82-10-6136-3949""}"	"[{""sku"":""WIDGET-243"",""qty"":3,""price"":40469}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":121407,""status"":""settled""}"	desktop
C809387	2025-03-18T06:10:00Z	"{""email"":""lee4210@example.kr"",""country"":""KR"",""phone"":""+82-10-8888-5482""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":198418}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":396836,""status"":""settled""}"	desktop
C804268	2025-03-18T05:10:44Z	"{""email"":""park4721@example.jp"",""country"":""JP"",""phone"":""+81-90-5259-9705""}"	"[{""sku"":""WIDGET-395"",""qty"":1,""price"":10122}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10122,""status"":""completed""}"	mobile
C808639	2025-03-18T04:30:56Z	"{""email"":""lee2861@example.kr"",""country"":""KR"",""phone"":""+82-10-4557-7725""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":40303}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":40303,""status"":""settled""}"	tablet
C807907	2025-03-18T02:40:21Z	"{""email"":""kim7327@example.kr"",""country"":""KR"",""phone"":""+82-10-9838-9206""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":169231}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":676924,""status"":""settled""}"	desktop
C809421	2025-03-18T04:45:07Z	"{""email"":""lee4155@example.kr"",""country"":""KR"",""phone"":""+82-10-9475-1743""}"	"[{""sku"":""WIDGET-287"",""qty"":2,""price"":108651}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":217302,""status"":""settled""}"	desktop
C806940	2025-03-18T12:50:56Z	"{""email"":""yamada7716@example.kr"",""country"":""KR"",""phone"":""+82-10-1217-4480""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":131991}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":263982,""status"":""settled""}"	desktop
C804552	2025-03-18T05:10:26Z	"{""email"":""lee1328@example.jp"",""country"":""JP"",""phone"":""+81-90-5088-5249""}"	"[{""sku"":""WIDGET-104"",""qty"":4,""price"":27358}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109432,""status"":""completed""}"	mobile
C805618	2025-03-18T01:05:56Z	"{""email"":""yamada1484@example.jp"",""country"":""JP"",""phone"":""+81-90-5088-1345""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":25432}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50864,""status"":""settled""}"	tablet
C808446	2025-03-18T08:55:13Z	"{""email"":""lee3736@example.kr"",""country"":""KR"",""phone"":""+82-10-5490-3147""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":69599}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":208797,""status"":""settled""}"	mobile
