order_number	created_at	customer_info	line_items	payment_details	device_type
C343203	2025-02-02T17:55:34Z	"{""email"":""tanaka719@example.jp"",""country"":""JP"",""phone"":""+81-90-1277-9498""}"	"[{""sku"":""WIDGET-337"",""qty"":1,""price"":13251}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13251,""status"":""settled""}"	mobile
C346737	2025-02-02T23:00:22Z	"{""email"":""tanaka95@example.jp"",""country"":""JP"",""phone"":""+81-90-1123-8624""}"	"[{""sku"":""WIDGET-274"",""qty"":5,""price"":12485}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62425,""status"":""settled""}"	tablet
C341590	2025-02-02T00:45:23Z	"{""email"":""tanaka7630@example.jp"",""country"":""JP"",""phone"":""+81-90-9623-1722""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":22893}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":91572,""status"":""pending""}"	desktop
C339321	2025-02-02T20:00:56Z	"{""email"":""park4778@example.jp"",""country"":""JP"",""phone"":""+81-90-2163-1326""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":17788}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71152,""status"":""pending""}"	desktop
C345033	2025-02-02T20:45:32Z	"{""email"":""lee946@example.jp"",""country"":""JP"",""phone"":""+81-90-1034-4204""}"	"[{""sku"":""WIDGET-205"",""qty"":1,""price"":13336}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13336,""status"":""settled""}"	mobile
C347256	2025-02-02T01:20:39Z	"{""email"":""park9904@example.jp"",""country"":""JP"",""phone"":""+81-90-9926-2682""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":22352}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67056,""status"":""settled""}"	tablet
C340040	2025-02-02T00:45:28Z	"{""email"":""suzuki6275@example.kr"",""country"":""KR"",""phone"":""+82-10-3789-7440""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":120593}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":120593,""status"":""settled""}"	tablet
C341740	2025-02-02T17:35:17Z	"{""email"":""yamada9526@example.kr"",""country"":""KR"",""phone"":""+82-10-5796-7126""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":123017}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":369051,""status"":""completed""}"	mobile
C341698	2025-02-02T00:00:54Z	"{""email"":""suzuki3061@example.kr"",""country"":""KR"",""phone"":""+82-10-3203-3237""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":90419}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":271257,""status"":""completed""}"	mobile
C346313	2025-02-02T21:25:14Z	"{""email"":""suzuki6933@example.jp"",""country"":""JP"",""phone"":""+81-90-8549-3006""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":1572}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7860,""status"":""pending""}"	mobile
C339843	2025-02-02T09:10:02Z	"{""email"":""tanaka1085@example.kr"",""country"":""KR"",""phone"":""+82-10-6473-2529""}"	"[{""sku"":""WIDGET-283"",""qty"":5,""price"":190253}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":951265,""status"":""completed""}"	desktop
C340362	2025-02-02T05:55:41Z	"{""email"":""lee9059@example.jp"",""country"":""JP"",""phone"":""+81-90-7266-4613""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":3506}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3506,""status"":""settled""}"	mobile
C342923	2025-02-02T14:25:42Z	"{""email"":""lee2905@example.kr"",""country"":""KR"",""phone"":""+82-10-5061-7394""}"	"[{""sku"":""WIDGET-172"",""qty"":2,""price"":234503}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":469006,""status"":""settled""}"	tablet
C338089	2025-02-02T05:25:38Z	"{""email"":""tanaka1816@example.jp"",""country"":""JP"",""phone"":""+81-90-2798-8565""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":18013}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":54039,""status"":""completed""}"	desktop
C340891	2025-02-02T18:35:25Z	"{""email"":""tanaka7595@example.kr"",""country"":""KR"",""phone"":""+82-10-3258-4356""}"	"[{""sku"":""WIDGET-156"",""qty"":2,""price"":169402}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":338804,""status"":""completed""}"	desktop
C347563	2025-02-02T19:35:36Z	"{""email"":""tanaka7625@example.jp"",""country"":""JP"",""phone"":""+81-90-8678-3037""}"	"[{""sku"":""WIDGET-281"",""qty"":4,""price"":11448}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45792,""status"":""settled""}"	desktop
C342851	2025-02-02T18:15:02Z	"{""email"":""suzuki9720@example.kr"",""country"":""KR"",""phone"":""+82-10-6293-4603""}"	"[{""sku"":""WIDGET-118"",""qty"":5,""price"":130577}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":652885,""status"":""completed""}"	mobile
C342676	2025-02-02T14:40:40Z	"{""email"":""kim6971@example.kr"",""country"":""KR"",""phone"":""+82-10-7948-7261""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":36444}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":145776,""status"":""settled""}"	desktop
C339200	2025-02-02T22:00:43Z	"{""email"":""yamada7676@example.kr"",""country"":""KR"",""phone"":""+82-10-3424-5523""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":196667}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":786668,""status"":""settled""}"	tablet
C345234	2025-02-02T00:00:52Z	"{""email"":""kim8624@example.kr"",""country"":""KR"",""phone"":""+82-10-3137-8215""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":228575}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":457150,""status"":""settled""}"	desktop
C348310	2025-02-02T09:05:51Z	"{""email"":""suzuki45@example.jp"",""country"":""JP"",""phone"":""+81-90-8197-5099""}"	"[{""sku"":""WIDGET-166"",""qty"":1,""price"":14711}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14711,""status"":""completed""}"	mobile
C341329	2025-02-02T21:30:37Z	"{""email"":""kim9783@example.jp"",""country"":""JP"",""phone"":""+81-90-9548-6067""}"	"[{""sku"":""WIDGET-294"",""qty"":4,""price"":14492}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57968,""status"":""completed""}"	tablet
C345081	2025-02-02T22:10:30Z	"{""email"":""lee7303@example.jp"",""country"":""JP"",""phone"":""+81-90-3755-6630""}"	"[{""sku"":""WIDGET-139"",""qty"":1,""price"":4738}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4738,""status"":""settled""}"	tablet
C341348	2025-02-02T10:40:33Z	"{""email"":""park5904@example.jp"",""country"":""JP"",""phone"":""+81-90-6106-2120""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":18306}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36612,""status"":""settled""}"	mobile
C348291	2025-02-02T00:00:04Z	"{""email"":""kim4845@example.jp"",""country"":""JP"",""phone"":""+81-90-8277-1824""}"	"[{""sku"":""WIDGET-165"",""qty"":1,""price"":4999}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4999,""status"":""completed""}"	desktop
C343617	2025-02-02T21:35:25Z	"{""email"":""yamada7477@example.kr"",""country"":""KR"",""phone"":""+82-10-2598-3432""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":261266}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1045064,""status"":""completed""}"	tablet
C339198	2025-02-02T17:25:55Z	"{""email"":""suzuki4343@example.kr"",""country"":""KR"",""phone"":""+82-10-4010-8375""}"	"[{""sku"":""WIDGET-273"",""qty"":4,""price"":163372}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":653488,""status"":""pending""}"	mobile
C346893	2025-02-02T20:20:35Z	"{""email"":""tanaka6717@example.kr"",""country"":""KR"",""phone"":""+82-10-2383-4047""}"	"[{""sku"":""WIDGET-340"",""qty"":1,""price"":177160}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":177160,""status"":""settled""}"	mobile
C342641	2025-02-02T13:10:07Z	"{""email"":""park647@example.kr"",""country"":""KR"",""phone"":""+82-10-1883-5374""}"	"[{""sku"":""WIDGET-161"",""qty"":2,""price"":81261}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":162522,""status"":""pending""}"	desktop
C343095	2025-02-02T00:50:22Z	"{""email"":""tanaka7166@example.jp"",""country"":""JP"",""phone"":""+81-90-6845-5669""}"	"[{""sku"":""WIDGET-228"",""qty"":2,""price"":24458}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48916,""status"":""completed""}"	mobile
C348372	2025-02-02T07:50:50Z	"{""email"":""lee7102@example.kr"",""country"":""KR"",""phone"":""+82-10-7775-1881""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":29496}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":117984,""status"":""completed""}"	desktop
C343172	2025-02-02T18:20:39Z	"{""email"":""kim6504@example.kr"",""country"":""KR"",""phone"":""+82-10-2006-4119""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":74948}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":224844,""status"":""settled""}"	tablet
C347159	2025-02-02T20:45:33Z	"{""email"":""park4396@example.kr"",""country"":""KR"",""phone"":""+82-10-9718-6857""}"	"[{""sku"":""WIDGET-292"",""qty"":5,""price"":241673}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1208365,""status"":""settled""}"	desktop
C347983	2025-02-02T05:55:55Z	"{""email"":""kim5438@example.jp"",""country"":""JP"",""phone"":""+81-90-3556-4470""}"	"[{""sku"":""WIDGET-160"",""qty"":2,""price"":23407}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46814,""status"":""settled""}"	mobile
C345083	2025-02-02T21:20:44Z	"{""email"":""yamada6874@example.kr"",""country"":""KR"",""phone"":""+82-10-8785-7157""}"	"[{""sku"":""WIDGET-294"",""qty"":3,""price"":82080}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":246240,""status"":""settled""}"	mobile
C339071	2025-02-02T05:00:52Z	"{""email"":""tanaka9202@example.kr"",""country"":""KR"",""phone"":""+82-10-5184-1944""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":21009}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":63027,""status"":""completed""}"	tablet
C339823	2025-02-02T11:00:03Z	"{""email"":""tanaka543@example.kr"",""country"":""KR"",""phone"":""+82-10-9648-9057""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":191966}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":959830,""status"":""completed""}"	desktop
C338955	2025-02-02T23:50:55Z	"{""email"":""suzuki717@example.kr"",""country"":""KR"",""phone"":""+82-10-9973-6823""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":185283}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":926415,""status"":""settled""}"	desktop
C342129	2025-02-02T22:10:00Z	"{""email"":""tanaka5315@example.jp"",""country"":""JP"",""phone"":""+81-90-1178-3891""}"	"[{""sku"":""WIDGET-223"",""qty"":1,""price"":16231}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16231,""status"":""settled""}"	tablet
C340233	2025-02-02T07:10:39Z	"{""email"":""tanaka5280@example.kr"",""country"":""KR"",""phone"":""+82-10-4074-2548""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":149464}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":298928,""status"":""pending""}"	tablet
C346576	2025-02-02T01:30:39Z	"{""email"":""lee4502@example.kr"",""country"":""KR"",""phone"":""+82-10-6766-2338""}"	"[{""sku"":""WIDGET-120"",""qty"":2,""price"":116229}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":232458,""status"":""completed""}"	mobile
C344348	2025-02-02T09:15:19Z	"{""email"":""tanaka6471@example.kr"",""country"":""KR"",""phone"":""+82-10-3167-6562""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":180167}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":360334,""status"":""completed""}"	desktop
