order_number	created_at	customer_info	line_items	payment_details	device_type
C416871	2025-02-09T04:40:14Z	"{""email"":""tanaka6809@example.jp"",""country"":""JP"",""phone"":""+81-90-6699-5149""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":6704}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33520,""status"":""settled""}"	desktop
C413280	2025-02-09T00:20:53Z	"{""email"":""tanaka7127@example.jp"",""country"":""JP"",""phone"":""+81-90-8126-4825""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":27862}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":139310,""status"":""completed""}"	mobile
C415497	2025-02-09T19:45:51Z	"{""email"":""suzuki1972@example.kr"",""country"":""KR"",""phone"":""+82-10-7805-4459""}"	"[{""sku"":""WIDGET-297"",""qty"":1,""price"":17278}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":17278,""status"":""settled""}"	tablet
C411945	2025-02-09T16:20:07Z	"{""email"":""lee6514@example.kr"",""country"":""KR"",""phone"":""+82-10-7612-4585""}"	"[{""sku"":""WIDGET-298"",""qty"":4,""price"":119282}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":477128,""status"":""settled""}"	tablet
C415113	2025-02-09T03:35:25Z	"{""email"":""park9480@example.jp"",""country"":""JP"",""phone"":""+81-90-1132-8606""}"	"[{""sku"":""WIDGET-213"",""qty"":1,""price"":22243}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22243,""status"":""settled""}"	tablet
C418668	2025-02-09T06:30:03Z	"{""email"":""tanaka5151@example.jp"",""country"":""JP"",""phone"":""+81-90-1738-6839""}"	"[{""sku"":""WIDGET-240"",""qty"":1,""price"":3158}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3158,""status"":""completed""}"	desktop
C414647	2025-02-09T23:35:05Z	"{""email"":""suzuki8309@example.jp"",""country"":""JP"",""phone"":""+81-90-8491-9620""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":14143}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28286,""status"":""completed""}"	tablet
C415366	2025-02-09T12:35:07Z	"{""email"":""tanaka7894@example.jp"",""country"":""JP"",""phone"":""+81-90-5364-8812""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":2474}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4948,""status"":""settled""}"	desktop
C414219	2025-02-09T14:40:52Z	"{""email"":""lee2@example.kr"",""country"":""KR"",""phone"":""+82-10-1454-1771""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":41160}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":164640,""status"":""completed""}"	tablet
C417356	2025-02-09T03:45:17Z	"{""email"":""kim4903@example.kr"",""country"":""KR"",""phone"":""+82-10-2984-3903""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":179211}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":537633,""status"":""completed""}"	tablet
C422164	2025-02-09T16:25:44Z	"{""email"":""suzuki6099@example.jp"",""country"":""JP"",""phone"":""+81-90-8980-4473""}"	"[{""sku"":""WIDGET-119"",""qty"":4,""price"":28425}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":113700,""status"":""settled""}"	tablet
C419459	2025-02-09T11:00:15Z	"{""email"":""suzuki1998@example.jp"",""country"":""JP"",""phone"":""+81-90-2940-4570""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":13293}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26586,""status"":""settled""}"	mobile
C417707	2025-02-09T18:00:01Z	"{""email"":""park8921@example.kr"",""country"":""KR"",""phone"":""+82-10-8367-1938""}"	"[{""sku"":""WIDGET-206"",""qty"":4,""price"":214112}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":856448,""status"":""settled""}"	tablet
C412370	2025-02-09T15:30:19Z	"{""email"":""lee2104@example.kr"",""country"":""KR"",""phone"":""+82-10-9957-1462""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":49979}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":99958,""status"":""settled""}"	mobile
C414035	2025-02-09T08:55:19Z	"{""email"":""lee5340@example.jp"",""country"":""JP"",""phone"":""+81-90-7285-1504""}"	"[{""sku"":""WIDGET-313"",""qty"":4,""price"":13277}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53108,""status"":""settled""}"	tablet
C412184	2025-02-09T01:15:09Z	"{""email"":""kim8134@example.kr"",""country"":""KR"",""phone"":""+82-10-2006-3341""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":257233}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1028932,""status"":""settled""}"	tablet
