order_number	created_at	customer_info	line_items	payment_details	device_type
C487571	2025-02-16T11:45:33Z	"{""email"":""lee6459@example.kr"",""country"":""KR"",""phone"":""+82-10-6182-8602""}"	"[{""sku"":""WIDGET-151"",""qty"":5,""price"":154057}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":770285,""status"":""pending""}"	desktop
C486578	2025-02-16T09:30:27Z	"{""email"":""tanaka3918@example.jp"",""country"":""JP"",""phone"":""+81-90-9615-5977""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":2658}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10632,""status"":""settled""}"	mobile
C487177	2025-02-16T11:20:10Z	"{""email"":""kim7106@example.jp"",""country"":""JP"",""phone"":""+81-90-8953-2748""}"	"[{""sku"":""WIDGET-325"",""qty"":2,""price"":23857}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47714,""status"":""settled""}"	tablet
C495843	2025-02-16T23:35:23Z	"{""email"":""kim4732@example.kr"",""country"":""KR"",""phone"":""+82-10-2154-8585""}"	"[{""sku"":""WIDGET-333"",""qty"":1,""price"":18468}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":18468,""status"":""completed""}"	mobile
C486406	2025-02-16T03:20:21Z	"{""email"":""park3553@example.kr"",""country"":""KR"",""phone"":""+82-10-6531-4733""}"	"[{""sku"":""WIDGET-114"",""qty"":5,""price"":43463}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":217315,""status"":""pending""}"	tablet
C492043	2025-02-16T01:15:20Z	"{""email"":""kim2120@example.kr"",""country"":""KR"",""phone"":""+82-10-9768-3689""}"	"[{""sku"":""WIDGET-172"",""qty"":3,""price"":136300}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":408900,""status"":""settled""}"	mobile
C489769	2025-02-16T02:25:52Z	"{""email"":""kim3911@example.jp"",""country"":""JP"",""phone"":""+81-90-4580-2824""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":21344}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64032,""status"":""pending""}"	tablet
C486567	2025-02-16T10:15:25Z	"{""email"":""suzuki2702@example.jp"",""country"":""JP"",""phone"":""+81-90-6998-3211""}"	"[{""sku"":""WIDGET-171"",""qty"":1,""price"":24426}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24426,""status"":""settled""}"	mobile
C488226	2025-02-16T18:00:08Z	"{""email"":""yamada1199@example.jp"",""country"":""JP"",""phone"":""+81-90-7926-8869""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":15924}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31848,""status"":""settled""}"	desktop
C495668	2025-02-16T23:40:22Z	"{""email"":""yamada4098@example.jp"",""country"":""JP"",""phone"":""+81-90-8747-1995""}"	"[{""sku"":""WIDGET-289"",""qty"":4,""price"":936}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3744,""status"":""completed""}"	desktop
