order_number	created_at	customer_info	line_items	payment_details	device_type
C28424	2025-01-03T09:35:16Z	"{""email"":""tanaka528@example.jp"",""country"":""JP"",""phone"":""+81-90-8202-6793""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":5520}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27600,""status"":""pending""}"	mobile
C30741	2025-01-03T04:30:27Z	"{""email"":""suzuki7054@example.jp"",""country"":""JP"",""phone"":""+81-90-8843-8391""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":12324}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24648,""status"":""completed""}"	desktop
C22190	2025-01-03T15:00:44Z	"{""email"":""suzuki4496@example.kr"",""country"":""KR"",""phone"":""+82-10-6610-5768""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":199955}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":999775,""status"":""settled""}"	mobile
C22270	2025-01-03T02:50:30Z	"{""email"":""tanaka4870@example.jp"",""country"":""JP"",""phone"":""+81-90-5090-3692""}"	"[{""sku"":""WIDGET-285"",""qty"":1,""price"":23602}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23602,""status"":""settled""}"	desktop
C23720	2025-01-03T06:35:28Z	"{""email"":""park2716@example.kr"",""country"":""KR"",""phone"":""+82-10-3746-3637""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":56522}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":113044,""status"":""settled""}"	tablet
C22868	2025-01-03T05:25:50Z	"{""email"":""tanaka1967@example.jp"",""country"":""JP"",""phone"":""+81-90-1221-1672""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":13058}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52232,""status"":""settled""}"	mobile
C22773	2025-01-03T05:45:08Z	"{""email"":""park5353@example.jp"",""country"":""JP"",""phone"":""+81-90-9470-7507""}"	"[{""sku"":""WIDGET-303"",""qty"":5,""price"":28009}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140045,""status"":""settled""}"	tablet
C29575	2025-01-03T23:45:50Z	"{""email"":""suzuki8986@example.jp"",""country"":""JP"",""phone"":""+81-90-1321-8633""}"	"[{""sku"":""WIDGET-137"",""qty"":5,""price"":23332}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116660,""status"":""pending""}"	mobile
C21527	2025-01-03T03:10:36Z	"{""email"":""suzuki8878@example.jp"",""country"":""JP"",""phone"":""+81-90-4405-4197""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":14983}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59932,""status"":""settled""}"	desktop
C30000	2025-01-03T10:45:31Z	"{""email"":""kim6911@example.kr"",""country"":""KR"",""phone"":""+82-10-5357-5388""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":194898}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":389796,""status"":""pending""}"	mobile
