order_number	created_at	customer_info	line_items	payment_details	device_type
C135448	2025-01-13T00:30:33Z	"{""email"":""lee8090@example.jp"",""country"":""JP"",""phone"":""+81-90-6930-1905""}"	"[{""sku"":""WIDGET-184"",""qty"":3,""price"":23639}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70917,""status"":""completed""}"	desktop
C131529	2025-01-13T12:25:38Z	"{""email"":""yamada4341@example.kr"",""country"":""KR"",""phone"":""+82-10-9450-8125""}"	"[{""sku"":""WIDGET-124"",""qty"":5,""price"":160624}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":803120,""status"":""settled""}"	desktop
C129092	2025-01-13T00:10:20Z	"{""email"":""park9237@example.jp"",""country"":""JP"",""phone"":""+81-90-9503-9360""}"	"[{""sku"":""WIDGET-144"",""qty"":4,""price"":3196}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":12784,""status"":""settled""}"	tablet
C134023	2025-01-13T02:25:22Z	"{""email"":""kim6565@example.kr"",""country"":""KR"",""phone"":""+82-10-2471-2334""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":247882}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":991528,""status"":""settled""}"	tablet
C129912	2025-01-13T12:55:30Z	"{""email"":""yamada6024@example.jp"",""country"":""JP"",""phone"":""+81-90-5023-9386""}"	"[{""sku"":""WIDGET-102"",""qty"":3,""price"":9895}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":29685,""status"":""settled""}"	mobile
C136889	2025-01-13T13:40:57Z	"{""email"":""tanaka7174@example.kr"",""country"":""KR"",""phone"":""+82-10-2886-3819""}"	"[{""sku"":""WIDGET-178"",""qty"":3,""price"":196554}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":589662,""status"":""settled""}"	desktop
C130073	2025-01-13T14:30:08Z	"{""email"":""suzuki1107@example.kr"",""country"":""KR"",""phone"":""+82-10-7592-5060""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":8038}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":32152,""status"":""completed""}"	desktop
C136190	2025-01-13T01:20:04Z	"{""email"":""yamada2420@example.jp"",""country"":""JP"",""phone"":""+81-90-3306-7569""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":17912}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89560,""status"":""settled""}"	tablet
C135021	2025-01-13T22:40:03Z	"{""email"":""park2699@example.kr"",""country"":""KR"",""phone"":""+82-10-9152-6291""}"	"[{""sku"":""WIDGET-375"",""qty"":5,""price"":69455}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":347275,""status"":""completed""}"	tablet
C133549	2025-01-13T13:55:57Z	"{""email"":""suzuki2616@example.jp"",""country"":""JP"",""phone"":""+81-90-6723-4245""}"	"[{""sku"":""WIDGET-115"",""qty"":5,""price"":11309}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56545,""status"":""completed""}"	tablet
C136330	2025-01-13T17:50:01Z	"{""email"":""kim2628@example.jp"",""country"":""JP"",""phone"":""+81-90-6148-3527""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":21499}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64497,""status"":""settled""}"	desktop
