order_number	created_at	customer_info	line_items	payment_details	device_type
C785260	2025-03-16T03:50:04Z	"{""email"":""lee6832@example.kr"",""country"":""KR"",""phone"":""+82-10-1609-7601""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":29243}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":29243,""status"":""settled""}"	desktop
C783686	2025-03-16T14:50:43Z	"{""email"":""yamada4104@example.kr"",""country"":""KR"",""phone"":""+82-10-8478-9269""}"	"[{""sku"":""WIDGET-139"",""qty"":3,""price"":203021}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":609063,""status"":""pending""}"	mobile
C790059	2025-03-16T00:05:10Z	"{""email"":""kim7500@example.kr"",""country"":""KR"",""phone"":""+82-10-3605-1628""}"	"[{""sku"":""WIDGET-166"",""qty"":5,""price"":63898}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":319490,""status"":""settled""}"	desktop
C789356	2025-03-16T07:15:45Z	"{""email"":""yamada6782@example.kr"",""country"":""KR"",""phone"":""+82-10-2424-3827""}"	"[{""sku"":""WIDGET-131"",""qty"":1,""price"":129116}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":129116,""status"":""settled""}"	desktop
C789721	2025-03-16T11:00:41Z	"{""email"":""lee1608@example.jp"",""country"":""JP"",""phone"":""+81-90-2836-4997""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":1784}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5352,""status"":""settled""}"	desktop
C788413	2025-03-16T17:55:12Z	"{""email"":""suzuki6255@example.jp"",""country"":""JP"",""phone"":""+81-90-8203-1325""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":6023}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12046,""status"":""completed""}"	mobile
C788967	2025-03-16T04:05:51Z	"{""email"":""tanaka4846@example.kr"",""country"":""KR"",""phone"":""+82-10-4784-3565""}"	"[{""sku"":""WIDGET-307"",""qty"":4,""price"":235977}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":943908,""status"":""settled""}"	tablet
C791853	2025-03-16T03:45:53Z	"{""email"":""lee6486@example.kr"",""country"":""KR"",""phone"":""+82-10-2599-7741""}"	"[{""sku"":""WIDGET-102"",""qty"":4,""price"":231875}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":927500,""status"":""settled""}"	mobile
C783546	2025-03-16T21:00:49Z	"{""email"":""tanaka2258@example.jp"",""country"":""JP"",""phone"":""+81-90-1332-5415""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":4247}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4247,""status"":""pending""}"	mobile
C783743	2025-03-16T05:00:28Z	"{""email"":""lee3880@example.jp"",""country"":""JP"",""phone"":""+81-90-4523-9597""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":18081}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18081,""status"":""settled""}"	tablet
C788969	2025-03-16T19:10:00Z	"{""email"":""kim6120@example.jp"",""country"":""JP"",""phone"":""+81-90-4873-9712""}"	"[{""sku"":""WIDGET-393"",""qty"":5,""price"":6679}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33395,""status"":""settled""}"	tablet
C782430	2025-03-16T03:00:06Z	"{""email"":""yamada2053@example.jp"",""country"":""JP"",""phone"":""+81-90-9509-9575""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":2571}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5142,""status"":""completed""}"	desktop
