order_number	created_at	customer_info	line_items	payment_details	device_type
C73235	2025-01-07T23:10:31Z	"{""email"":""tanaka2311@example.jp"",""country"":""JP"",""phone"":""+81-90-9498-1389""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":22683}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45366,""status"":""completed""}"	desktop
C70971	2025-01-07T20:45:11Z	"{""email"":""park1367@example.kr"",""country"":""KR"",""phone"":""+82-10-2799-3256""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":67164}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":134328,""status"":""settled""}"	desktop
C70632	2025-01-07T01:25:19Z	"{""email"":""tanaka6981@example.kr"",""country"":""KR"",""phone"":""+82-10-9890-4047""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":167240}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":668960,""status"":""completed""}"	desktop
C73620	2025-01-07T14:25:51Z	"{""email"":""kim7785@example.jp"",""country"":""JP"",""phone"":""+81-90-3034-7230""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":20102}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80408,""status"":""completed""}"	tablet
C72339	2025-01-07T02:50:55Z	"{""email"":""tanaka4802@example.kr"",""country"":""KR"",""phone"":""+82-10-1850-6274""}"	"[{""sku"":""WIDGET-261"",""qty"":2,""price"":124630}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249260,""status"":""settled""}"	mobile
C63804	2025-01-07T15:35:54Z	"{""email"":""park1692@example.kr"",""country"":""KR"",""phone"":""+82-10-5491-6336""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":140561}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":562244,""status"":""settled""}"	desktop
C70473	2025-01-07T21:55:27Z	"{""email"":""kim4186@example.kr"",""country"":""KR"",""phone"":""+82-10-2556-7339""}"	"[{""sku"":""WIDGET-180"",""qty"":5,""price"":220201}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1101005,""status"":""settled""}"	desktop
C72959	2025-01-07T22:15:21Z	"{""email"":""lee1760@example.jp"",""country"":""JP"",""phone"":""+81-90-3371-1108""}"	"[{""sku"":""WIDGET-271"",""qty"":3,""price"":16399}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49197,""status"":""completed""}"	mobile
C69241	2025-01-07T14:55:48Z	"{""email"":""lee6234@example.kr"",""country"":""KR"",""phone"":""+82-10-3251-3546""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":45493}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":90986,""status"":""completed""}"	tablet
C71006	2025-01-07T03:55:05Z	"{""email"":""park4483@example.jp"",""country"":""JP"",""phone"":""+81-90-1904-6734""}"	"[{""sku"":""WIDGET-348"",""qty"":5,""price"":28850}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":144250,""status"":""settled""}"	tablet
C63375	2025-01-07T22:40:01Z	"{""email"":""lee4012@example.kr"",""country"":""KR"",""phone"":""+82-10-2207-2952""}"	"[{""sku"":""WIDGET-105"",""qty"":4,""price"":198031}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":792124,""status"":""settled""}"	tablet
C66982	2025-01-07T17:00:11Z	"{""email"":""lee5284@example.jp"",""country"":""JP"",""phone"":""+81-90-5664-3221""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":27435}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":137175,""status"":""pending""}"	mobile
C67939	2025-01-07T16:05:03Z	"{""email"":""yamada5252@example.kr"",""country"":""KR"",""phone"":""+82-10-2590-3465""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":254363}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":254363,""status"":""completed""}"	desktop
C65651	2025-01-07T23:05:21Z	"{""email"":""park1196@example.kr"",""country"":""KR"",""phone"":""+82-10-2457-3103""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":116411}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":465644,""status"":""settled""}"	desktop
