order_number	created_at	customer_info	line_items	payment_details	device_type
C05356	2025-01-01T05:05:59Z	"{""email"":""lee5594@example.jp"",""country"":""JP"",""phone"":""+81-90-1771-9339""}"	"[{""sku"":""WIDGET-262"",""qty"":5,""price"":21773}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":108865,""status"":""settled""}"	desktop
C03568	2025-01-01T08:05:15Z	"{""email"":""suzuki3182@example.kr"",""country"":""KR"",""phone"":""+82-10-3352-6113""}"	"[{""sku"":""WIDGET-265"",""qty"":3,""price"":118449}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":355347,""status"":""settled""}"	mobile
C09944	2025-01-01T20:00:39Z	"{""email"":""suzuki2902@example.kr"",""country"":""KR"",""phone"":""+82-10-3492-5780""}"	"[{""sku"":""WIDGET-240"",""qty"":5,""price"":92755}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":463775,""status"":""settled""}"	tablet
C09952	2025-01-01T17:45:55Z	"{""email"":""lee4723@example.kr"",""country"":""KR"",""phone"":""+82-10-9595-6040""}"	"[{""sku"":""WIDGET-134"",""qty"":4,""price"":35684}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":142736,""status"":""settled""}"	mobile
C05339	2025-01-01T18:30:02Z	"{""email"":""kim1534@example.jp"",""country"":""JP"",""phone"":""+81-90-1474-9933""}"	"[{""sku"":""WIDGET-147"",""qty"":4,""price"":26337}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":105348,""status"":""settled""}"	tablet
C00057	2025-01-01T11:55:40Z	"{""email"":""lee9510@example.kr"",""country"":""KR"",""phone"":""+82-10-3542-5908""}"	"[{""sku"":""WIDGET-128"",""qty"":5,""price"":184169}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":920845,""status"":""settled""}"	tablet
C01405	2025-01-01T18:55:12Z	"{""email"":""tanaka9821@example.kr"",""country"":""KR"",""phone"":""+82-10-5600-1859""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":134493}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":672465,""status"":""completed""}"	mobile
C06144	2025-01-01T17:30:22Z	"{""email"":""kim1922@example.jp"",""country"":""JP"",""phone"":""+81-90-1027-7563""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":12319}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36957,""status"":""completed""}"	desktop
C00917	2025-01-01T15:45:00Z	"{""email"":""kim7672@example.jp"",""country"":""JP"",""phone"":""+81-90-8426-8704""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":6881}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13762,""status"":""settled""}"	tablet
C06073	2025-01-01T22:50:12Z	"{""email"":""tanaka904@example.jp"",""country"":""JP"",""phone"":""+81-90-8570-5132""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":1464}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4392,""status"":""settled""}"	desktop
C06125	2025-01-01T12:20:02Z	"{""email"":""yamada3033@example.jp"",""country"":""JP"",""phone"":""+81-90-1899-3395""}"	"[{""sku"":""WIDGET-376"",""qty"":1,""price"":4133}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4133,""status"":""completed""}"	tablet
C00066	2025-01-01T00:55:13Z	"{""email"":""kim9473@example.kr"",""country"":""KR"",""phone"":""+82-10-2515-5190""}"	"[{""sku"":""WIDGET-265"",""qty"":1,""price"":114856}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":114856,""status"":""completed""}"	desktop
C08888	2025-01-01T02:40:20Z	"{""email"":""suzuki6735@example.jp"",""country"":""JP"",""phone"":""+81-90-5669-8297""}"	"[{""sku"":""WIDGET-109"",""qty"":1,""price"":14694}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14694,""status"":""settled""}"	tablet
C06030	2025-01-01T15:45:12Z	"{""email"":""tanaka8069@example.kr"",""country"":""KR"",""phone"":""+82-10-3258-1890""}"	"[{""sku"":""WIDGET-250"",""qty"":2,""price"":112998}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":225996,""status"":""pending""}"	desktop
C08155	2025-01-01T16:55:59Z	"{""email"":""yamada4469@example.jp"",""country"":""JP"",""phone"":""+81-90-8871-2152""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":22225}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66675,""status"":""settled""}"	desktop
C03778	2025-01-01T16:05:26Z	"{""email"":""tanaka7296@example.kr"",""country"":""KR"",""phone"":""+82-10-8651-4074""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":171936}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":859680,""status"":""settled""}"	desktop
C03562	2025-01-01T19:30:35Z	"{""email"":""suzuki8484@example.kr"",""country"":""KR"",""phone"":""+82-10-6754-8724""}"	"[{""sku"":""WIDGET-173"",""qty"":1,""price"":115130}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115130,""status"":""completed""}"	mobile
