order_number	created_at	customer_info	line_items	payment_details	device_type
C934834	2025-03-30T15:00:35Z	"{""email"":""suzuki3438@example.jp"",""country"":""JP"",""phone"":""+81-90-6546-2638""}"	"[{""sku"":""WIDGET-162"",""qty"":1,""price"":11980}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11980,""status"":""settled""}"	tablet
C936562	2025-03-30T10:10:17Z	"{""email"":""suzuki7545@example.kr"",""country"":""KR"",""phone"":""+82-10-7182-9599""}"	"[{""sku"":""WIDGET-215"",""qty"":2,""price"":63205}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":126410,""status"":""settled""}"	desktop
C933971	2025-03-30T20:05:17Z	"{""email"":""tanaka7247@example.kr"",""country"":""KR"",""phone"":""+82-10-3706-4648""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":71967}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":143934,""status"":""settled""}"	tablet
C932175	2025-03-30T10:30:55Z	"{""email"":""suzuki1032@example.jp"",""country"":""JP"",""phone"":""+81-90-5376-8325""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":26318}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":131590,""status"":""settled""}"	tablet
C936680	2025-03-30T16:00:42Z	"{""email"":""suzuki2927@example.jp"",""country"":""JP"",""phone"":""+81-90-3182-7473""}"	"[{""sku"":""WIDGET-347"",""qty"":5,""price"":7504}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37520,""status"":""pending""}"	mobile
C932812	2025-03-30T11:55:57Z	"{""email"":""suzuki4188@example.jp"",""country"":""JP"",""phone"":""+81-90-2002-7063""}"	"[{""sku"":""WIDGET-258"",""qty"":4,""price"":17066}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68264,""status"":""settled""}"	mobile
C938705	2025-03-30T14:40:14Z	"{""email"":""tanaka3729@example.kr"",""country"":""KR"",""phone"":""+82-10-3781-2691""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":204911}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":819644,""status"":""pending""}"	desktop
C932119	2025-03-30T07:00:37Z	"{""email"":""yamada6854@example.kr"",""country"":""KR"",""phone"":""+82-10-2952-1504""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":192686}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":770744,""status"":""settled""}"	mobile
C938884	2025-03-30T23:30:44Z	"{""email"":""yamada1691@example.kr"",""country"":""KR"",""phone"":""+82-10-1584-2856""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":241150}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":723450,""status"":""pending""}"	tablet
C935092	2025-03-30T02:35:02Z	"{""email"":""tanaka3366@example.jp"",""country"":""JP"",""phone"":""+81-90-3050-9790""}"	"[{""sku"":""WIDGET-138"",""qty"":1,""price"":22191}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22191,""status"":""settled""}"	desktop
C932595	2025-03-30T22:40:05Z	"{""email"":""kim4572@example.jp"",""country"":""JP"",""phone"":""+81-90-2030-1326""}"	"[{""sku"":""WIDGET-167"",""qty"":5,""price"":23935}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":119675,""status"":""completed""}"	desktop
C939398	2025-03-30T13:35:02Z	"{""email"":""suzuki9230@example.kr"",""country"":""KR"",""phone"":""+82-10-6491-9332""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":129764}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":519056,""status"":""settled""}"	desktop
C933329	2025-03-30T07:35:55Z	"{""email"":""suzuki9172@example.jp"",""country"":""JP"",""phone"":""+81-90-7657-9006""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":4789}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4789,""status"":""completed""}"	desktop
C937154	2025-03-30T06:40:48Z	"{""email"":""suzuki6474@example.kr"",""country"":""KR"",""phone"":""+82-10-6374-5201""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":47224}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":188896,""status"":""completed""}"	desktop
C938327	2025-03-30T00:10:36Z	"{""email"":""suzuki9236@example.jp"",""country"":""JP"",""phone"":""+81-90-3438-1903""}"	"[{""sku"":""WIDGET-288"",""qty"":5,""price"":25319}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":126595,""status"":""completed""}"	tablet
C937452	2025-03-30T05:30:41Z	"{""email"":""lee5055@example.kr"",""country"":""KR"",""phone"":""+82-10-9010-4368""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":180155}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":720620,""status"":""pending""}"	desktop
C936395	2025-03-30T20:05:51Z	"{""email"":""park8165@example.kr"",""country"":""KR"",""phone"":""+82-10-1191-9483""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":163059}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":163059,""status"":""completed""}"	desktop
C929534	2025-03-30T05:10:37Z	"{""email"":""tanaka7434@example.jp"",""country"":""JP"",""phone"":""+81-90-9235-2408""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":25370}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50740,""status"":""completed""}"	tablet
C936203	2025-03-30T17:40:54Z	"{""email"":""tanaka3695@example.kr"",""country"":""KR"",""phone"":""+82-10-3734-1163""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":64703}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":258812,""status"":""completed""}"	mobile
C936398	2025-03-30T01:45:37Z	"{""email"":""tanaka4722@example.jp"",""country"":""JP"",""phone"":""+81-90-6797-3769""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":9855}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19710,""status"":""settled""}"	tablet
C930987	2025-03-30T14:10:04Z	"{""email"":""suzuki8844@example.jp"",""country"":""JP"",""phone"":""+81-90-2507-4803""}"	"[{""sku"":""WIDGET-325"",""qty"":4,""price"":2985}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11940,""status"":""settled""}"	mobile
