order_number	created_at	customer_info	line_items	payment_details	device_type
C918128	2025-03-28T06:35:49Z	"{""email"":""tanaka233@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-378"",""qty"":2,""price"":69958}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":139916,""status"":""completed""}"	tablet
C917269	2025-03-28T19:05:50Z	"{""email"":""suzuki2163@example.jp"",""country"":""JP"",""phone"":""+81-90-1097-1768""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":21059}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21059,""status"":""settled""}"	tablet
C908432	2025-03-28T10:35:18Z	"{""email"":""kim3885@example.kr"",""country"":""KR"",""phone"":""+82-10-8525-5916""}"	"[{""sku"":""WIDGET-106"",""qty"":4,""price"":257973}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1031892,""status"":""settled""}"	desktop
C910200	2025-03-28T16:10:10Z	"{""email"":""tanaka288@example.jp"",""country"":""JP"",""phone"":""+81-90-2214-1471""}"	"[{""sku"":""WIDGET-313"",""qty"":4,""price"":9275}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37100,""status"":""settled""}"	mobile
C915191	2025-03-28T00:10:50Z	"{""email"":""lee3237@example.jp"",""country"":""JP"",""phone"":""+81-90-7236-7058""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":7390}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22170,""status"":""completed""}"	mobile
C912387	2025-03-28T11:35:26Z	"{""email"":""yamada1425@example.kr"",""country"":""KR"",""phone"":""+82-10-3351-5396""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":93660}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":374640,""status"":""completed""}"	mobile
C915450	2025-03-28T13:50:05Z	"{""email"":""tanaka1847@example.kr"",""country"":""KR"",""phone"":""+82-10-3671-7705""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":128427}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":385281,""status"":""completed""}"	tablet
C909800	2025-03-28T13:05:20Z	"{""email"":""yamada4685@example.jp"",""country"":""JP"",""phone"":""+81-90-7694-3279""}"	"[{""sku"":""WIDGET-292"",""qty"":3,""price"":28594}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85782,""status"":""pending""}"	mobile
C912840	2025-03-28T06:20:32Z	"{""email"":""lee7246@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":226761}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":680283,""status"":""completed""}"	tablet
C908488	2025-03-28T13:40:40Z	"{""email"":""park3736@example.jp"",""country"":""JP"",""phone"":""+81-90-3076-6904""}"	"[{""sku"":""WIDGET-236"",""qty"":4,""price"":23180}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":92720,""status"":""completed""}"	mobile
