order_number	created_at	customer_info	line_items	payment_details	device_type
C812702	2025-03-18T12:35:07Z	"{""email"":""tanaka8238@example.kr"",""country"":""KR"",""phone"":""+82-10-1970-3727""}"	"[{""sku"":""WIDGET-207"",""qty"":5,""price"":200566}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1002830,""status"":""completed""}"	desktop
C806051	2025-03-18T12:25:31Z	"{""email"":""yamada1934@example.kr"",""country"":""KR"",""phone"":""+82-10-6393-4613""}"	"[{""sku"":""WIDGET-216"",""qty"":2,""price"":201999}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":403998,""status"":""settled""}"	desktop
C810375	2025-03-18T23:25:07Z	"{""email"":""yamada9400@example.jp"",""country"":""JP"",""phone"":""+81-90-3365-5349""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":26606}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26606,""status"":""settled""}"	tablet
C806051	2025-03-18T12:25:31Z	"{""email"":""yamada1934@example.kr"",""country"":""KR"",""phone"":""+82-10-6393-4613""}"	"[{""sku"":""WIDGET-216"",""qty"":2,""price"":201999}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":403998,""status"":""settled""}"	desktop
C811383	2025-03-18T12:45:10Z	"{""email"":""suzuki2268@example.jp"",""country"":""JP"",""phone"":""+81-90-8135-6226""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":17346}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34692,""status"":""settled""}"	tablet
C812191	2025-03-18T07:05:33Z	"{""email"":""suzuki2170@example.jp"",""country"":""JP"",""phone"":""+81-90-9102-1204""}"	"[{""sku"":""WIDGET-349"",""qty"":1,""price"":26738}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26738,""status"":""settled""}"	tablet
C803964	2025-03-18T14:00:19Z	"{""email"":""suzuki5685@example.kr"",""country"":""KR"",""phone"":""+82-10-9628-5050""}"	"[{""sku"":""WIDGET-388"",""qty"":5,""price"":229649}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1148245,""status"":""completed""}"	tablet
C809150	2025-03-18T05:40:18Z	"{""email"":""tanaka4274@example.kr"",""country"":""KR"",""phone"":""+82-10-5046-7529""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":145822}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":437466,""status"":""completed""}"	tablet
C803572	2025-03-18T14:45:41Z	"{""email"":""yamada3047@example.jp"",""country"":""JP"",""phone"":""+81-90-3428-8755""}"	"[{""sku"":""WIDGET-218"",""qty"":4,""price"":10839}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43356,""status"":""completed""}"	mobile
C807485	2025-03-18T14:10:30Z	"{""email"":""kim6450@example.jp"",""country"":""JP"",""phone"":""+81-90-5746-8182""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":3324}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6648,""status"":""completed""}"	desktop
C811573	2025-03-18T08:15:47Z	"{""email"":""park692@example.kr"",""country"":""KR"",""phone"":""+82-10-5637-6826""}"	"[{""sku"":""WIDGET-246"",""qty"":4,""price"":15597}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":62388,""status"":""settled""}"	mobile
C806025	2025-03-18T17:30:36Z	"{""email"":""park4314@example.jp"",""country"":""JP"",""phone"":""+81-90-1763-5100""}"	"[{""sku"":""WIDGET-179"",""qty"":4,""price"":25252}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101008,""status"":""settled""}"	tablet
C808400	2025-03-18T05:05:47Z	"{""email"":""yamada7005@example.jp"",""country"":""JP"",""phone"":""+81-90-3736-5407""}"	"[{""sku"":""WIDGET-271"",""qty"":1,""price"":9826}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9826,""status"":""completed""}"	tablet
C812836	2025-03-18T16:55:11Z	"{""email"":""kim8334@example.kr"",""country"":""KR"",""phone"":""+82-10-8407-5506""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":64446}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":257784,""status"":""settled""}"	tablet
C810597	2025-03-18T11:25:27Z	"{""email"":""kim2988@example.kr"",""country"":""KR"",""phone"":""+82-10-8653-6601""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":127702}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":638510,""status"":""pending""}"	mobile
C808296	2025-03-18T18:25:49Z	"{""email"":""yamada3947@example.jp"",""country"":""JP"",""phone"":""+81-90-9185-6695""}"	"[{""sku"":""WIDGET-227"",""qty"":2,""price"":28043}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":56086,""status"":""pending""}"	desktop
