order_number	created_at	customer_info	line_items	payment_details	device_type
C904709	2025-03-27T23:40:33Z	"{""email"":""suzuki7716@example.kr"",""country"":""KR"",""phone"":""+82-10-8298-3867""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":242746}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":970984,""status"":""completed""}"	tablet
C897707	2025-03-27T18:20:26Z	"{""email"":""yamada233@example.jp"",""country"":""JP"",""phone"":""+81-90-4435-4711""}"	"[{""sku"":""WIDGET-370"",""qty"":2,""price"":25147}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50294,""status"":""completed""}"	desktop
C901711	2025-03-27T19:35:42Z	"{""email"":""suzuki1229@example.kr"",""country"":""KR"",""phone"":""+82-10-3087-2446""}"	"[{""sku"":""WIDGET-161"",""qty"":4,""price"":186140}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":744560,""status"":""settled""}"	desktop
C899430	2025-03-27T11:40:50Z	"{""email"":""suzuki7889@example.jp"",""country"":""JP"",""phone"":""+81-90-5599-3813""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":17061}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":68244,""status"":""settled""}"	mobile
C902436	2025-03-27T12:25:20Z	"{""email"":""lee5511@example.jp"",""country"":""JP"",""phone"":""+81-90-3975-3179""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":1408}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2816,""status"":""pending""}"	tablet
C902946	2025-03-27T00:45:57Z	"{""email"":""kim9313@example.jp"",""country"":""JP"",""phone"":""+81-90-2842-5194""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":17689}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17689,""status"":""settled""}"	desktop
C902763	2025-03-27T20:45:20Z	"{""email"":""suzuki8724@example.kr"",""country"":""KR"",""phone"":""+82-10-2642-1069""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":165576}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":331152,""status"":""settled""}"	mobile
C899946	2025-03-27T07:20:46Z	"{""email"":""kim7889@example.jp"",""country"":""JP"",""phone"":""+81-90-6397-1315""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":2765}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8295,""status"":""completed""}"	desktop
C907986	2025-03-27T20:45:38Z	"{""email"":""tanaka7630@example.jp"",""country"":""JP"",""phone"":""+81-90-7495-9022""}"	"[{""sku"":""WIDGET-392"",""qty"":2,""price"":1166}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2332,""status"":""completed""}"	mobile
C897685	2025-03-27T15:10:38Z	"{""email"":""park8527@example.jp"",""country"":""JP"",""phone"":""+81-90-3575-8528""}"	"[{""sku"":""WIDGET-362"",""qty"":5,""price"":3660}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18300,""status"":""settled""}"	tablet
C905427	2025-03-27T07:05:19Z	"{""email"":""park9141@example.jp"",""country"":""JP"",""phone"":""+81-90-6547-2765""}"	"[{""sku"":""WIDGET-314"",""qty"":4,""price"":27312}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109248,""status"":""completed""}"	desktop
C904177	2025-03-27T22:15:47Z	"{""email"":""suzuki7174@example.jp"",""country"":""JP"",""phone"":""+81-90-3564-4407""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":22607}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45214,""status"":""completed""}"	tablet
C902884	2025-03-27T15:35:02Z	"{""email"":""tanaka4194@example.kr"",""country"":""KR"",""phone"":""+82-10-9721-1580""}"	"[{""sku"":""WIDGET-293"",""qty"":2,""price"":241298}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":482596,""status"":""completed""}"	desktop
C902152	2025-03-27T22:50:20Z	"{""email"":""yamada3431@example.jp"",""country"":""JP"",""phone"":""+81-90-7674-2273""}"	"[{""sku"":""WIDGET-106"",""qty"":5,""price"":14509}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72545,""status"":""settled""}"	desktop
C901891	2025-03-27T19:00:48Z	"{""email"":""lee8970@example.kr"",""country"":""KR"",""phone"":""+82-10-9507-4015""}"	"[{""sku"":""WIDGET-121"",""qty"":1,""price"":165550}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":165550,""status"":""pending""}"	tablet
C900850	2025-03-27T05:25:41Z	"{""email"":""yamada146@example.kr"",""country"":""KR"",""phone"":""+82-10-9123-7504""}"	"[{""sku"":""WIDGET-270"",""qty"":4,""price"":8391}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":33564,""status"":""settled""}"	tablet
C905515	2025-03-27T00:20:43Z	"{""email"":""suzuki8244@example.jp"",""country"":""JP"",""phone"":""+81-90-7591-2103""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":12991}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64955,""status"":""settled""}"	mobile
C904652	2025-03-27T19:55:30Z	"{""email"":""yamada8821@example.kr"",""country"":""KR"",""phone"":""+82-10-4052-5523""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":121575}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":364725,""status"":""completed""}"	mobile
C901467	2025-03-27T15:45:47Z	"{""email"":""tanaka1959@example.kr"",""country"":""KR"",""phone"":""+82-10-1539-3648""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":109660}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":328980,""status"":""settled""}"	desktop
C902365	2025-03-27T19:50:29Z	"{""email"":""kim191@example.kr"",""country"":""KR"",""phone"":""+82-10-1500-1958""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":60032}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":300160,""status"":""completed""}"	tablet
C899548	2025-03-27T15:15:10Z	"{""email"":""lee378@example.jp"",""country"":""JP"",""phone"":""+81-90-2409-7795""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":14007}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28014,""status"":""completed""}"	tablet
C907706	2025-03-27T22:00:15Z	"{""email"":""suzuki7701@example.kr"",""country"":""KR"",""phone"":""+82-10-1510-2567""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":33890}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":67780,""status"":""completed""}"	tablet
C904760	2025-03-27T07:15:20Z	"{""email"":""park2253@example.jp"",""country"":""JP"",""phone"":""+81-90-8278-1958""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":3623}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3623,""status"":""completed""}"	mobile
C903047	2025-03-27T02:55:46Z	"{""email"":""tanaka5918@example.kr"",""country"":""KR"",""phone"":""+82-10-6985-1242""}"	"[{""sku"":""WIDGET-164"",""qty"":3,""price"":249855}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":749565,""status"":""completed""}"	mobile
C906262	2025-03-27T03:45:31Z	"{""email"":""kim9968@example.kr"",""country"":""KR"",""phone"":""+82-10-6708-3512""}"	"[{""sku"":""WIDGET-172"",""qty"":3,""price"":211140}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":633420,""status"":""settled""}"	tablet
C901705	2025-03-27T20:45:16Z	"{""email"":""suzuki8005@example.kr"",""country"":""KR"",""phone"":""+82-10-7931-5432""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":124673}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":124673,""status"":""settled""}"	mobile
C901186	2025-03-27T03:15:03Z	"{""email"":""suzuki2150@example.jp"",""country"":""JP"",""phone"":""+81-90-5760-5714""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":9324}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37296,""status"":""settled""}"	desktop
