order_number	created_at	customer_info	line_items	payment_details	device_type
C632971	2025-03-01T05:55:15Z	"{""email"":""yamada6608@example.jp"",""country"":""JP"",""phone"":""+81-90-3368-9030""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":3445}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10335,""status"":""pending""}"	desktop
C627136	2025-03-01T05:00:12Z	"{""email"":""suzuki1274@example.kr"",""country"":""KR"",""phone"":""+82-10-7904-3086""}"	"[{""sku"":""WIDGET-113"",""qty"":1,""price"":212012}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":212012,""status"":""pending""}"	tablet
C624664	2025-03-01T12:30:19Z	"{""email"":""lee2319@example.kr"",""country"":""KR"",""phone"":""+82-10-2248-2761""}"	"[{""sku"":""WIDGET-255"",""qty"":2,""price"":55073}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":110146,""status"":""settled""}"	mobile
C632170	2025-03-01T01:35:30Z	"{""email"":""yamada4852@example.jp"",""country"":""JP"",""phone"":""+81-90-9965-7706""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":26824}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":134120,""status"":""settled""}"	tablet
C628361	2025-03-01T18:00:00Z	"{""email"":""tanaka9417@example.jp"",""country"":""JP"",""phone"":""+81-90-8571-2963""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":7860}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7860,""status"":""settled""}"	tablet
C627803	2025-03-01T10:55:48Z	"{""email"":""tanaka2646@example.kr"",""country"":""KR"",""phone"":""+82-10-3077-8126""}"	"[{""sku"":""WIDGET-208"",""qty"":3,""price"":259694}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":779082,""status"":""completed""}"	tablet
C629368	2025-03-01T16:20:57Z	"{""email"":""yamada3205@example.jp"",""country"":""JP"",""phone"":""+81-90-3715-9356""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":11260}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11260,""status"":""completed""}"	mobile
C632052	2025-03-01T18:00:13Z	"{""email"":""yamada7857@example.kr"",""country"":""KR"",""phone"":""+82-10-8531-3464""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":57737}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":230948,""status"":""settled""}"	desktop
C629860	2025-03-01T12:55:34Z	"{""email"":""park4894@example.kr"",""country"":""KR"",""phone"":""+82-10-9424-9450""}"	"[{""sku"":""WIDGET-253"",""qty"":1,""price"":156675}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":156675,""status"":""settled""}"	mobile
C628936	2025-03-01T23:15:28Z	"{""email"":""lee5180@example.jp"",""country"":""JP"",""phone"":""+81-90-9361-9069""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":26847}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53694,""status"":""settled""}"	desktop
